001;V1.19;9/3/2019 12:04:10 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/3/2019 12:04:10 AM;12.4763333333334;6.23816666666668;12.7542333333333;1831.40104933334;S;3535.29796333334;W;788.027229383781;27603708.9520001;1687589.21825949;1176053.07196845;89.7209072113037;5531492.71724954;197164.896104363;1265283.81035372;0;414998.342474024;103043.661898545;679901.95375778;85.3038407494146;430.220833957845;3842.80446766142;62.9967945518266;86.1654957064792;205.043434625464;12.3443889711025;68.8204559635364
9/3/2019 12:09:10 AM;12.4176666666667;6.20883333333336;12.7070666666667;1830.497209;S;3534.75836766668;W;780.815852950236;27603774.3908347;1687589.21825949;1176058.07486845;90.4001426696777;5531500.14286112;197164.896104363;1265288.72990372;51.0669553211271;415000.673280605;103043.661898545;679906.789907781;85.0389176470588;428.812396235294;3818.28773574972;62.5948809139298;85.8978966131907;204.340278207097;12.4521477033107;72.578926922015
9/3/2019 12:14:10 AM;12.3673333333334;6.18366666666669;12.6726;1829.59268266667;S;3534.23009766666;W;783.840519764954;27603839.6595249;1687589.21825949;1176063.07775178;95.7657158374786;5531507.91640447;197164.896104363;1265293.56603705;55.0116408398917;415005.151361204;103043.661898545;679911.792791114;85.2139436619719;430.267445070423;3839.17384038283;62.9372760718498;86.0746905676483;204.195495023176;12.948958751934;73.7575624078836
9/3/2019 12:19:10 AM;12.2743333333334;6.13716666666669;12.6076;1828.69520433333;S;3533.702115;W;784.050055118253;27603904.8417662;1687589.21825949;1176068.08066844;85.8681786060333;5531515.48701272;197164.896104363;1265298.31888705;55.4167456067048;415009.75693583;103043.661898545;679916.795691115;85.1259154929577;429.60211971831;3829.37106732158;62.7765748741242;85.98577322521;204.808727880375;13.3963115638326;73.3972726943777
9/3/2019 12:24:10 AM;12.3470000000001;6.17350000000003;12.7109666666666;1827.790623;S;3533.18751266666;W;784.751324439092;27603970.3403677;1687589.21825949;1176073.08350177;93.5894930362701;5531522.95804945;197164.896104363;1265303.32173705;41.2830602976223;415013.867261309;103043.661898545;679920.798007781;85.056338028169;430.013456807511;3829.82434450041;62.7840056475476;85.9154929577465;204.892612815491;12.4293659412067;72.3505883597583
9/3/2019 12:29:10 AM;12.3350000000001;6.16750000000003;12.6292666666666;1826.882864;S;3532.67150566667;W;783.960500752012;27604035.8269439;1687589.21825949;1176078.0863851;96.3434386253357;5531530.91698132;197164.896104363;1265308.32462038;0;415013.867261309;103043.661898545;679920.798007781;85.1072470588235;429.937896470588;3831.4408965523;62.8105065008574;85.9669162210338;204.621840212412;13.2122411168779;69.7044932472297
9/3/2019 12:34:10 AM;12.2926666666667;6.14633333333335;12.6398333333333;1825.9814;S;3532.15303733334;W;783.507790163152;27604101.07555;1687589.21825949;1176083.08926844;92.1179902553558;5531538.77333111;197164.896104363;1265313.32750371;0;415013.867261309;103043.661898545;679920.798007781;84.9295058823529;428.459612941176;3810.30599196721;62.4640326552002;85.7873796791444;205.630172617825;12.8010682805154;69.2749214060984
9/3/2019 12:39:10 AM;12.3000000000001;6.15000000000003;12.6438333333333;1825.08927199999;S;3531.61835433333;W;785.568514348349;27604166.5192785;1687589.21825949;1176088.09220177;93.7147378921509;5531546.5008413;197164.896104363;1265318.33042037;0;415013.867261309;103043.661898545;679920.798007781;85.0308450704225;427.111441784038;3802.88257261628;62.3423372560047;85.8897424953765;206.556307187757;12.991873866342;69.5415422968395
9/3/2019 12:44:10 AM;12.288;6.15425709515861;12.6098327759197;1824.19331066667;S;3531.08873399999;W;783.505203663433;27604231.9302723;1687589.21825949;1176093.09495177;87.781058549881;5531554.06082024;197164.896104363;1265322.91628704;0;415013.867261309;103043.661898545;679920.798007781;84.8092924528302;427.767229009434;3798.76229573416;62.2747917333469;85.6659519725557;206.263184175873;12.9810365451407;69.0968642321526
9/3/2019 12:49:10 AM;12.2186666666666;6.10933333333331;12.6535;1823.30362166667;S;3530.55679166667;W;781.544544837514;27604297.2217883;1687589.21825949;1176098.0978351;90.3212213516235;5531561.36070618;197164.896104363;1265327.50213704;0;415013.867261309;103043.661898545;679920.798007781;84.7816981132075;428.632906367925;3805.22028807295;62.3806604602122;85.6380789022298;205.342961783313;12.5332458923123;68.9027718694473
