001;V1.19;3/7/2020 12:04:23 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/7/2020 12:04:23 AM;12.4533333333333;6.22666666666667;12.9415;2953.20451366666;S;7232.15315133334;W;770.587059692515;28654442.0921734;1879029.53127628;1344824.9733673;71.9055104255676;5803910.37376455;257338.645849041;1505994.01747137;0;516285.87686871;137560.619336051;841447.603781914;87.2664220183486;458.816263302752;4192.4578108008;68.7288165705049;88.1479010286351;183.787415059124;13.2606148998183;65.1040395672031
3/7/2020 12:09:23 AM;12.499;6.2495;12.8853;2954.21333466667;S;7231.84917211111;W;771.859382742249;28654506.6834728;1879029.53127628;1344829.98208396;71.4975428581238;5803916.3703221;257338.645849041;1505999.02618803;0;516285.87686871;137560.619336051;841447.603781914;87.1868807339451;459.146743577981;4191.66246667094;68.7157781421465;88.0675562969141;184.168505531626;13.6825042380779;65.4506385506737
3/7/2020 12:14:23 AM;12.5203333333333;6.26016666666667;12.9233666666667;2955.22184588889;S;7231.53589155557;W;771.709015192253;28654570.6442328;1879029.53127628;1344834.9106173;72.7114350108777;5803922.48547383;257338.645849041;1506003.95472137;0;516285.87686871;137560.619336051;841447.603781914;87.1999084668192;458.938405034325;4190.37016046402;68.6945927944921;88.0807156230497;184.128841566165;13.4274427976144;65.3445634677972
3/7/2020 12:19:23 AM;12.5376666666667;6.26883333333333;12.9910666666667;2956.23216033334;S;7231.22882944445;W;774.46925545006;28654634.588235;1879029.53127628;1344839.91555063;72.4433326721191;5803928.59257103;257338.645849041;1506008.95967137;0;516285.87686871;137560.619336051;841447.603781914;87.4783524027461;458.701593821511;4201.58871175482;68.8785034713904;88.3619721239859;184.374838357635;13.1275166433;65.1943909409013
3/7/2020 12:24:23 AM;12.572;6.28599999999999;13.0141;2957.24576144445;S;7230.92502922223;W;772.526390017622;28654698.9540881;1879029.53127628;1344844.9222173;70.0761651992798;5803934.33330554;257338.645849041;1506013.96632137;0;516285.87686871;137560.619336051;841447.603781914;87.3918535469108;458.655698169336;4197.0004102535;68.8032854139919;88.2745995423341;183.9978566539;12.9046059908951;64.740520589323
3/7/2020 12:29:23 AM;12.509;6.2545;12.8637333333334;2958.26065911111;S;7230.62459266666;W;767.579676519872;28654763.4199676;1879029.53127628;1344849.93018396;75.2515053749084;5803940.38018478;257338.645849041;1506018.97428803;0;516285.87686871;137560.619336051;841447.603781914;86.8969655172415;458.477933333333;4171.56455212933;68.3863041332677;87.7747126436782;184.008832955511;13.3957618324138;65.518814413236
3/7/2020 12:34:23 AM;12.4573333333334;6.22866666666668;12.8128;2959.272887;S;7230.34301599999;W;767.514816434557;28654827.3265401;1879029.53127628;1344854.93245063;76.0746681690216;5803946.73163936;257338.645849041;1506023.97657137;0;516285.87686871;137560.619336051;841447.603781914;86.8403225806452;458.297357142857;4167.24764364694;68.3155351417531;87.7174975562072;184.161914657224;13.8221271188419;65.8381451665886
3/7/2020 12:39:23 AM;12.5083333333333;6.25416666666666;12.8293333333333;2991.57526988889;S;7230.07016955557;W;769.686866133871;28654891.467229;1879029.53127628;1344859.9415673;76.2857580184937;5803953.0497822;257338.645849041;1506028.98567137;0;516285.87686871;137560.619336051;841447.603781914;86.9684137931034;458.427493333333;4174.59649955753;68.4360081894677;87.8468826192964;184.420582614748;13.9069702861992;65.9448522827901
3/7/2020 12:44:23 AM;12.6409999999999;6.32049999999997;13.0231333333334;3001.31187066667;S;7229.80994866666;W;781.615770945802;28654956.0457293;1879029.53127628;1344864.94328396;80.0296854972839;5803959.70644647;257338.645849041;1506033.9874047;0;516285.87686871;137560.619336051;841447.603781914;87.7197266514807;459.824323690205;4223.55893746316;69.2386711059535;88.6057844964452;185.158980935396;13.1175047040145;66.1729234701477
3/7/2020 12:49:23 AM;12.5116666666667;6.25583333333334;13.0944666666667;3002.33575666667;S;7229.53092077778;W;782.823093836764;28655021.4808643;1879029.53127628;1344869.9536173;72.2362589836121;5803966.05340832;257338.645849041;1506038.99772137;0;516285.87686871;137560.619336051;841447.603781914;87.7470615034168;460.197802733485;4228.24619792775;69.3155114414385;88.6333954579969;185.109729636199;12.4576916346375;65.294043592309
