001;V1.19;4/16/2020 12:02:49 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/16/2020 12:02:49 AM;0.0156666666666667;0.00783333333333333;0.1125;823.640874222225;S;3457.7488478889;W;0;28949230.7033681;1879029.53127628;1369718.24063379;87.6032602787018;5876650.9565512;257338.645849041;1563091.83017433;16.1904981446447;538825.556372717;138487.173670974;875742.383183797;0;-14.0495333333333;0;;38.1777777777778;;;
4/16/2020 12:07:49 AM;0.0369999999999999;0.0185;0.113833333333333;823.640592111111;S;3457.74992755555;W;0;28949230.7033681;1879029.53127628;1369718.24063379;91.7322331666946;5876658.44985618;257338.645849041;1563096.83305767;36.100798098041;538827.43146868;138487.173670974;875747.386067131;0;-14.00555;0;;38.1777777777778;;;
4/16/2020 12:12:49 AM;0.028;0.014;0.0811666666666668;823.640744444444;S;3457.75076522222;W;0.00410213086241621;28949230.7037102;1879029.53127628;1369718.24063379;88.9304316043854;5876665.95366294;257338.645849041;1563101.835941;49.1363900560927;538831.300535121;138487.173670974;875752.388950464;0;-14.0778083333333;0;;38.1777777777778;;;
4/16/2020 12:17:49 AM;0.0293333333333333;0.0146666666666666;0.0668999999999998;823.641163000005;S;3457.75071344444;W;0;28949230.7037102;1879029.53127628;1369718.24063379;87.8021192550659;5876673.34656146;257338.645849041;1563106.83879099;49.6820524430519;538835.423463981;138487.173670974;875757.391800465;0;-14.2466729166667;0;;38.1777777777778;;;
4/16/2020 12:22:49 AM;0.0333333333333333;0.0166666666666666;0.119633333333333;823.641098888886;S;3457.74913977779;W;0;28949230.7037102;1879029.53127628;1369718.24063379;87.912810050835;5876680.62274412;257338.645849041;1563111.75835766;49.0296971265055;538839.511725255;138487.173670974;875762.311367132;0;-13.9827729166667;0;;38.1777777777778;;;
4/16/2020 12:27:49 AM;0.0236666666666666;0.0118333333333333;0.0946999999999998;823.641565444438;S;3457.74992366666;W;0.000542009629725726;28949230.7037554;1879029.53127628;1369718.24063379;86.5382659435272;5876687.84978841;257338.645849041;1563116.76122432;45.7632494934166;538843.496330478;138487.173670974;875767.314233799;0;-14.222325;0;;38.1777777777778;;;
4/16/2020 12:32:49 AM;0.015;0.0075;0.0813666666666668;823.641675333325;S;3457.74953433335;W;0;28949230.7037554;1879029.53127628;1369718.24063379;87.0747488737106;5876695.04742801;257338.645849041;1563121.76415765;28.5248311200429;538846.649639121;138487.173670974;875772.317167132;0;-14.26238125;0;;38.1777777777778;;;
4/16/2020 12:37:49 AM;0.0223333333333333;0.0111666666666667;0.0885333333333332;823.63982788889;S;3457.74716511112;W;0;28949230.7037554;1879029.53127628;1369718.24063379;86.1461359262466;5876702.30084257;257338.645849041;1563126.76699099;19.2788068589637;538848.519354526;138487.173670974;875777.320000465;0;-14.2828020833333;0;;38.1777777777778;;;
4/16/2020 12:42:49 AM;0.0173333333333333;0.00866666666666666;0.0804333333333333;823.642615777772;S;3457.74812155556;W;0;28949230.7037554;1879029.53127628;1369718.24063379;88.3341747522354;5876709.53055912;257338.645849041;1563131.76979098;17.089968671045;538850.018015141;138487.173670974;875782.322817132;0;-14.4846541666667;0;;38.1777777777778;;;
4/16/2020 12:47:49 AM;0.0206666666666666;0.0103333333333333;0.0746333333333332;823.640409111114;S;3457.75001699999;W;0;28949230.7037554;1879029.53127628;1369718.24063379;90.1826798915863;5876717.01173259;257338.645849041;1563136.77299098;18.3267523052976;538851.374867997;138487.173670974;875787.326000466;0;-14.42260625;0;;38.1777777777778;;;
