001;V1.19;10/12/2019 12:04:35 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/12/2019 12:04:35 AM;0;0;0.0338999999999998;5538.65700455051;N;2109.83672552721;E;11.3130580799346;27872633.9165413;1765105.77580933;1217277.90714644;53.0972349643707;5589746.17370489;209311.465458745;1318377.584326;61.6913116551097;437006.564231814;107067.361451749;706963.692792427;0;-21.48193125;0;;37.010101010101;;;
10/12/2019 12:09:35 AM;0;0;0.0373333333333333;5538.65669588431;N;2109.83529310344;E;13.1716755221557;27872633.9165413;1765106.87410399;1217282.24312977;59.7399795055389;5589746.17370489;209316.446644528;1318381.33644267;61.6663886537258;437006.564231814;107072.503315129;706968.695709094;0;-21.3625479166667;0;;37.010101010101;;;
10/12/2019 12:14:35 AM;0;0;0.0429666666666665;5538.65903011111;N;2109.83916633333;E;12.9424153303678;27872633.9165413;1765107.95324495;1217286.66227977;62.3851311206818;5589746.17370489;209321.648436209;1318385.25539266;50.0978246674552;437006.564231814;107076.680591362;706973.031592428;0;-21.3554791666667;0;;37.010101010101;;;
10/12/2019 12:19:35 AM;0.004;0.002;0.0475333333333332;5538.65586622224;N;2109.83527088889;E;9.75255365598606;27872633.9165413;1765108.76642709;1217290.24772977;39.8340404033661;5589746.17370489;209324.969732154;1318387.75680933;0;437006.564231814;107076.680591362;706973.031592428;0;-21.4622958333333;0;;37.010101010101;;;
10/12/2019 12:24:35 AM;0;0;0.0251666666666666;5538.65655811107;N;2109.83679544444;E;11.5044046958699;27872633.9165413;1765109.7256859;1217294.66699644;46.4666604995728;5589746.17370489;209328.843945189;1318390.674976;0;437006.564231814;107076.680591362;706973.031592428;0;-21.5416229166667;0;;37.010101010101;;;
10/12/2019 12:29:35 AM;0.0366666666666666;0.0183333333333333;0.0484666666666667;5538.65670566666;N;2109.83595166668;E;12.4577846758418;27872633.9165413;1765110.76448367;1217299.0029131;45.1382911205292;5589746.17370489;209332.607593516;1318393.50994266;24.9100442317263;437006.564231814;107078.757629115;706975.199509095;0;-21.5785375;0;;37.010101010101;;;
10/12/2019 12:34:35 AM;0.0102990033222591;0.00515806988352746;0.0206999999999999;5538.65543618203;N;2109.83567658157;E;13.3193281554916;27872633.9165413;1765111.87506804;1217303.42212977;57.0837235450745;5589746.17370489;209337.367358286;1318397.09534266;61.6997861493221;437006.564231814;107083.902174422;706980.202325761;0;-21.5047083333333;0;;37.010101010101;;;
10/12/2019 12:39:35 AM;0.0183333333333333;0.00916666666666666;0.0511666666666666;5538.65720744444;N;2109.83648100001;E;9.56679377789282;27872633.9165413;1765112.67274951;1217307.5911131;54.4252789020538;5589746.17370489;209341.905652346;1318400.51419266;61.7068944872918;437006.564231814;107089.047295275;706985.205125761;0;-21.5628291666667;0;;37.010101010101;;;
10/12/2019 12:44:35 AM;0.0126666666666667;0.00633333333333334;0.0493333333333332;5538.65754022219;N;2109.83699455555;E;11.3826665436702;27872633.9165413;1765113.6218717;1217311.67679643;58.4147572517395;5589746.17370489;209346.776491892;1318404.18312599;61.6914146004284;437006.564231814;107094.191159681;706990.207975762;0;-21.45836875;0;;37.010101010101;;;
10/12/2019 12:49:35 AM;0.0337792642140468;0.0168614357262103;0.0314666666666666;5538.65823982199;N;2109.83585717463;E;11.9165505510278;27872633.9165413;1765114.61546596;1217315.92914643;51.7776381969452;5589746.17370489;209351.09370685;1318407.43495932;61.6674880734932;437006.564231814;107099.332994835;706995.210759095;0;-21.4120291666667;0;;37.010101010101;;;
10/12/2019 12:54:35 AM;0.0129568106312292;0.0064891846921797;0.0457;5538.65668179803;N;2109.83450688124;E;10.843738236705;27872633.9165413;1765115.51962038;1217319.84801309;59.7452652454376;5589746.17370489;209356.075333524;1318411.18702599;61.6415936970659;437006.564231814;107104.472670925;707000.213559095;0;-21.32641875;0;;37.010101010101;;;
10/12/2019 12:59:35 AM;0;0;0.0187;5538.65732766667;N;2109.83639666667;E;13.6148155288818;27872633.9165413;1765116.6548297;1217324.51729643;59.7430121898651;5589746.17370489;209361.056816553;1318414.93917599;29.5387953246288;437006.564231814;107106.935608646;707002.881709095;0;-21.517275;0;;37.010101010101;;;
10/12/2019 1:04:35 AM;0.0743333333333335;0.0371666666666667;0.0300333333333332;5538.65644944442;N;2109.83644633333;E;11.258051172791;27872633.9165413;1765117.59353096;1217328.68636309;50.4461109638214;5589746.17370489;209365.26284957;1318418.10747598;0;437006.564231814;107106.935608646;707002.881709095;0;-21.4450166666667;0;;37.010101010101;;;
10/12/2019 1:09:35 AM;0.0516666666666665;0.0258333333333333;0.0230666666666666;5538.65640455553;N;2109.83765822222;E;13.6633401644368;27872633.9165413;1765118.73277083;1217333.10546309;54.4353640079498;5589746.17370489;209369.801320552;1318421.52577598;0.793357947739792;437006.564231814;107107.001774699;707002.965125762;0;-21.38768125;0;;37.010101010101;;;
10/12/2019 1:14:35 AM;0.0516666666666665;0.0258333333333333;0.0235666666666666;5538.65726955551;N;2109.83504488889;E;10.4478595756645;27872633.9165413;1765119.60401008;1217337.02436309;55.7498788833618;5589746.17370489;209374.449400532;1318425.02744265;59.9008226082345;437006.564231814;107111.996322591;707007.967925762;0;-21.2612291666667;0;;37.010101010101;;;
10/12/2019 1:19:35 AM;0.0990000000000005;0.0495000000000003;0.0345333333333331;5538.65817611108;N;2109.83517877777;E;11.0227447537672;27872633.9165413;1765120.52310313;1217341.44352975;59.7340714931488;5589746.17370489;209379.430071583;1318428.77954265;61.6149185768939;437006.564231814;107117.133791622;707012.970742429;0;-21.2486625;0;;37.010101010101;;;
10/12/2019 1:24:35 AM;0.0303333333333333;0.0151666666666666;0.0239666666666666;5538.65918566668;N;2109.83665444445;E;11.314772760508;27872633.9165413;1765121.46654513;1217345.86274642;53.1015586853027;5589746.17370489;209383.857723791;1318432.11484264;61.6524595734349;437006.564231814;107122.274442203;707017.973609096;0;-21.23688125;0;;37.010101010101;;;
10/12/2019 1:29:35 AM;0.100000000000001;0.0500000000000003;0.0337999999999999;5538.65875466667;N;2109.83665044444;E;12.8333149276571;27872633.9165413;1765122.53663344;1217350.61562975;57.0849716663361;5589746.17370489;209388.617482188;1318435.70014264;61.6535333447876;437006.564231814;107127.415267967;707022.976559096;0;-21.3601916666667;0;;37.010101010101;;;
10/12/2019 1:34:35 AM;0.0786666666666669;0.0393333333333334;0.0401666666666666;5538.65667333335;N;2109.83750366667;E;10.8254870970204;27872633.9165413;1765123.43922569;1217354.45101308;61.0713994503021;5589746.17370489;209393.709664152;1318439.53567598;61.6507419695349;437006.564231814;107132.555638334;707027.979292429;0;-21.44894375;0;;37.010101010101;;;
10/12/2019 1:39:35 AM;0;0;0.0346999999999999;5538.65694211113;N;2109.83491277779;E;11.1079844808926;27872633.9165413;1765124.36536935;1217358.86996308;55.760360956192;5589746.17370489;209398.358972025;1318443.03760931;61.6421028765888;437006.564231814;107137.695373979;707032.982125762;0;-21.4992104166667;0;;37.010101010101;;;
10/12/2019 1:44:35 AM;0.0586666666666666;0.0293333333333333;0.0397666666666665;5538.65908166663;N;2109.837223;E;10.6110386087143;27872633.9165413;1765125.25011637;1217363.20579641;51.7745804786682;5589746.17370489;209402.676064848;1318446.28957597;42.810913062689;437006.564231814;107141.264962844;707036.817609096;0;-21.4544416666667;0;;37.010101010101;;;
10/12/2019 1:49:35 AM;0.028;0.014;0.0421333333333333;5538.65797733335;N;2109.83571255556;E;14.6672450224707;27872633.9165413;1765126.47307354;1217367.95849641;51.7794263362885;5589746.17370489;209406.993362592;1318449.54137597;0;437006.564231814;107141.264962844;707036.817609096;0;-21.47721875;0;;37.010101010101;;;
10/12/2019 1:54:35 AM;0.042;0.021;0.0403666666666664;5538.65747722222;N;2109.83502911111;E;11.5114064072349;27872633.9165413;1765127.43293126;1217371.71071308;50.4509854316711;5589746.17370489;209411.199735553;1318452.70959264;0;437006.564231814;107141.264962844;707036.817609096;0;-21.4560125;0;;37.010101010101;;;
10/12/2019 1:59:35 AM;0.0890000000000004;0.0445000000000002;0.0524666666666667;5538.65781655552;N;2109.83599177779;E;10.6288842553067;27872633.9165413;1765128.31919003;1217375.54626307;55.7629466056824;5589746.17370489;209415.849590957;1318456.2118593;46.5071364300644;437006.564231814;107145.142851111;707040.73659243;0;-21.4136;0;;37.010101010101;;;
10/12/2019 2:04:35 AM;0.0523333333333332;0.0261666666666666;0.0352999999999999;5538.65768333331;N;2109.83598088888;E;9.45070541977362;27872633.9165413;1765129.09406995;1217379.29846307;62.1030164977252;5589746.17370489;209420.941663854;1318460.04752597;61.6882251999125;437006.564231814;107150.200720136;707045.656059097;0;-21.4544416666667;0;;37.010101010101;;;
10/12/2019 2:09:35 AM;0.0493333333333332;0.0246666666666666;0.0421;5538.65846655554;N;2109.835353;E;11.6620560555732;27872633.9165413;1765130.06648837;1217383.55097974;63.7282848358154;5589746.17370489;209426.255297222;1318464.0497093;61.6828662987828;437006.564231814;107155.343888931;707050.65889243;0;-21.51020625;0;;37.010101010101;;;
10/12/2019 2:14:35 AM;0.00133333333333333;0.000666666666666667;0.0383666666666665;5538.65703977776;N;2109.8359788889;E;11.1292465621304;27872633.9165413;1765130.99444967;1217387.7199464;57.0842814445496;5589746.17370489;209431.014953553;1318467.63507596;61.6554557398593;437006.564231814;107160.48477222;707055.66174243;0;-21.39475;0;;37.010101010101;;;
10/12/2019 2:19:35 AM;0.0909999999999999;0.0455;0.0291333333333332;5538.65842511111;N;2109.83755699999;E;10.8894636840126;27872633.9165413;1765131.90243188;1217392.05582973;62.3999655246735;5589746.17370489;209436.218114855;1318471.55412596;61.6520867425182;437006.564231814;107165.625460221;707060.664675764;0;-21.3554791666667;0;;37.010101010101;;;
10/12/2019 2:24:35 AM;0;0;0.0215333333333333;5538.65704188885;N;2109.83723599999;E;13.2306780128295;27872633.9165413;1765133.00562288;1217396.6418464;55.7558727264404;5589746.17370489;209440.867136679;1318475.05617596;50.9817849600192;437006.564231814;107169.876342475;707065.167209097;0;-21.3806125;0;;37.010101010101;;;
10/12/2019 2:29:35 AM;0;0;0.0646333333333333;5538.65832577777;N;2109.83662633334;E;11.4244996453993;27872633.9165413;1765133.95820605;1217400.89431306;51.7852020263672;5589746.17370489;209445.185070879;1318478.30802596;0;437006.564231814;107169.876342475;707065.167209097;0;-21.2997145833333;0;;37.010101010101;;;
10/12/2019 2:34:35 AM;0;0;0.0647333333333333;5538.65595355557;N;2109.83472033334;E;12.932459648617;27872633.9165413;1765135.03653312;1217405.3135464;57.0912444591522;5589746.17370489;209449.94555128;1318481.89357596;0;437006.564231814;107169.876342475;707065.167209097;0;-21.43951875;0;;37.010101010101;;;
10/12/2019 2:39:35 AM;0;0;0.0537333333333333;5538.65713511108;N;2109.83525088889;E;11.4648642640185;27872633.9165413;1765135.99248589;1217409.56609639;49.1233563423157;5589746.17370489;209454.04157624;1318484.97874262;37.2370017518168;437006.564231814;107172.981221212;707068.335709098;0;-21.3154229166667;0;;37.010101010101;;;
10/12/2019 2:44:35 AM;0;0;0.0503333333333332;5538.65567422222;N;2109.83462066666;E;13.9492114827933;27872633.9165413;1765137.15560291;1217414.31887973;53.1000208854675;5589746.17370489;209458.469077836;1318488.31395929;61.7014431429624;437006.564231814;107178.125973235;707073.338592431;0;-21.7403333333333;0;;37.010101010101;;;
10/12/2019 2:49:35 AM;0;0;0.0361666666666666;5538.65595855558;N;2109.83505655556;E;10.7761160060677;27872633.9165413;1765138.0541267;1217418.48797972;57.0838129520416;5589746.17370489;209463.228761686;1318491.89934262;61.6788287705461;437006.564231814;107183.268856803;707078.341492431;0;-22.1236166666667;0;;37.010101010101;;;
10/12/2019 2:54:35 AM;0;0;0.0491666666666667;5538.6569721111;N;2109.83662144445;E;13.9963361468145;27872633.9165413;1765139.22116363;1217423.15727972;62.3933637142181;5589746.17370489;209468.431106856;1318495.81820928;61.579946188806;437006.564231814;107188.403409848;707083.344309098;0;-22.1212604166667;0;;37.010101010101;;;
10/12/2019 2:59:35 AM;0.00666666666666667;0.00333333333333333;0.0303999999999999;5538.65735544441;N;2109.83637922221;E;12.1155049551286;27872633.9165413;1765140.23135478;1217427.57646305;62.3972296714783;5589746.17370489;209473.633796634;1318499.73705928;61.5537386067603;437006.564231814;107193.535743477;707088.347092431;0;-22.1589604166667;0;;37.010101010101;;;
10/12/2019 3:04:35 AM;0;0;0.0203;5538.65658511112;N;2109.83671633332;E;11.9750913099196;27872633.9165413;1765141.22988472;1217431.99571305;59.7431230545044;5589746.17370489;209478.615354853;1318503.48930928;61.5372584640644;437006.564231814;107198.66680555;707093.349975765;0;-22.1149770833333;0;;37.010101010101;;;
10/12/2019 3:09:35 AM;0;0;0.0347666666666665;5538.65497933336;N;2109.835656;E;14.4760966083519;27872633.9165413;1765142.43692862;1217436.83174638;55.7579934597015;5589746.17370489;209483.264354401;1318506.99117594;32.1874836371096;437006.564231814;107201.350632505;707096.268309098;0;-22.17466875;0;;37.010101010101;;;
10/12/2019 3:14:35 AM;0;0;0.0336333333333332;5538.65628188887;N;2109.835529;E;12.7675803833813;27872633.9165413;1765143.50150486;1217441.08417972;63.726053237915;5589746.17370489;209488.578155997;1318510.99360928;0;437006.564231814;107201.350632505;707096.268309098;0;-22.05685625;0;;37.010101010101;;;
10/12/2019 3:19:35 AM;0;0;0.0317;5538.65692599996;N;2109.83509100002;E;11.3815931328578;27872633.9165413;1765144.45053737;1217444.66959638;54.426691532135;5589746.17370489;209493.116368375;1318514.41227594;0;437006.564231814;107201.350632505;707096.268309098;0;-22.1597458333333;0;;37.010101010101;;;
10/12/2019 3:24:35 AM;0;0;0.0371333333333333;5538.65662944445;N;2109.8362201111;E;12.3918622756819;27872633.9165413;1765145.4838272;1217449.17232971;57.0841813087463;5589746.17370489;209497.876193511;1318517.99770927;52.7478528043772;437006.564231814;107205.74885848;707100.687559099;0;-22.1424666666667;0;;37.010101010101;;;
10/12/2019 3:29:35 AM;0;0;0.0369666666666667;5538.65684288889;N;2109.83551722223;E;9.77374498426792;27872633.9165413;1765146.29880059;1217452.84107971;55.7554078102112;5589746.17370489;209502.524933308;1318521.49955927;61.6656145550608;437006.564231814;107210.890605931;707105.690425765;0;-22.0372208333333;0;;37.010101010101;;;
10/12/2019 3:34:35 AM;0;0;0.0322999999999999;5538.65722088889;N;2109.83687733332;E;14.0565963601863;27872633.9165413;1765147.47083548;1217457.51036304;57.0885121822357;5589746.17370489;209507.284854155;1318525.08480927;61.6673087673992;437006.564231814;107216.032443271;707110.693242432;0;-22.0623541666667;0;;37.010101010101;;;
