001;V1.19;11/9/2019 12:04:51 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/9/2019 12:04:51 AM;0.00666666666666667;0.00333333333333333;0.0698666666666665;3336.22448344443;N;736.076151555562;W;4.05175271162833;27928677.9950601;1838358.54169039;1243764.44964027;50.6943583488464;5621772.18676051;223369.957091655;1348326.36380005;56.7204222467228;457266.444608815;111130.544087159;733458.932893869;0;-21.4104583333333;0;;37.4505050505051;;;
11/9/2019 12:09:51 AM;0.0176666666666667;0.00883333333333333;0.0548000000000001;3336.22401844446;N;736.075745444447;W;2.80633077001808;27928678.2692328;1838358.54169039;1243765.95074027;51.1185121536255;5621776.59712718;223369.957091655;1348329.03208338;57.3447519527133;457271.201937421;111130.544087159;733463.935743869;0;-21.4748625;0;;37.4505050505051;;;
11/9/2019 12:14:51 AM;0.00733333333333334;0.00366666666666667;0.0499999999999999;3336.22403677779;N;736.076996555556;W;3.5313071895657;27928678.5235546;1838358.54169039;1243767.9519236;53.772668838501;5621780.84790137;223369.957091655;1348332.03391671;57.6238102542327;457275.996290166;111130.544087159;733468.938577202;0;-21.4096729166667;0;;37.4505050505051;;;
11/9/2019 12:19:51 AM;0.0690000000000002;0.0345000000000001;0.0566999999999999;3336.22044900001;N;736.076694444445;W;2.72920161093389;27928678.804157;1838358.54169039;1243769.61964027;47.7900803089142;5621785.12822258;223369.957091655;1348335.03556671;57.8644344089492;457280.812184773;111130.544087159;733473.941377203;0;-21.489;0;;37.4505050505051;;;
11/9/2019 12:24:51 AM;0.00666666666666667;0.00333333333333333;0.0762666666666665;3336.22438822222;N;736.076412444448;W;1.8487518519293;27928678.9713619;1838358.54169039;1243770.95365693;57.8719963461666;5621789.48783039;223369.957091655;1348338.45436671;58.0095322557179;457285.602107143;111130.544087159;733478.860860536;0;-21.4505145833333;0;;37.4505050505051;;;
11/9/2019 12:29:51 AM;0.0193333333333333;0.00966666666666666;0.0528333333333332;3336.22482577779;N;736.075936888894;W;3.2692987192493;27928679.1977258;1838358.54169039;1243773.4551736;48.9997315406799;5621793.94877913;223369.957091655;1348341.37276671;58.1449024356006;457290.405692608;111130.544087159;733483.863643869;0;-21.3114958333333;0;;37.4505050505051;;;
11/9/2019 12:34:51 AM;0.0156666666666667;0.00783333333333333;0.0651666666666667;3336.22441677777;N;736.07474544445;W;3.64863800964324;27928679.4910294;1838358.54169039;1243776.54029027;55.521594285965;5621798.26403243;223369.957091655;1348344.70791671;58.2063491907621;457295.254434578;111130.544087159;733488.866560536;0;-21.3554791666667;0;;37.4505050505051;;;
11/9/2019 12:39:51 AM;0.0459999999999999;0.0229999999999999;0.0765333333333333;3336.22579477777;N;736.076446999994;W;3.57110957118193;27928679.8007373;1838358.54169039;1243779.04174026;51.3037204742432;5621802.75219173;223369.957091655;1348347.54300004;58.2767504921416;457300.112885289;111130.544087159;733493.869510537;0;-21.4316645833333;0;;37.4505050505051;;;
11/9/2019 12:44:51 AM;0.0306666666666666;0.0153333333333333;0.0429666666666666;3336.22419688888;N;736.076319444448;W;4.3509873291877;27928680.1144475;1838358.54169039;1243782.4603736;55.1016676425934;5621807.20636274;223369.957091655;1348350.5447667;58.6255966500245;457304.984851038;111130.544087159;733498.872377203;0;-21.4285229166667;0;;37.4505050505051;;;
11/9/2019 12:49:51 AM;0.0363333333333333;0.0181666666666666;0.0790333333333332;3336.22327477777;N;736.076125444444;W;3.95243582496107;27928680.4651487;1838358.54169039;1243785.12859026;49.4917809963226;5621811.67193446;223369.957091655;1348353.29643337;58.4842629994832;457309.870371532;111130.544087159;733503.875260537;0;-21.4403041666667;0;;37.4505050505051;;;
11/9/2019 12:54:51 AM;0.0389999999999999;0.0195;0.0769;3336.22398288886;N;736.07563622222;W;3.96109787036753;27928680.7788033;1838358.54169039;1243787.63000693;57.2719538211823;5621816.19391627;223369.957091655;1348356.4649167;58.5362077377878;457314.74738264;111130.544087159;733508.878093871;0;-21.3884666666667;0;;37.4505050505051;;;
11/9/2019 12:59:51 AM;0.0186666666666667;0.00934891485809682;0.0352842809364548;3336.22443244447;N;736.075879888883;W;3.20620482007779;27928681.1237255;1838358.54169039;1243789.96460693;61.0194003582001;5621820.86927076;223369.957091655;1348359.55005003;58.4693719876346;457319.627334061;111130.544087159;733513.880910537;0;-21.43951875;0;;37.4505050505051;;;
11/9/2019 1:04:51 AM;0.0369999999999999;0.0185;0.0608999999999999;3336.22400888892;N;736.076026666673;W;2.65074900684966;27928681.3384697;1838358.54169039;1243791.29894026;45.2673089504242;5621825.41638981;223369.957091655;1348362.05160003;39.7123822205542;457323.922930696;111130.544087159;733518.883727205;0;-21.4882145833333;0;;37.4505050505051;;;
11/9/2019 1:09:51 AM;0.0299999999999999;0.015;0.0545333333333333;3336.2239898889;N;736.074752666673;W;2.00314091708074;27928681.5417742;1838358.54169039;1243792.13277359;50.3312051296234;5621829.29302687;223369.957091655;1348364.88663336;24.9648510535299;457326.399084992;111130.544087159;733523.886643872;0;-21.48193125;0;;37.4505050505051;;;
11/9/2019 1:14:51 AM;0.023;0.0115;0.0480999999999999;3336.22355955556;N;736.07470577778;W;3.24413042169803;27928681.7636421;1838358.54169039;1243793.46680693;54.4379210472107;5621833.71941669;223369.957091655;1348367.88848336;27.4248249448828;457328.494709365;111130.544087159;733528.889560539;0;-21.4827166666667;0;;37.4505050505051;;;
11/9/2019 1:19:51 AM;0.0376666666666666;0.0188333333333333;0.0689;3336.22424133336;N;736.075561555548;W;2.92217007595389;27928682.0180579;1838358.54169039;1243794.96757359;51.6593885421753;5621838.20772799;223369.957091655;1348370.8067167;51.4214676003995;457331.724869491;111130.544087159;733533.892443872;0;-21.5628291666667;0;;37.4505050505051;;;
11/9/2019 1:24:51 AM;0.0579999999999999;0.029;0.0410333333333332;3336.22235744446;N;736.076586444444;W;3.13030115808;27928682.2635551;1838358.54169039;1243796.63520692;64.5132601261139;5621843.09095247;223369.957091655;1348374.55886669;56.1593718597978;457336.370545812;111130.544087159;733538.895393873;0;-21.4850729166667;0;;37.4505050505051;;;
11/9/2019 1:29:51 AM;0.0263333333333333;0.0131666666666666;0.0613666666666666;3336.22378866667;N;736.076290444454;W;3.41284356073702;27928682.5398139;1838358.54169039;1243798.38605692;53.1014621257782;5621847.90072217;223369.957091655;1348377.89433336;56.294774484986;457341.056042702;111130.544087159;733543.898243873;0;-21.5604729166667;0;;37.4505050505051;;;
11/9/2019 1:34:51 AM;0.0253333333333333;0.0126666666666666;0.0480333333333333;3336.22412899996;N;736.07644477777;W;2.91999491800101;27928682.7906765;1838358.54169039;1243800.30380692;57.0837450027466;5621852.48258769;223369.957091655;1348381.47971669;57.1476352763932;457345.781705389;111130.544087159;733548.901143873;0;-21.5871770833333;0;;37.4505050505051;;;
11/9/2019 1:39:51 AM;0.0196666666666667;0.00983333333333333;0.0703999999999998;3336.22441877779;N;736.076512666665;W;3.15172208877783;27928683.0550464;1838358.54169039;1243802.47179025;54.4291806221008;5621857.12905554;223369.957091655;1348384.89833336;58.1999814419096;457350.59088271;111130.544087159;733553.904143873;0;-21.6060270833333;0;;37.4505050505051;;;
11/9/2019 1:44:51 AM;0.0376666666666666;0.0188333333333333;0.0646;3336.2244158889;N;736.076302000002;W;3.45516353607015;27928683.323947;1838358.54169039;1243805.13980692;60.8261954784393;5621861.78962711;223369.957091655;1348388.40031669;58.8239211536112;457355.477121344;111130.544087159;733558.90686054;0;-21.6358729166667;0;;37.4505050505051;;;
11/9/2019 1:49:51 AM;0.009;0.0045;0.0308;3336.22477722221;N;736.07600455555;W;3.56970690984054;27928683.6270145;1838358.54169039;1243807.47454025;57.9352927207947;5621866.73607344;223369.957091655;1348391.56883335;59.1016902837377;457360.395172266;111130.544087159;733563.909777207;0;-21.5895333333333;0;;37.4505050505051;;;
11/9/2019 1:54:52 AM;0.0242524916943521;0.0121464226289517;0.0615999999999998;3336.22381231962;N;736.076379800218;W;3.35459966276918;27928683.8800835;1838358.54169039;1243809.64239025;54.6844661235809;5621871.57252229;223369.957091655;1348394.48716668;58.9656405308723;457365.317985353;111130.544087159;733568.912693874;0;-21.5259145833333;0;;37.4505050505051;;;
11/9/2019 1:59:52 AM;0.0347826086956521;0.0173622704507512;0.0369333333333331;3336.22353904338;N;736.075617352622;W;2.29518701741312;27928684.1536504;1838358.54169039;1243811.39350692;60.7830154895782;5621876.27961546;223369.957091655;1348397.57216668;58.6627455036022;457370.219428376;111130.544087159;733573.915527208;0;-21.5644;0;;37.4505050505051;;;
11/9/2019 2:04:52 AM;0.0379999999999999;0.019;0.0367;3336.22394411112;N;736.074615333335;W;2.5371898578255;27928684.3296401;1838358.54169039;1243812.97785692;61.0788094997406;5621881.5501713;223369.957091655;1348400.74088335;58.7770340671725;457375.116429451;111130.544087159;733578.918377208;0;-21.5369104166667;0;;37.4505050505051;;;
11/9/2019 2:09:52 AM;0.0296666666666666;0.0148333333333333;0.0322666666666665;3336.2229211111;N;736.075152555556;W;2.44024572451847;27928684.5393405;1838358.54169039;1243814.14515692;60.8885443210602;5621886.60269645;223369.957091655;1348404.32601668;58.625897764242;457380.010775967;111130.544087159;733583.921260541;0;-21.5094208333333;0;;37.4505050505051;;;
11/9/2019 2:14:52 AM;0.0717607973421927;0.0359400998336106;0.0338333333333332;3336.22335260822;N;736.074232408434;W;2.49198896961488;27928684.7763025;1838358.54169039;1243815.39585692;59.4443035125732;5621891.41485867;223369.957091655;1348407.74455001;58.6469042708772;457384.900415879;111130.544087159;733588.924143875;0;-21.5376958333333;0;;37.4505050505051;;;
11/9/2019 2:19:52 AM;0.0496666666666666;0.0248333333333333;0.0609999999999999;3336.22347066667;N;736.074249222221;W;3.8131455698973;27928685.0352978;1838358.54169039;1243817.64707358;51.1848664283752;5621896.14166145;223369.957091655;1348410.49643334;58.6287620833103;457389.78842485;111130.544087159;733593.927060542;0;-21.4976395833333;0;;37.4505050505051;;;
11/9/2019 2:24:52 AM;0.014;0.007;0.0624333333333335;3336.22386511111;N;736.076637222222;W;3.42219879327475;27928685.3483704;1838358.54169039;1243819.39824025;60.1184105873108;5621900.80326951;223369.957091655;1348413.66488334;53.5065818978606;457394.630082614;111130.544087159;733598.929927209;0;-21.5534041666667;0;;37.4505050505051;;;
11/9/2019 2:29:52 AM;0.015;0.0075;0.0370999999999998;3336.2239147778;N;736.076422888895;W;4.1832342744509;27928685.6509279;1838358.54169039;1243822.14990691;54.6778500080109;5621905.58308236;223369.957091655;1348416.66656668;30.0039615973618;457398.040041169;111130.544087159;733603.932777209;0;-21.59503125;0;;37.4505050505051;;;
11/9/2019 2:34:52 AM;0.0203333333333333;0.0101666666666667;0.0492999999999999;3336.2245577778;N;736.07530733334;W;3.09830453860947;27928685.9546046;1838358.54169039;1243823.98432358;38.5599732398987;5621909.59186831;223369.957091655;1348418.91788334;25.099200906148;457400.225317128;111130.544087159;733608.935627209;0;-21.6727875;0;;37.4505050505051;;;
11/9/2019 2:39:52 AM;0.033;0.0165;0.0314999999999999;3336.22449200002;N;736.074115555557;W;2.76519942297597;27928686.2045929;1838358.54169039;1243825.06819025;61.139030456543;5621913.67653078;223369.957091655;1348422.00300001;34.5066610706022;457402.509465384;111130.544087159;733613.938560543;0;-21.6288041666667;0;;37.4505050505051;;;
11/9/2019 2:44:52 AM;0.0459999999999999;0.0229999999999999;0.0487333333333333;3336.22333366666;N;736.074304555559;W;2.80929322698991;27928686.4133623;1838358.54169039;1243826.48577358;42.8492510318756;5621918.07406545;223369.957091655;1348424.25423334;56.3155183930944;457406.516174239;111130.544087159;733618.941460543;0;-21.6429416666667;0;;37.4505050505051;;;
11/9/2019 2:49:52 AM;0.0236666666666666;0.0118333333333333;0.0541333333333332;3336.22269533334;N;736.076423;W;2.39042533828796;27928686.6491024;1838358.54169039;1243827.81990691;46.8327368720103;5621921.76105507;223369.957091655;1348426.92245001;56.3376262794743;457411.170186606;111130.544087159;733623.860993877;0;-21.6154520833333;0;;37.4505050505051;;;
11/9/2019 2:54:52 AM;0.0176666666666667;0.00883333333333333;0.0395666666666666;3336.22418655556;N;736.07704122222;W;2.21667198150508;27928686.8145844;1838358.54169039;1243828.90380691;60.4113578796387;5621926.31034847;223369.957091655;1348430.0909;56.6154094664188;457415.837005485;111130.544087159;733628.863860544;0;-21.5824645833333;0;;37.4505050505051;;;
11/9/2019 2:59:52 AM;0.0173333333333333;0.00866666666666666;0.0284333333333333;3336.22310766668;N;736.076246777775;W;2.67679986120782;27928687.0345987;1838358.54169039;1243830.65472358;58.2314658164978;5621931.12076874;223369.957091655;1348433.59285;57.4192070065472;457420.590243474;111130.544087159;733633.866760544;0;-21.5188458333333;0;;37.4505050505051;;;
11/9/2019 3:04:52 AM;0.02;0.00999999999999999;0.0438333333333333;3336.22482522224;N;736.075456333328;W;2.96455606086026;27928687.2681966;1838358.54169039;1243832.40560691;60.9489190578461;5621936.01169833;223369.957091655;1348437.42853333;58.3334095544204;457425.414667053;111130.544087159;733638.869660544;0;-21.59031875;0;;37.4505050505051;;;
11/9/2019 3:09:52 AM;0.0266666666666666;0.0133333333333333;0.0557666666666666;3336.22538622224;N;736.075040333335;W;2.40885121742545;27928687.4767223;1838358.54169039;1243834.15667358;61.0099124908447;5621941.16092828;223369.957091655;1348441.18073333;59.3518909775003;457430.328540157;111130.544087159;733643.872560545;0;-21.58325;0;;37.4505050505051;;;
11/9/2019 3:14:52 AM;0.0246666666666666;0.0123333333333333;0.0508333333333331;3336.224384;N;736.075173666669;W;1.87038227794926;27928687.6634633;1838358.54169039;1243835.57419024;62.2161984443665;5621946.28270314;223369.957091655;1348445.01646666;59.4541217924416;457435.282668043;111130.544087159;733648.875460545;0;-21.5769666666667;0;;37.4505050505051;;;
11/9/2019 3:19:52 AM;0.0276666666666666;0.0138333333333333;0.0406333333333334;3336.22417344445;N;736.075648555558;W;4.41414262748482;27928687.9408097;1838358.54169039;1243838.24237358;55.5787789821625;5621951.11049393;223369.957091655;1348448.35174999;59.5787700405708;457440.246169607;111130.544087159;733653.878360545;0;-21.5486916666667;0;;37.4505050505051;;;
11/9/2019 3:24:52 AM;0.0346666666666666;0.0173333333333333;0.0458666666666666;3336.22400811113;N;736.074261222228;W;3.63378237736327;27928688.2792277;1838358.54169039;1243840.74362357;58.9652717113495;5621955.90904118;223369.957091655;1348451.52031666;59.4281218490775;457445.207719414;111130.544087159;733658.881477212;0;-21.5141333333333;0;;37.4505050505051;;;
11/9/2019 3:29:52 AM;0.0126666666666667;0.00633333333333334;0.0636666666666666;3336.22495666668;N;736.074376222225;W;3.3850780680628;27928688.5782847;1838358.54169039;1243843.07825691;63.9168477058411;5621961.12260607;223369.957091655;1348454.77206666;59.3792212059775;457450.159388932;111130.544087159;733663.884110546;0;-21.5730395833333;0;;37.4505050505051;;;
11/9/2019 3:34:52 AM;0.0376666666666666;0.0188333333333333;0.0365666666666667;3336.22442088892;N;736.075938666669;W;3.51076587584292;27928688.8300802;1838358.54169039;1243844.82912357;57.3360371589661;5621966.23284365;223369.957091655;1348457.77384999;59.2573084803483;457455.10798177;111130.544087159;733668.887043879;0;-21.58089375;0;;37.4505050505051;;;
11/9/2019 3:39:52 AM;0.0573333333333333;0.0286666666666666;0.0379;3336.22385833335;N;736.075163777778;W;3.07729185041402;27928689.0968079;1838358.54169039;1243846.49662357;67.6603853702545;5621971.37206029;223369.957091655;1348461.19241665;59.0139028935335;457460.0390378;111130.544087159;733673.889910547;0;-21.5282708333333;0;;37.4505050505051;;;
11/9/2019 3:44:52 AM;0.0466666666666666;0.0233333333333333;0.0405666666666666;3336.22472244443;N;736.076598555564;W;2.41796486545132;27928689.3384072;1838358.54169039;1243847.83067357;61.077675819397;5621976.71649161;223369.957091655;1348464.36086665;58.7932209914007;457464.948894288;111130.544087159;733678.892710547;0;-21.5644;0;;37.4505050505051;;;
11/9/2019 3:49:52 AM;0.0373333333333333;0.0186666666666666;0.0218;3336.22385022222;N;736.076410999998;W;2.57314453569595;27928689.5553716;1838358.54169039;1243849.08142357;53.5947024822235;5621981.5042188;223369.957091655;1348467.27941665;58.5777044441318;457469.84027753;111130.544087159;733683.89564388;0;-21.57618125;0;;37.4505050505051;;;
11/9/2019 3:54:52 AM;0.0863333333333337;0.0431666666666668;0.0300333333333332;3336.22287577778;N;736.073396222224;W;3.46977451391702;27928689.8138613;1838358.54169039;1243850.91572357;59.2059051990509;5621986.17776767;223369.957091655;1348470.53136665;58.5636736574745;457474.726424309;111130.544087159;733688.898493881;0;-21.5274854166667;0;;37.4505050505051;;;
11/9/2019 3:59:52 AM;0.0673333333333334;0.0336666666666667;0.0382666666666665;3336.22442122221;N;736.07401611111;W;4.14556442805524;27928690.1349779;1838358.54169039;1243853.2503069;63.301305770874;5621991.10266902;223369.957091655;1348474.11653332;58.462006012787;457479.606352972;111130.544087159;733693.901277214;0;-21.5956829787234;0;;37.4505050505051;;;
