001;V1.19;6/16/2020 12:03:32 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/16/2020 12:03:32 AM;0.0850000000000003;0.0425000000000001;0.645766666666666;2303.38522744446;S;7025.05576544449;W;25.5105919774566;29492052.2691267;1879029.53127628;1439002.1119109;58.5985958576202;5987814.83368402;257338.645849041;1650592.29235914;31.4506478585394;569498.559375794;138487.173670974;921420.4315693;0;-21.4379479166667;0;;33.7676767676768;;;
6/16/2020 12:08:32 AM;0.0913333333333337;0.0456666666666669;0.381066666666666;2303.38758655554;S;7025.06463788887;W;24.226256767619;29492054.3872305;1879029.53127628;1439007.1149109;59.0125679969788;5987819.69694082;257338.645849041;1650597.29535914;41.6080193836019;569501.705719821;138487.173670974;921425.4345693;0;-21.3868958333333;0;;33.7676767676768;;;
6/16/2020 12:13:32 AM;0.0453333333333332;0.0226666666666666;0.445433333333334;2303.39002466667;S;7025.07137155559;W;22.7448468888727;29492056.263034;1879029.53127628;1439012.1177109;57.7464526891708;5987824.56600819;257338.645849041;1650602.29815914;43.5724653159251;569505.25627653;138487.173670974;921430.437352634;0;-21.3845395833333;0;;33.7676767676768;;;
6/16/2020 12:18:32 AM;0.136;0.0680000000000001;0.375066666666666;2303.38835611112;S;7025.0682491111;W;22.616996487724;29492058.1970123;1879029.53127628;1439017.12057756;58.8356763124466;5987829.40676403;257338.645849041;1650607.30104247;45.5263690124074;569508.972605855;138487.173670974;921435.440235967;0;-21.43951875;0;;33.7676767676768;;;
6/16/2020 12:23:32 AM;0.137000000000001;0.0685000000000003;0.392566666666667;2303.38865822222;S;7025.05616288889;W;26.7017308478495;29492060.2886242;1879029.53127628;1439022.12346089;59.2225903272629;5987834.33487257;257338.645849041;1650612.30390913;48.1088253743641;569512.869734771;138487.173670974;921440.443102634;0;-21.5801083333333;0;;33.7676767676768;;;
6/16/2020 12:28:32 AM;0.0513333333333332;0.0256666666666666;0.457066666666667;2303.38925111112;S;7025.05239355556;W;23.6729566374423;29492062.3876504;1879029.53127628;1439027.12629422;58.9622282981873;5987839.2597762;257338.645849041;1650617.30674246;50.6615519151025;569516.998773672;138487.173670974;921445.445935967;0;-21.5785375;0;;33.7676767676768;;;
6/16/2020 12:33:32 AM;0.105666666666667;0.0528333333333334;0.425033333333333;2303.38684588888;S;7025.05959877777;W;25.7305575495706;29492064.357656;1879029.53127628;1439032.12921089;59.3659991025925;5987844.21778052;257338.645849041;1650622.30965913;51.704799484414;569521.279167617;138487.173670974;921450.448852634;0;-21.5777520833333;0;;33.7676767676768;;;
6/16/2020 12:38:32 AM;0.084666666666667;0.0423333333333335;0.421166666666667;2303.38684422221;S;7025.07026344447;W;25.8304699000452;29492066.621565;1879029.53127628;1439037.13204422;58.3809739351273;5987849.11736086;257338.645849041;1650627.31249246;51.6048805030714;569525.590358227;138487.173670974;921455.451685968;0;-21.4976395833333;0;;33.7676767676768;;;
6/16/2020 12:43:32 AM;0.0253333333333333;0.0126666666666666;0.3875;2303.39036755556;S;7025.07474677773;W;26.6906625068076;29492068.7540394;1879029.53127628;1439042.13486089;59.1644310951233;5987853.98690787;257338.645849041;1650632.31532579;49.7991996646254;569529.827367477;138487.173670974;921460.454519301;0;-21.5259145833333;0;;33.7676767676768;;;
6/16/2020 12:48:32 AM;0.0813333333333334;0.0406666666666667;0.301133333333334;2303.39217788889;S;7025.07345911112;W;28.2563091736892;29492071.0660089;1879029.53127628;1439047.13772755;63.1878501176834;5987859.16260627;257338.645849041;1650637.31817579;48.1700481046406;569533.907177828;138487.173670974;921465.457369301;0;-21.4575833333333;0;;33.7676767676768;;;
