001;V1.19;2/25/2020 12:04:16 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/25/2020 12:04:16 AM;0.202000000000001;0.101;0.101633333333333;1004.39443933333;S;7810.98436222222;W;1.01444228660005;28578723.0056126;1879029.53127628;1338065.8767009;68.5411763191223;5781120.21237929;257338.645849041;1490327.82080888;38.9983645100816;506093.760086241;137560.619336051;827652.808197953;0;-5.32355416666666;0;;49.0575213209944;;;
2/25/2020 12:09:16 AM;0.19;0.0950000000000001;0.0397999999999999;1004.39392555555;S;7810.98395099999;W;0.85150904987686;28578723.07758;1879029.53127628;1338066.3770509;70.2548539638519;5781126.00681616;257338.645849041;1490332.74039222;39.0233290126861;506097.012844276;137560.619336051;827657.811197953;0;-5.49713125;0;;49.0575213209944;;;
2/25/2020 12:14:16 AM;0.157666666666667;0.0788333333333335;0.0623666666666666;1004.39445088889;S;7810.98406244445;W;1.08806490631431;28578723.1704064;1879029.53127628;1338067.1276009;68.5140752792358;5781131.80368237;257338.645849041;1490337.65984221;53.5188895143219;506100.905869604;137560.619336051;827662.813997954;0;-5.42801458333333;0;;49.0575213209944;;;
2/25/2020 12:19:16 AM;0.149169435215947;0.0747088186356075;0.0841999999999999;1004.39395926748;S;7810.98377813541;W;1.61360287984157;28578723.2826458;1879029.53127628;1338067.87801757;68.4098482131958;5781137.48365006;257338.645849041;1490342.66274221;53.5779629125407;506105.334677787;137560.619336051;827667.816897954;0;-5.40366666666666;0;;49.0575213209944;;;
2/25/2020 12:24:16 AM;0.148160535117057;0.0739565943238734;0.0679666666666667;1004.39179555061;S;7810.98487007787;W;1.41674424171763;28578723.4076473;1879029.53127628;1338068.79531757;68.404837846756;5781143.26883219;257338.645849041;1490347.66564221;54.7481673401917;506109.859602592;137560.619336051;827672.819797954;0;-5.28585416666666;0;;49.0575213209944;;;
2/25/2020 12:29:16 AM;0.138870431893688;0.06955074875208;0.1231;1004.3939963374;S;7810.98717869027;W;1.10105221883188;28578723.5141941;1879029.53127628;1338069.21218423;71.963324546814;5781149.05728819;257338.645849041;1490352.66854221;54.9312584839808;506114.43555535;137560.619336051;827677.822697955;0;-5.48142291666667;0;;49.0575213209944;;;
2/25/2020 12:34:16 AM;0.154666666666667;0.0773333333333335;0.0811666666666667;1004.39285466666;S;7810.98586044442;W;1.39786846385103;28578723.5981066;1879029.53127628;1338069.79576757;68.5795712471008;5781154.93241963;257338.645849041;1490357.50467554;54.9632656600844;506119.019179675;137560.619336051;827682.825597955;0;-5.56153541666667;0;;49.0575213209944;;;
2/25/2020 12:39:16 AM;0.244333333333334;0.122166666666667;0.0977;1004.39315877778;S;7810.98309066667;W;0.946189546292055;28578723.711687;1879029.53127628;1338070.37933423;70.3901052474976;5781160.69484992;257338.645849041;1490362.42417554;53.9850947537048;506123.569788196;137560.619336051;827687.828531289;0;-5.43037083333333;0;;49.0575213209944;;;
2/25/2020 12:44:16 AM;0.143666666666667;0.0718333333333336;0.0539999999999999;1004.39351177778;S;7810.98635033331;W;0.737675951440387;28578723.784774;1879029.53127628;1338070.87961757;64.3314814567566;5781166.33801443;257338.645849041;1490366.9268422;53.835360721535;506127.998269128;137560.619336051;827692.831414622;0;-5.41073541666666;0;;49.0575213209944;;;
2/25/2020 12:49:16 AM;0.152333333333334;0.076166666666667;0.0759999999999999;1004.39464433332;S;7810.98718655553;W;0.797363386134797;28578723.8530374;1879029.53127628;1338071.29656757;62.5244343280792;5781171.63294453;257338.645849041;1490371.34597553;41.9397163532942;506132.14439447;137560.619336051;827697.834281289;0;-5.37617708333333;0;;49.0575213209944;;;
