001;V1.19;1/31/2020 12:04:00 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/31/2020 12:04:00 AM;11.7793333333334;5.88966666666668;12.0966333333333;2038.80735855556;N;7158.50765488888;W;467.581937127638;28448351.8852969;1877828.91217553;1323131.05035209;87.7442443370819;5734086.70176404;255968.705170285;1454964.9046504;0;486390.993848672;134105.115403319;798602.574113327;80.2400498753118;363.369428678304;3053.07466220155;50.0504042983861;81.0505554296078;153.140549969268;11.4488660167087;45.9073399149771
1/31/2020 12:09:00 AM;11.8040000000001;5.90200000000003;12.0840333333333;2038.39348177778;N;7159.45606566668;W;462.199760711794;28448390.6476965;1877828.91217553;1323136.05253542;85.3377306461334;5734093.90680392;255968.705170285;1454969.9068504;0;486390.993848672;134105.115403319;798602.574113327;80.2365671641791;363.346410447761;3052.75329351199;50.045135959213;81.0470375395749;151.419564907575;11.539219675128;45.3091854975117
1/31/2020 12:14:00 AM;11.8090000000001;5.90450000000003;12.0491666666667;2037.98079822223;N;7197.56393177776;W;458.342417867716;28448429.0478827;1877828.91217553;1323141.05696876;88.0313622951508;5734101.16258602;255968.705170285;1454974.91126707;0;486390.993848672;134105.115403319;798602.574113327;80.2361596009975;362.851312219451;3048.57685980878;49.976669832931;81.0466258595935;150.369113262668;11.8868940497161;45.347784072886
1/31/2020 12:19:00 AM;11.7980000000001;5.89900000000003;12.0609;2037.57118133333;N;7201.35944877775;W;454.698451699697;28448466.9502178;1877828.91217553;1323146.06416876;80.6743633747101;5734108.09302235;255968.705170285;1454979.91846707;0;486390.993848672;134105.115403319;798602.574113327;80.239552238806;363.374263432835;3053.08384959208;50.0505549113456;81.0500527664708;148.923817970273;11.769034774988;44.3894239528005
1/31/2020 12:24:00 AM;11.7576666666667;5.87883333333333;12.1174;2037.16418922222;N;7202.31009355555;W;459.75586567549;28448504.974144;1877828.91217553;1323151.06601876;79.7801899909973;5734114.74202413;255968.705170285;1454984.92031707;0;486390.993848672;134105.115403319;798602.574113327;80.2381047381545;361.91567531172;3040.7782993942;49.8488245802327;81.0485906446006;151.237505875941;11.2418841820388;44.5301003661009
1/31/2020 12:29:00 AM;11.7386666666666;5.86933333333331;12.1223333333333;2036.75983088889;N;7203.26053088887;W;488.593506391843;28448544.7147132;1877828.91217553;1323156.07011876;77.1908140182495;5734121.41808068;255968.705170285;1454989.92441707;0;486390.993848672;134105.115403319;798602.574113327;80.2388528678304;361.508026433915;3037.37747757436;49.7930734028584;81.0493463311419;160.86302615699;11.2112081194636;46.6800235787606
1/31/2020 12:34:00 AM;11.656;5.82799999999999;12.2277333333333;2036.35801722222;N;7204.20778677779;W;485.854342998078;28448585.4711325;1877828.91217553;1323161.07633543;80.7483673095703;5734127.97790206;255968.705170285;1454994.9306504;0;486390.993848672;134105.115403319;798602.574113327;80.2382089552239;358.969365422886;3016.02915859858;49.4431009606325;81.0486959143676;161.188505971115;10.2357351836814;46.3389810429405
1/31/2020 12:39:00 AM;11.5656666666666;5.78283333333332;12.1839333333333;2035.95280366667;N;7205.14354699999;W;491.506348967617;28448626.2012737;1877828.91217553;1323166.09055209;77.9797554016113;5734134.43626573;255968.705170285;1454999.9448504;0;486390.993848672;134105.115403319;798602.574113327;80.2373566084788;361.082420698254;3033.7521519019;49.7336418344574;81.0478349580595;162.049617116571;10.6269270211904;46.7387947125727
1/31/2020 12:44:00 AM;11.5083333333333;5.75416666666667;12.1671;2035.53781222222;N;7206.06817322222;W;481.81545266063;28448666.8285133;1877828.91217553;1323171.09648543;83.3001458644867;5734141.17936715;255968.705170285;1455004.95078373;0;486390.993848672;134105.115403319;798602.574113327;80.2382089552239;360.240755721393;3026.716768505;49.6183076804098;81.0486959143677;159.22748497966;10.7944543781581;46.4468507060306
1/31/2020 12:49:00 AM;11.4643333333334;5.73216666666668;12.1538;2035.12423088889;N;7206.98817455555;W;469.47925117025;28448706.5342195;1877828.91217553;1323176.10115209;81.8971931934357;5734148.0643818;255968.705170285;1455009.9554504;0;486390.993848672;134105.115403319;798602.574113327;80.2349625935162;359.648786533666;3021.62353570814;49.5348120607891;81.0454167611275;155.369524951033;10.9161679043187;45.3664422312706
