001;V1.19;9/4/2019 12:04:11 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/4/2019 12:04:11 AM;11.7026666666667;5.85133333333333;12.2409333333334;1420.310427;S;3316.749096;W;719.852901207429;27621647.3964659;1687589.21825949;1177493.03163493;97.9533040523529;5533690.76757572;197164.896104363;1266691.24157015;0;415263.397797346;103043.661898545;680193.332457791;84.188836104513;434.323163420427;3828.7419086644;62.766260797777;85.039228388397;188.14224657352;15.4779884116782;66.8113381167304
9/4/2019 12:09:11 AM;11.6663333333333;5.83316666666664;12.2259666666666;1419.441093;S;3316.28977533334;W;717.368879145818;27621707.278949;1687589.21825949;1177498.03771826;91.2433290481567;5533698.47672589;197164.896104363;1266696.16427015;0;415263.397797346;103043.661898545;680193.332457791;84.2127790973872;434.084157957245;3827.74565495232;62.7499287697101;85.063413229684;187.400697047906;15.7580065637063;66.1391237254687
9/4/2019 12:14:11 AM;11.762;5.88100000000002;12.3263;1418.57114766667;S;3315.829977;W;724.035915059514;27621767.273889;1687589.21825949;1177503.03975159;90.1040625572205;5533706.08500495;197164.896104363;1266701.16632015;0;415263.397797346;103043.661898545;680193.332457791;84.7624528301887;435.057733254717;3861.35268737285;63.3008637274237;85.6186392224127;187.538014121769;15.4653158810358;66.0482963724373
9/4/2019 12:19:11 AM;11.8463333333334;5.92316666666668;12.4508666666666;1417.69431433333;S;3315.35982333334;W;719.599653005836;27621827.5229571;1687589.21825949;1177508.04218493;91.5926384925842;5533713.42968479;197164.896104363;1266706.16875349;0;415263.397797346;103043.661898545;680193.332457791;84.7286320754717;434.231623113207;3852.45996863777;63.1550814530782;85.5844768439109;186.871577556663;14.2387286673828;65.1488542683349
9/4/2019 12:24:11 AM;11.8583333333334;5.92916666666668;12.4207333333333;1416.817876;S;3314.887581;W;719.705941361983;27621887.4880211;1687589.21825949;1177513.0445516;91.5100622177124;5533721.17868266;197164.896104363;1266711.17110349;0;415263.397797346;103043.661898545;680193.332457791;84.5048226950354;434.692408037825;3846.44302955816;63.0564431075108;85.358406762662;187.099714191296;14.3050750677982;65.3132156136422
9/4/2019 12:29:11 AM;11.923;5.96150000000002;12.4967333333333;1415.93627066667;S;3314.41426333333;W;721.01562686987;27621947.6812963;1687589.21825949;1177518.04743493;85.5492103099823;5533728.51539824;197164.896104363;1266716.17400349;0;415263.397797346;103043.661898545;680193.332457791;84.8332075471698;435.59727004717;3869.3512187117;63.431987191995;85.6901086335048;186.339626517697;14.0345906059527;64.5416884755686
9/4/2019 12:34:11 AM;11.9353333333334;5.96766666666668;12.4633;1415.051009;S;3313.945788;W;719.4043851379;27622007.7037886;1687589.21825949;1177523.05526826;93.3178174495697;5533735.86829045;197164.896104363;1266721.18183682;0;415263.397797346;103043.661898545;680193.332457791;84.8163679245283;435.011319575471;3863.34939300436;63.3335966066289;85.673098913665;186.257095724136;14.2697381775175;65.2066629371075
9/4/2019 12:39:11 AM;12.01;6.00499999999999;12.5368666666667;1414.163618;S;3313.47469233333;W;718.894572035909;27622067.9753926;1687589.21825949;1177528.0660016;86.8870067596436;5533743.48302354;197164.896104363;1266726.19255349;0;415263.397797346;103043.661898545;680193.332457791;84.6776886792452;435.207466273585;3858.85559590694;63.2599278017531;85.5330188679245;186.364702580769;13.4356798486102;64.2782020307224
9/4/2019 12:44:11 AM;11.9366666666667;5.96833333333334;12.4179;1413.27552566667;S;3313.00544566667;W;721.721269544154;27622127.4802405;1687589.21825949;1177532.99298493;89.3584970700539;5533750.75100823;197164.896104363;1266731.11955349;7.40527045741308;415263.902456132;103043.661898545;680194.084074458;84.8269811320755;434.680021933962;3860.87208697411;63.2929850323624;85.6838193253286;186.950580856565;14.8457593469334;65.912994821095
9/4/2019 12:49:11 AM;11.9353333333334;5.96766666666669;12.4053;1412.38692;S;3312.53761266667;W;724.734146370587;27622187.2700285;1687589.21825949;1177537.99533493;89.3327701091766;5533758.15564039;197164.896104363;1266735.95517015;57.9012731319886;415266.616878431;103043.661898545;680199.086407791;84.5609929078014;434.648825768321;3848.54306783434;63.0908699644973;85.4151443513145;188.292539190422;14.4915983969994;70.2854513152199
