001;V1.19;8/9/2020 12:04:12 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
8/9/2020 12:04:12 AM;0.000333333333333333;0.000166666666666667;0.0516;2847.55194633333;S;3201.92190833334;E;15.8259946693514;29962147.8811894;1879029.53127628;1512932.68020098;46.7551124095917;6080909.08277561;257338.645849041;1727057.00572891;48.6338586601943;594810.139358707;138487.173670974;959504.481037624;0;-19.8600458333333;0;;34.9035812672176;;;
8/9/2020 12:09:12 AM;0.003;0.0015;0.0742333333333332;2847.55301866665;S;3201.92252833333;E;14.755394336699;29962149.1903708;1879029.53127628;1512937.34960098;46.5894949436188;6080913.02082374;257338.645849041;1727061.84192891;45.523859302403;594814.052395354;138487.173670974;959509.483920957;0;-19.90324375;0;;34.9035812672176;;;
8/9/2020 12:14:12 AM;0;0;0.0645;2847.55185133332;S;3201.92017866667;E;13.2212765567544;29962150.3477133;1879029.53127628;1512941.85225098;49.2924213409424;6080916.99363977;257338.645849041;1727066.76149557;43.5487554884592;594817.765883041;138487.173670974;959514.486854291;0;-19.86554375;0;;34.9035812672176;;;
8/9/2020 12:19:12 AM;0.001;0.0005;0.0460333333333333;2847.55185499999;S;3201.92087433334;E;15.0998639093043;29962151.5269125;1879029.53127628;1512946.77175098;47.3193383216858;6080921.0112756;257338.645849041;1727071.59767891;37.263846302111;594821.134150786;138487.173670974;959518.989437625;0;-19.8922479166667;0;;34.9035812672176;;;
8/9/2020 12:24:12 AM;0;0;0.0489666666666664;2847.553307;S;3201.92118766667;E;16.8009314119565;29962152.8610235;1879029.53127628;1512951.52436764;44.2881488800049;6080924.80033873;257338.645849041;1727076.4337289;0;594821.134150786;138487.173670974;959518.989437625;0;-19.9158104166667;0;;34.9035812672176;;;
8/9/2020 12:29:12 AM;0.00466666666666667;0.00233333333333333;0.0363999999999999;2847.55181133333;S;3201.92230666665;E;15.4910479564318;29962154.2199125;1879029.53127628;1512956.02696764;44.5461058616638;6080928.45428226;257338.645849041;1727081.4366289;0;594821.134150786;138487.173670974;959518.989437625;0;-19.9134541666667;0;;34.9035812672176;;;
8/9/2020 12:34:12 AM;0.00933333333333334;0.00466666666666667;0.0350999999999999;2847.55107266666;S;3201.92364033333;E;15.350042945229;29962155.5971035;1879029.53127628;1512960.86308431;44.895350933075;6080932.28770717;257338.645849041;1727086.43949557;0;594821.134150786;138487.173670974;959518.989437625;0;-19.8977458333333;0;;34.9035812672176;;;
8/9/2020 12:39:12 AM;0.004;0.002;0.0585666666666668;2847.55216966667;S;3201.92246033334;E;12.9507971517171;29962156.6391822;1879029.53127628;1512965.53248431;47.7389073371887;6080936.11627352;257338.645849041;1727091.3590289;25.4132039038946;594823.726370373;138487.173670974;959522.241370958;0;-19.8959744680851;0;;34.9035812672176;;;
8/9/2020 12:44:12 AM;0;0;0.0730999999999999;2847.55164166668;S;3201.92084533334;E;15.7757942350589;29962157.869003;1879029.53127628;1512970.36856764;45.6573235988617;6080940.04500206;257338.645849041;1727096.36189556;41.2681919274039;594826.490864973;138487.173670974;959527.244237626;0;-19.9008875;0;;34.9035812672176;;;
8/9/2020 12:49:12 AM;0.000666666666666667;0.000333333333333333;0.0479;2847.55156000001;S;3201.92288566666;E;11.1534794196491;29962158.9951389;1879029.53127628;1512974.9544843;43.5010778903961;6080943.72332127;257338.645849041;1727101.19799556;44.2488568038076;594830.058402687;138487.173670974;959532.247104292;0;-19.92680625;0;;34.9035812672176;;;
8/9/2020 12:54:12 AM;0.000666666666666667;0.000333333333333333;0.1123;2847.55403041064;S;3201.92111154272;E;15.0998164676585;29962160.1083613;1879029.53127628;1512979.87396763;52.3298835754395;6080947.75471688;257338.645849041;1727106.03416222;46.9353780135247;594833.866473776;138487.173670974;959537.250004293;0;-19.84669375;0;;34.9035812672176;;;
8/9/2020 12:59:12 AM;0;0;0.0679999999999999;2847.55356255556;S;3201.92161800001;E;16.2194131214461;29962161.3990509;1879029.53127628;1512984.71005096;44.9773406982422;6080951.76363523;257338.645849041;1727110.78691222;48.3838918310702;594837.852806665;138487.173670974;959542.252837626;0;-19.8333416666667;0;;34.9035812672176;;;
8/9/2020 1:04:12 AM;0.001;0.0005;0.101166666666666;2847.55294077778;S;3201.92217755555;E;14.5847507122555;29962162.6708177;1879029.53127628;1512989.29616763;45.3625094890594;6080955.61175475;257338.645849041;1727115.53966222;49.1441368104228;594841.915300417;138487.173670974;959547.255754293;0;-19.801925;0;;34.9035812672176;;;
8/9/2020 1:09:12 AM;0.02;0.01;0.0683333333333333;2847.55369933335;S;3201.92321766666;E;15.7470587141225;29962163.9927726;1879029.53127628;1512994.04886763;49.6953213214874;6080959.56097542;257338.645849041;1727120.54252888;49.7154215452268;594846.045186877;138487.173670974;959552.25862096;0;-19.8521916666667;0;;34.9035812672176;;;
8/9/2020 1:14:12 AM;0.00833333333333333;0.00416666666666667;0.0752333333333332;2847.55300877777;S;3201.92198622224;E;18.1409835307048;29962165.4223677;1879029.53127628;1512999.05176762;44.659731388092;6080963.45045531;257338.645849041;1727125.04519555;48.6212972660953;594850.157335494;138487.173670974;959557.26152096;0;-19.7846458333333;0;;34.9035812672176;;;
8/9/2020 1:19:12 AM;0.00733333333333334;0.00366666666666667;0.0421;2847.55254933333;S;3201.92103222223;E;15.5059321933159;29962166.7363039;1879029.53127628;1513003.72115096;51.637247800827;6080967.40038743;257338.645849041;1727129.63117888;46.2339612855401;594854.116996908;138487.173670974;959562.264404294;0;-19.8105645833333;0;;34.9035812672176;;;
