001;V1.19;1/1/2020 12:00:27 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/1/2020 12:00:27 AM;0.185666666666667;0.0928333333333335;0.418633333333334;4028.40183122223;N;2709.31423966667;E;0;28219932.9089748;1876811.90273935;1289410.24308557;62.0850706100464;5686898.39360764;248667.369099371;1412056.44658547;71.4333045919477;482313.648601712;125237.228102143;783333.906762813;0;-8.01282083333333;0;;36.7961809879618;;;
1/1/2020 12:05:27 AM;0.116333333333334;0.0581666666666671;0.3626;4028.39266333334;N;2709.31943744444;E;0;28219932.9089748;1876811.90273935;1289410.24308557;58.2657730579376;5686903.40264422;248667.369099371;1412061.28623547;71.4112397567112;482313.648601712;125243.187133792;783338.913562813;0;-7.93427916666667;0;;36.7961809879618;;;
1/1/2020 12:10:27 AM;0.100000000000001;0.0500000000000003;0.2913;4028.38772755553;N;2709.326488;E;0;28219932.9089748;1876811.90273935;1289410.24308557;59.7091698646545;5686908.37789;248667.369099371;1412066.20458547;36.3540004758417;482313.648601712;125246.217696356;783341.914612813;0;-7.91307291666666;0;;36.7961809879618;;;
1/1/2020 12:15:27 AM;0.114666666666667;0.0573333333333334;0.256466666666666;4028.38376177776;N;2709.33674188889;E;0;28219932.9089748;1876811.90273935;1289410.24308557;58.0339550971985;5686913.13783045;248667.369099371;1412071.2067188;0;482313.648601712;125246.217696356;783341.914612813;0;-7.94684583333333;0;;36.7961809879618;;;
1/1/2020 12:20:27 AM;0.0684385382059801;0.0342762063227954;0.232533333333333;4028.37999755827;N;2709.34518790233;E;0;28219932.9089748;1876811.90273935;1289410.24308557;60.5050706863403;5686918.16940144;248667.369099371;1412076.21045214;0;482313.648601712;125246.217696356;783341.914612813;0;-7.86280625;0;;36.7961809879618;;;
1/1/2020 12:25:27 AM;0.121333333333333;0.0606666666666667;0.212366666666666;4028.38290344444;N;2709.33897433334;E;0;28219932.9089748;1876811.90273935;1289410.24308557;59.9858021736145;5686923.22172784;248667.369099371;1412081.22163547;53.2974455275595;482313.648601712;125250.668609845;783345.92322948;0;-7.75598958333334;0;;36.7961809879618;;;
1/1/2020 12:30:27 AM;0.301666666666667;0.150833333333334;0.297866666666666;4028.39476788889;N;2709.31769311111;E;0;28219932.9089748;1876811.90273935;1289410.24308557;60.0323939323425;5686928.17530776;248667.369099371;1412086.2297688;71.7968346448645;482313.648601712;125256.661412719;783350.931346147;0;-7.79604583333333;0;;36.7961809879618;;;
1/1/2020 12:35:27 AM;0.324333333333332;0.162166666666666;0.3227;4028.40922566666;N;2709.29064544444;E;0;28219932.9089748;1876811.90273935;1289410.24308557;60.892539024353;5686933.31308359;248667.369099371;1412091.23155214;71.685764711789;482313.648601712;125262.637357205;783355.93312948;0;-7.78269375;0;;36.7961809879618;;;
1/1/2020 12:40:27 AM;0.145666666666667;0.0728333333333335;0.351800000000001;4028.42144277776;N;2709.27045044444;E;0;28219932.9089748;1876811.90273935;1289410.24308557;60.3355872631073;5686938.34826813;248667.369099371;1412096.0746188;71.5920021059592;482313.648601712;125268.615467809;783360.943279481;0;-7.67273541666667;0;;36.7961809879618;;;
1/1/2020 12:45:27 AM;0.0943333333333338;0.0471666666666669;0.495266666666666;4028.42202511112;N;2709.26781111112;E;0;28219932.9089748;1876811.90273935;1289410.24308557;59.4055434404793;5686943.2747948;248667.369099371;1412100.66268547;41.4052202606676;482313.648601712;125272.01346612;783364.197862814;0;-7.92485416666666;0;;36.7961809879618;;;
