001;V1.19;5/11/2020 12:03:07 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/11/2020 12:03:07 AM;12.7326666666667;6.36633333333333;12.8492333333334;5017.06535933334;S;7620.40624833334;W;775.062756800291;29238734.5749154;1879029.53127628;1394292.90168341;73.6618602275848;5924222.37354313;257338.645849041;1599087.45583564;0;547519.932207898;138487.173670974;889592.846851201;88.0179545454545;457.253617954545;4213.97835932952;69.0816124480249;88.9070247933885;184.149455905944;14.979096424975;66.0610838283703
5/11/2020 12:08:07 AM;12.7216666666667;6.36083333333333;12.8985666666667;5016.00600500001;S;7620.41179766666;W;786.00141784831;29238799.8045824;1879029.53127628;1394297.91241674;71.0836923122406;5924228.54247475;257338.645849041;1599092.46656897;0;547519.932207898;138487.173670974;889592.846851201;88.1125170068026;457.148917687075;4217.6204963124;69.1413196116786;89.0025424311139;186.496022752695;14.7244568114028;66.4518238866072
5/11/2020 12:13:07 AM;12.5756666666667;6.28783333333333;12.8759666666667;5014.95085216908;S;7620.39360989991;W;771.037804975199;29238865.0827254;1879029.53127628;1394302.9146834;79.7428178787231;5924234.80249279;257338.645849041;1599097.46881897;0;547519.932207898;138487.173670974;889592.846851201;88.1376818181818;457.755713409091;4224.44777703325;69.2532422464467;89.0279614325069;182.500034519367;15.0487870621974;66.0746976396741
5/11/2020 12:18:07 AM;12.541;6.2705;12.6685666666667;5013.90621620421;S;7620.38452952276;W;767.445476442224;29238928.7346791;1879029.53127628;1394307.9176834;72.3655700683594;5924241.08233063;257338.645849041;1599102.47181897;0;547519.932207898;138487.173670974;889592.846851201;87.9215454545455;459.316493409091;4228.43956453137;69.3186813857602;88.8096418732783;181.571566290287;16.4426851747284;66.3042389144061
5/11/2020 12:23:07 AM;12.5906666666667;6.29533333333333;12.6597666666667;5012.85854033333;S;7620.40418466665;W;763.521775661457;29238992.7227258;1879029.53127628;1394312.92306674;83.0516016483307;5924247.56543605;257338.645849041;1599107.47720231;0;547519.932207898;138487.173670974;889592.846851201;87.7750797266514;460.448992938497;4231.81968513863;69.374093198994;88.6616966935874;180.426098307836;16.4419085432962;66.869056518859
5/11/2020 12:28:07 AM;12.596;6.298;12.7310666666666;5011.80903400001;S;7620.41169933334;W;757.341816495681;29239055.8388536;1879029.53127628;1394317.8505334;80.5429725323693;5924254.39038938;257338.645849041;1599112.40466897;0;547519.932207898;138487.173670974;889592.846851201;87.7158997722096;456.777493849659;4195.01697721377;68.7707701182586;88.6019189618278;180.660755130375;15.7223163715087;65.8036136251093
5/11/2020 12:33:07 AM;12.6326666666667;6.31633333333334;12.6173;5010.76048066666;S;7620.42338633333;W;749.837394579141;29239118.045732;1879029.53127628;1394322.85271674;77.2822308540344;5924260.90391807;257338.645849041;1599117.40686897;0;547519.932207898;138487.173670974;889592.846851201;87.8024145785877;459.359213895216;4223.05641560495;69.230433042704;88.6893076551392;177.642124638213;16.8453966409817;65.5571323890956
5/11/2020 12:38:07 AM;12.625;6.31249999999999;12.5196333333334;5009.70955400001;S;7620.44882733336;W;752.749713817913;29239180.8593744;1879029.53127628;1394327.86225007;79.5173835754395;5924267.55170845;257338.645849041;1599122.41638564;0;547519.932207898;138487.173670974;889592.846851201;87.7310706150342;458.551025512528;4212.18310740222;69.052182088561;88.6172430454891;178.77226532693;17.643348531877;66.4788105072538
5/11/2020 12:43:07 AM;12.677;6.3385;12.6065;5008.65446200001;S;7620.51279533335;W;757.433522197702;29239243.8608754;1879029.53127628;1394332.86426674;74.6752309799194;5924273.8835122;257338.645849041;1599127.41840231;0;547519.932207898;138487.173670974;889592.846851201;87.7104328018223;459.343756036446;4218.4862281102;69.1555119362329;88.5963967695175;179.655556050699;16.8480380785504;66.0064543286726
5/11/2020 12:48:07 AM;12.594;6.297;12.4526666666667;5007.60705066666;S;7620.57950866667;W;728.045561180199;29239305.5580751;1879029.53127628;1394337.87308341;70.9479331970215;5924279.92673649;257338.645849041;1599132.42723564;0;547519.932207898;138487.173670974;889592.846851201;87.5741095890412;459.042171917808;4209.10006635774;69.0016404320939;88.4586965545869;172.885703683959;18.1851316339933;64.1673766700056
5/11/2020 12:53:07 AM;12.807;6.40350000000001;12.7268666666667;5006.546134;S;7620.638902;W;756.896054510613;29239367.5620111;1879029.53127628;1394342.88600007;75.8289098739624;5924286.05750293;257338.645849041;1599137.44013564;0;547519.932207898;138487.173670974;889592.846851201;87.8874259681093;458.080419589977;4215.32249170766;69.1036474050435;88.775177745565;179.587227646792;16.1032299830614;65.4406390526154
5/11/2020 12:58:07 AM;12.6543333333333;6.32716666666666;12.5285666666666;5005.489164;S;7620.70479366666;W;772.770848795812;29239431.1665806;1879029.53127628;1394347.88841674;73.3322811126709;5924292.30544534;257338.645849041;1599142.44255231;0;547519.932207898;138487.173670974;889592.846851201;87.6676537585422;459.652569703872;4219.26874378232;69.1683400620053;88.5531856146889;183.149860987512;17.664759111664;67.5442959128749
5/11/2020 1:03:07 AM;12.755;6.3775;12.6971333333333;5004.430842;S;7620.75526966666;W;798.335080148426;29239497.0571299;1879029.53127628;1394352.89025007;69.348953962326;5924298.16764024;257338.645849041;1599147.44438564;0;547519.932207898;138487.173670974;889592.846851201;87.9773181818181;459.354279090909;4231.45231810478;69.368070788603;88.8659779614324;188.550940697461;16.5596857527328;68.3370591376274
5/11/2020 1:08:07 AM;12.678;6.33899999999999;12.6409;5003.37322799999;S;7620.83612966667;W;788.226833480763;29239563.1925355;1879029.53127628;1394357.89198341;71.0448861122131;5924304.10800578;257338.645849041;1599152.44611898;0;547519.932207898;138487.173670974;889592.846851201;87.7733029612757;459.381112528474;4221.80621611404;69.2099379690826;88.6599019810865;186.728401835153;16.6616805848736;67.9775045922235
5/11/2020 1:13:07 AM;12.5933333333333;6.29666666666667;12.6986666666667;5002.31839633333;S;7620.86904333334;W;768.77113632823;29239627.9777034;1879029.53127628;1394362.90241674;73.9369189739227;5924310.16463563;257338.645849041;1599157.45656897;0;547519.932207898;138487.173670974;889592.846851201;87.9137727272727;458.009331590909;4215.94712291736;69.1138872609403;88.8017906336088;182.417122749765;16.2859275363692;66.3637201438305
5/11/2020 1:18:07 AM;12.5076666666667;6.25383333333333;12.7732666666667;5001.27691433333;S;7620.88367000002;W;774.522832368438;29239692.6274673;1879029.53127628;1394367.91316674;72.5294280052185;5924316.21316083;257338.645849041;1599162.46730231;0;547519.932207898;138487.173670974;889592.846851201;88.0453636363635;458.201944318182;4224.08533582213;69.2473005872479;88.9347107438016;183.441489273882;15.7729541281072;66.3174687879895
5/11/2020 1:23:07 AM;12.6786666666667;6.33933333333333;12.9691333333334;4988.75928866667;S;7620.88053966667;W;767.689079187972;29239756.7300708;1879029.53127628;1394372.91493341;75.4672193527222;5924322.4055409;257338.645849041;1599167.46906898;0;547519.932207898;138487.173670974;889592.846851201;88.2575565610859;456.175117647059;4215.60643810807;69.1083022640668;89.1490470314001;182.111134317458;14.2983017982174;65.0144384651852
5/11/2020 1:28:07 AM;12.5426666666667;6.27133333333333;12.9012;4959.17063566665;S;7620.84744233333;W;765.417682564683;29239820.8877534;1879029.53127628;1394377.92085007;74.8151135444641;5924328.70496192;257338.645849041;1599172.47498564;0;547519.932207898;138487.173670974;889592.846851201;88.1322272727272;457.049181136364;4217.66411380731;69.1420346525789;89.0224517906336;181.661603688913;14.7441145394794;65.1395738736386
5/11/2020 1:33:07 AM;12.3773333333333;6.18866666666667;12.5720666666667;4958.13544433334;S;7620.82271966665;W;742.809200487403;29239883.8718953;1879029.53127628;1394382.92420007;74.3970859050751;5924335.00697976;257338.645849041;1599177.47833564;0;547519.932207898;138487.173670974;889592.846851201;87.6630068337129;458.422639407745;4207.70807464107;68.9788208957554;88.5484917512253;176.530864241783;17.1447738575578;65.0049394631019
