001;V1.19;7/15/2020 12:03:54 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
7/15/2020 12:03:54 AM;11.4006666666667;5.70033333333333;11.9126333333333;2954.75241666667;S;1935.22352933333;W;613.470729409947;29747581.7718558;1879029.53127628;1480304.82423898;75.7036578655243;6036403.77251736;257338.645849041;1691943.25210244;0;584698.04478148;138487.173670974;946259.896753586;80.2614925373134;367.600414676617;3089.9663951463;50.655186805677;81.072214684155;199.026381296451;13.1113552473849;57.8493505676158
7/15/2020 12:08:54 AM;11.4093333333333;5.70466666666666;11.9495;2954.486429;S;1934.16962466666;W;615.320530373127;29747633.0741531;1879029.53127628;1480309.82815565;70.4312431812286;6036409.8005124;257338.645849041;1691948.25601911;0;584698.04478148;138487.173670974;946259.896753586;80.264289276808;368.323453117207;3096.20142317259;50.7574003798786;81.0750396735434;199.844915072479;12.7453217809655;57.3917056244693
7/15/2020 12:13:54 AM;11.2816666666667;5.64083333333333;11.7269333333333;2954.22417533333;S;1933.12749933333;W;616.863869308612;29747684.3739272;1879029.53127628;1480314.83102231;73.2436323165894;6036415.91148546;257338.645849041;1691953.25888577;0;584698.04478148;138487.173670974;946259.896753586;80.2464837905237;369.611646134663;3106.3586145597;50.9239117140935;81.0570543338623;199.364839154969;14.9286805613188;58.8451313592384
7/15/2020 12:18:54 AM;11.4076666666667;5.70383333333333;11.9489;2953.95634133333;S;1932.08295833333;W;612.367195717316;29747735.6305891;1879029.53127628;1480319.84095565;75.0557577610016;6036422.02104626;257338.645849041;1691958.26883577;0;584698.04478148;138487.173670974;946259.896753586;80.2747761194029;367.47971840796;3089.41663319093;50.6461743146054;81.0856324438414;198.951112774227;12.850580745656;57.5266607949361
7/15/2020 12:23:54 AM;11.3856666666667;5.69283333333334;11.9388;2953.70567766667;S;1931.02848466667;W;612.403992014606;29747786.8426343;1879029.53127628;1480324.84272231;70.9190368652344;6036428.09744637;257338.645849041;1691963.27058577;0;584698.04478148;138487.173670974;946259.896753586;80.259650872818;365.833748877806;3075.04847389862;50.4106307196495;81.0703544169878;199.925344689222;12.967332616215;57.23567367503
7/15/2020 12:28:54 AM;11.4086666666667;5.70433333333333;11.9670333333333;2953.46603333333;S;1929.973478;W;615.069623296093;29747837.9674866;1879029.53127628;1480329.85135565;77.7437496185303;6036434.27677233;257338.645849041;1691968.27923577;0;584698.04478148;138487.173670974;946259.896753586;80.2641791044777;367.720079353234;3091.37688135208;50.678309530362;81.0749283883613;200.165177985362;12.7470469982033;57.8946428327434
7/15/2020 12:33:54 AM;11.398;5.699;11.9393666666667;2953.245187;S;1928.910711;W;608.308537978174;29747888.6065465;1879029.53127628;1480334.77323898;75.4003431837438;6036440.52692343;257338.645849041;1691973.20110244;0;584698.04478148;138487.173670974;946259.896753586;80.2611471321696;365.758442892768;3074.4304797687;50.4004996683393;81.0718657900703;198.528630175726;12.8584030465495;57.2628281297567
7/15/2020 12:38:54 AM;11.311;5.65550000000001;11.8478666666667;2953.024389;S;1927.85282633333;W;616.070725130922;29747939.2169961;1879029.53127628;1480339.77538898;68.0408978462219;6036446.5698163;257338.645849041;1691978.20325244;0;584698.04478148;138487.173670974;946259.896753586;80.2611940298508;366.1492460199;3078.04559347616;50.459763827478;81.0719131614654;201.61660457771;13.70537925603;57.7360931866831
7/15/2020 12:43:54 AM;11.3633333333334;5.68166666666668;11.8767;2952.79577599999;S;1926.800925;W;615.423304882266;29747990.5979569;1879029.53127628;1480344.77778898;74.4391894340515;6036452.50004603;257338.645849041;1691983.20565244;0;584698.04478148;138487.173670974;946259.896753586;80.256957605985;369.141571321696;3102.62474723876;50.8627007744059;81.0676339454394;198.613982193066;13.5846141271194;58.0918387092499
7/15/2020 12:48:54 AM;11.3116666666667;5.65583333333333;11.8236;2952.58385299999;S;1925.74321966667;W;614.26506438987;29748041.7820225;1879029.53127628;1480349.77965565;68.2235670089722;6036458.36314129;257338.645849041;1691988.20751911;0;584698.04478148;138487.173670974;946259.896753586;80.2574626865672;368.101580845771;3093.89379038995;50.7195703342614;81.0681441278456;198.830927538474;14.1017614630384;57.7182117293377
