001;V1.19;6/20/2020 12:03:34 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/20/2020 12:03:34 AM;0.0449999999999999;0.0224999999999999;0.248933333333333;2303.45656111111;S;7025.0893842222;W;23.0332710385761;29494404.5403892;1879029.53127628;1444757.17027532;62.8943020105362;5993812.83132108;257338.645849041;1656351.76997315;45.9473407361688;573854.499164268;138487.173670974;927178.825386262;0;-6.7812875;0;;33.1341991341991;;;
6/20/2020 12:08:34 AM;0.0783333333333335;0.0391666666666668;0.205666666666666;2303.45860355554;S;7025.09483899998;W;25.0326232781292;29494406.493985;1879029.53127628;1444762.17307532;61.763334274292;5993817.95064673;257338.645849041;1656356.77277314;43.7088584326962;573858.235563282;138487.173670974;927183.828186262;0;-6.7624375;0;;33.1341991341991;;;
6/20/2020 12:13:34 AM;0.0633333333333333;0.0316666666666667;0.234133333333333;2303.45720766668;S;7025.10202933332;W;24.11285609467;29494408.5422576;1879029.53127628;1444767.17607532;63.0547159910202;5993823.18539643;257338.645849041;1656361.77575648;31.9748519616642;573861.465710862;138487.173670974;927188.831169596;0;-6.63755625;0;;33.1341991341991;;;
6/20/2020 12:18:34 AM;0.109;0.0545909849749585;0.355852842809365;2303.45666822223;S;7025.09828211112;W;24.9751362844373;29494410.5511962;1879029.53127628;1444772.17902532;62.3684549331665;5993828.36967784;257338.645849041;1656366.77870647;26.3364305397901;573863.790499974;138487.173670974;927193.834136263;0;-6.682325;0;;33.1341991341991;;;
6/20/2020 12:23:34 AM;0.0826666666666669;0.0413333333333335;0.4017;2303.45766222224;S;7025.09093955557;W;24.2583912346085;29494412.6570714;1879029.53127628;1444777.18194198;63.5554057359695;5993833.69904212;257338.645849041;1656371.78162314;29.0558744766509;573866.025771675;138487.173670974;927198.83705293;0;-6.75144166666667;0;;33.1341991341991;;;
6/20/2020 12:28:34 AM;0.159000000000001;0.0795000000000003;0.158833333333333;2303.45428755556;S;7025.08384766668;W;24.6129219915653;29494414.7072543;1879029.53127628;1444782.18489198;62.1800458431244;5993839.00710924;257338.645849041;1656376.78457313;40.235019612612;573868.955696021;138487.173670974;927203.839986264;0;-6.62656041666667;0;;33.1341991341991;;;
6/20/2020 12:33:34 AM;0.132666666666667;0.0663333333333336;0.280133333333333;2303.44950844444;S;7025.07202999999;W;21.5655749695103;29494416.6440982;1879029.53127628;1444787.18775864;60.8104652166367;5993844.04597893;257338.645849041;1656381.7874398;43.5878160346992;573872.48507073;138487.173670974;927208.842869597;0;-6.6022125;0;;33.1341991341991;;;
6/20/2020 12:38:34 AM;0.0429999999999999;0.0214999999999999;0.2066;2303.44812877778;S;7025.06856177777;W;23.8174037425667;29494418.5397489;1879029.53127628;1444792.19069198;57.2529780864716;5993848.96354954;257338.645849041;1656386.79037313;45.7351711075004;573876.207863212;138487.173670974;927213.845786264;0;-6.71609791666667;0;;33.1341991341991;;;
6/20/2020 12:43:34 AM;0.083666666666667;0.0418333333333335;0.155;2303.44824977777;S;7025.07797755554;W;22.931733097597;29494420.4179674;1879029.53127628;1444797.19357531;57.3070406913757;5993853.7485464;257338.645849041;1656391.79325646;49.6247335990373;573880.171417398;138487.173670974;927218.848669598;0;-6.6399125;0;;33.1341991341991;;;
6/20/2020 12:48:34 AM;0.0916666666666668;0.0458333333333334;0.349433333333334;2303.44933355556;S;7025.0853016667;W;24.4775575933669;29494422.4699494;1879029.53127628;1444802.19645864;57.4430108070374;5993858.5221047;257338.645849041;1656396.79613979;53.3699897312925;573884.479030908;138487.173670974;927223.851552932;0;-6.6116375;0;;33.1341991341991;;;
