001;V1.19;5/6/2020 12:03:03 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/6/2020 12:03:03 AM;6.74433333333334;3.37216666666667;6.23970000000001;3937.09532066666;S;5407.63460666668;W;629.781223395296;29148840.0232139;1879029.53127628;1387093.53878328;74.4421112537384;5915205.37371931;257338.645849041;1591888.59433558;0;547456.211597447;138487.173670974;889438.181317864;76.664375;454.50501484375;3648.21272771206;59.8067660280665;77.4387626262626;172.796324309905;106.398117296327;112.841434036979
5/6/2020 12:08:03 AM;6.28966666666667;3.14483333333333;5.6231;3937.59593499999;S;5407.917604;W;622.139031637672;29148892.3627134;1879029.53127628;1387098.54058328;76.9963753223419;5915211.80886025;257338.645849041;1591893.59613558;0;547456.211597447;138487.173670974;889438.181317864;76.1292631578947;452.617965526316;3607.84252203679;59.1449593776522;76.8982456140351;172.820376898055;128.020062435975;124.936764568975
5/6/2020 12:13:03 AM;6.49433333333334;3.24716666666667;5.85570000000001;3938.05694444444;S;5408.21337322221;W;623.389919372332;29148944.3826043;1879029.53127628;1387103.54844995;75.1205384731293;5915217.99236047;257338.645849041;1591898.60401892;0;547456.211597447;138487.173670974;889438.181317864;76.9606753246753;455.216630649351;3667.87090660388;60.1290312558013;77.7380558835104;170.406001962749;122.059206481103;120.007181191894
5/6/2020 12:18:03 AM;6.88733333333333;3.44941569282137;6.28709030100335;3938.58859777778;S;5408.50935188889;W;622.869608653888;29148996.2113661;1879029.53127628;1387108.55906661;76.1504226922989;5915224.43199017;257338.645849041;1591903.61461891;0;547456.211597447;138487.173670974;889438.181317864;76.7186945169713;454.475271801566;3651.89885822611;59.8671943971493;77.4936308252235;171.290257181175;106.102504336595;112.241800379697
5/6/2020 12:23:03 AM;6.848;3.424;6.06806666666667;3939.08979777778;S;5408.8181471111;W;608.352905606705;29149047.6431245;1879029.53127628;1387113.57041661;85.3318691253662;5915231.12393727;257338.645849041;1591908.62596891;0;547456.211597447;138487.173670974;889438.181317864;78.0402046035806;462.222923017903;3776.76609068541;61.9141982079575;78.8284894985663;161.181622032993;116.807996362879;114.811160463837
5/6/2020 12:28:03 AM;6.92;3.46;6.24383333333334;3939.61777433333;S;5409.14099011111;W;621.76649969672;29149099.0883257;1879029.53127628;1387118.57716661;89.8966562747955;5915238.4315324;257338.645849041;1591913.63271891;0;547456.211597447;138487.173670974;889438.181317864;77.0368831168831;456.190465714286;3679.54338759216;60.3203834031502;77.815033451397;169.563401014173;107.471053145341;114.425809277312
5/6/2020 12:33:03 AM;6.72866666666667;3.36433333333333;5.87039999999999;3940.12300633334;S;5409.451373;W;620.254738858106;29149150.3871204;1879029.53127628;1387123.57889995;85.060783624649;5915245.81933097;257338.645849041;1591918.63445225;0;547456.211597447;138487.173670974;889438.181317864;77.4077519379845;459.156482945736;3721.12215797784;61.0020025898007;78.1896484222065;166.751967456496;121.592232926712;120.138127034715
5/6/2020 12:38:03 AM;6.95933333333333;3.47966666666667;6.16113333333334;3940.64089333334;S;5409.74735566666;W;640.164809775794;29149203.8013335;1879029.53127628;1387128.59228328;88.7082302570343;5915253.07161138;257338.645849041;1591923.64783558;0;547456.211597447;138487.173670974;889438.181317864;76.8337499999999;456.511852604167;3672.54748279257;60.2056964392225;77.6098484848484;174.560973046302;109.249166753154;118.472871823063
5/6/2020 12:43:03 AM;7.30233333333334;3.65116666666667;6.55703333333334;3941.204072;S;5410.01803011111;W;646.19666515406;29149257.277009;1879029.53127628;1387133.59543328;85.1318299770355;5915260.47469008;257338.645849041;1591928.65098558;0;547456.211597447;138487.173670974;889438.181317864;77.2304145077721;458.217324870466;3705.12081739546;60.7396855310732;78.0105197048202;174.540559082245;97.9221357609295;111.573907266463
5/6/2020 12:48:03 AM;7.76066666666667;3.88033333333333;7.11793333333334;3941.788009;S;5410.30417911112;W;635.555487611845;29149310.6857098;1879029.53127628;1387138.60183328;78.1052756309509;5915267.12584925;257338.645849041;1591933.65738558;0;547456.211597447;138487.173670974;889438.181317864;78.6444274809161;464.376129262087;3823.69354800383;62.6835007869479;79.4388156372889;166.138484706684;85.8516801272352;100.273731470043
