001;V1.19;1/21/2020 12:03:51 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/21/2020 12:03:51 AM;11.6306666666666;5.81533333333332;11.8809333333333;3113.41840866667;N;2232.00475044445;W;404.34818897561;28329760.033675;1877828.91217553;1308732.58403512;81.7791259288788;5714705.60063753;255968.705170285;1440644.28481685;0;486356.158402804;134105.115403319;798493.524813325;80.2574626865671;368.737510447761;3099.26859158573;50.8076818292743;81.0681441278457;130.696941764568;13.4649646195672;40.9152773264674
1/21/2020 12:08:51 AM;11.5976666666666;5.79883333333331;11.8313666666667;3113.21917255556;N;2233.11164055555;W;397.771857825655;28329793.5886026;1877828.91217553;1308737.59691845;79.5349216461182;5714712.49988134;255968.705170285;1440649.29770018;0;486356.158402804;134105.115403319;798493.524813325;80.252319201995;368.826057107232;3099.69147772069;50.8146143888637;81.0629486888839;128.536290669887;13.9102811005156;40.3414065178685
1/21/2020 12:13:51 AM;11.6066666666666;5.80333333333331;11.8132333333333;3113.01927355555;N;2234.21518444446;W;416.256539757669;28329827.350646;1877828.91217553;1308742.60678512;85.1494610309601;5714719.21513716;255968.705170285;1440654.22403351;0;486356.158402804;134105.115403319;798493.524813325;80.2526865671641;370.64154800995;3115.0420233765;51.0662626783033;81.0633197648123;133.965603328979;14.1070897794508;42.4494936551315
1/21/2020 12:18:51 AM;11.6353333333333;5.81766666666665;11.8471666666667;3112.82468577779;N;2235.321914;W;400.886224466035;28329861.5246515;1877828.91217553;1308747.60898512;77.3356640338898;5714726.05106429;255968.705170285;1440659.22623351;0;486356.158402804;134105.115403319;798493.524813325;80.2494763092269;369.44185511222;3104.7671691022;50.8978224442983;81.0600770800272;129.40611912361;13.744166770122;40.3635381752431
1/21/2020 12:23:51 AM;11.5953333333333;5.79766666666666;11.8245;3112.63334555555;N;2236.428091;W;416.934068845328;28329895.4447356;1877828.91217553;1308752.61668512;79.3893384933472;5714732.57285067;255968.705170285;1440664.23395018;0;486356.158402804;134105.115403319;798493.524813325;80.2622388059702;370.597846019901;3115.19058203476;51.0686980661436;81.072968490879;134.053393465575;14.0450615906176;41.9786183757179
1/21/2020 12:28:51 AM;11.6903333333333;5.84516666666666;11.8478333333333;3112.44703244444;N;2237.53625644444;W;415.241943133759;28329930.4014668;1877828.91217553;1308757.62108512;73.9658260345459;5714738.99314154;255968.705170285;1440669.15480018;0;486356.158402804;134105.115403319;798493.524813325;80.2618952618455;369.070966084788;3102.20626818267;50.855840462011;81.0726214766115;134.050557908012;13.8079637298031;41.2905392483155
1/21/2020 12:33:51 AM;11.702;5.85099999999999;11.9012333333333;3112.25621422222;N;2238.65207033333;W;412.590848992865;28329965.1924982;1877828.91217553;1308762.62356845;77.317031621933;5714745.23465622;255968.705170285;1440674.07393352;0;486356.158402804;134105.115403319;798493.524813325;80.2427431421447;368.931353865337;3100.51191131919;50.8280641199866;81.0532759011562;133.264186733811;13.3206275400978;41.1665446840476
1/21/2020 12:38:51 AM;11.6893333333333;5.84466666666666;11.9086666666666;3112.05995411111;N;2239.763977;W;406.671036361681;28329998.9197835;1877828.91217553;1308767.62998512;76.3426780700684;5714751.61477343;255968.705170285;1440678.99663352;0;486356.158402804;134105.115403319;798493.524813325;80.2562686567164;368.651231840796;3098.45791971961;50.794392126551;81.0669380370874;131.387473796562;13.2441785479568;40.5566229559768
1/21/2020 12:43:51 AM;11.6273333333333;5.81366666666666;11.8516;3111.86744455556;N;2240.87211188888;W;410.761550762468;28330033.2910336;1877828.91217553;1308772.63325179;78.0180788040161;5714758.20193637;255968.705170285;1440683.99990018;0;486356.158402804;134105.115403319;798493.524813325;80.2609975062345;368.506030174564;3097.6430015214;50.7810328118263;81.0717146527619;133.064672420509;13.7336248374505;41.241595617389
1/21/2020 12:48:51 AM;11.5913333333333;5.79566666666665;11.8885;3111.68094366667;N;2241.9759921111;W;416.229179256606;28330067.6158742;1877828.91217553;1308777.63871846;86.9975888729095;5714765.17838414;255968.705170285;1440689.00536685;0;486356.158402804;134105.115403319;798493.524813325;80.2519402985075;369.909023880597;3108.92059144178;50.9659113351111;81.0625659580883;134.099276862802;13.3872533681867;42.3267277373722
1/21/2020 12:53:51 AM;11.582;5.79099999999999;11.9276666666667;3111.49910644445;N;2243.07908577778;W;412.461132832461;28330102.1688061;1877828.91217553;1308782.64273512;83.827850818634;5714772.1174603;255968.705170285;1440694.00938352;0;486356.158402804;134105.115403319;798493.524813325;80.2556109725685;367.023978304239;3084.88248747568;50.5718440569786;81.0662737096652;134.155290093617;12.9691333101356;41.6067178389487
1/21/2020 12:58:51 AM;11.5426666666667;5.77133333333333;11.9690666666667;3111.31217588888;N;2244.19087277778;W;409.988109136657;28330136.1317872;1877828.91217553;1308787.56958512;88.5315511186244;5714779.37055973;255968.705170285;1440698.93623352;0;486356.158402804;134105.115403319;798493.524813325;80.2605970149253;366.821093781094;3083.2171519426;50.5445434744689;81.0713101160863;133.113845578201;12.6504509034765;41.6510401718912
1/21/2020 1:03:51 AM;11.523;5.7615;11.8674666666666;3111.14400255555;N;2245.2829728889;W;411.906548103103;28330170.4003289;1877828.91217553;1308792.57143512;81.5144491195679;5714786.43173429;255968.705170285;1440703.93808352;0;486356.158402804;134105.115403319;798493.524813325;80.2487281795511;369.383565835411;3104.47295644449;50.8929992859753;81.0593213934859;132.913034528873;13.6260022345819;41.579988766612
1/21/2020 1:08:51 AM;11.532;5.76599999999999;11.8745;3110.98976144445;N;2246.38361233333;W;410.336208572019;28330204.6318813;1877828.91217553;1308797.57486846;83.2134175300598;5714793.30319041;255968.705170285;1440708.94151685;0;486356.158402804;134105.115403319;798493.524813325;80.2529850746269;371.736348507463;3124.19100472457;51.2162459790912;81.0636212875019;131.449828436305;13.5575115795277;41.5618291368786
1/21/2020 1:13:51 AM;11.5773333333333;5.78866666666665;11.8406666666667;3110.83589388889;N;2247.49010255556;W;402.057196414222;28330238.2409701;1877828.91217553;1308802.57956846;81.4477157592773;5714800.05156318;255968.705170285;1440713.86251685;0;486356.158402804;134105.115403319;798493.524813325;80.2536658354115;370.907360349127;3117.28119346999;51.102970384754;81.0643089246581;129.130122659201;13.8305226051687;40.8339758373147
1/21/2020 1:18:51 AM;11.424;5.71200000000001;11.8362666666667;3110.68522422223;N;2248.59075077778;W;410.13852970561;28330272.3909311;1877828.91217553;1308807.58330179;76.0622191429138;5714806.46693298;255968.705170285;1440718.86625018;0;486356.158402804;134105.115403319;798493.524813325;80.2508955223881;372.68935199005;3132.4038515272;51.3508828119213;81.0615106286749;131.354746558317;13.8818219115619;41.0785938034019
1/21/2020 1:23:51 AM;11.474;5.73699999999999;11.8321333333334;3110.544036;N;2249.68703655555;W;424.561077701517;28330306.9401202;1877828.91217553;1308812.58651846;72.8065645694733;5714812.9023619;255968.705170285;1440723.86946685;0;486356.158402804;134105.115403319;798493.524813325;80.2627930174563;374.267549127182;3145.83427194772;51.5710536384871;81.073528300461;135.165614898104;13.9102444623958;42.0402095008099
1/21/2020 1:28:51 AM;11.5673333333333;5.78366666666665;11.8902666666667;3110.41022288889;N;2250.79324066666;W;412.522428390484;28330341.9543653;1877828.91217553;1308817.59815179;76.7871701717377;5714819.11610422;255968.705170285;1440728.88110018;0;486356.158402804;134105.115403319;798493.524813325;80.2520199501246;370.385295261845;3112.73734145843;51.0284810075153;81.0626464142673;132.7373089294;13.34497938317;41.1532463519669
1/21/2020 1:33:51 AM;11.6073333333333;5.80366666666665;11.7943;3110.24992188889;N;2251.9010848889;W;415.757277612718;28330376.4561313;1877828.91217553;1308822.60030179;76.1309802532196;5714825.31903281;255968.705170285;1440733.88325018;0;486356.158402804;134105.115403319;798493.524813325;80.2446268656717;367.124288059702;3085.29906068729;50.5786731260211;81.0551786521936;135.114278682503;14.3024901636713;41.7080897216046
1/21/2020 1:38:51 AM;11.6533333333333;5.82666666666665;11.8748333333333;3110.04287155555;N;2253.00654755555;W;406.683409427054;28330410.8309233;1877828.91217553;1308827.60503512;75.4303872585297;5714831.65227263;255968.705170285;1440738.88798352;0;486356.158402804;134105.115403319;798493.524813325;80.2618952618454;370.465301995012;3113.95770479119;51.04848696379;81.0726214766114;130.62128562989;13.5930993073668;40.5993753118995
