001;V1.19;9/23/2019 12:04:24 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/23/2019 12:04:24 AM;0.194;0.097;0.157833333333333;3340.849827;N;738.134717666667;W;0;27816052.1938102;1687589.21825949;1202736.06754899;64.6767711639404;5569812.62612779;197164.896104363;1292945.42419999;60.1727967227682;425404.611248012;103386.890324582;691167.216674933;0;-7.41904583333333;0;;32.7796143250689;;;
9/23/2019 12:09:24 AM;0.163000000000001;0.0815000000000003;0.254533333333333;3340.84283666667;N;738.146349333333;W;0;27816052.1938102;1687589.21825949;1202736.06754899;63.6358666419983;5569817.9241193;197164.896104363;1292949.84348333;60.1977048276164;425409.629327;103386.890324582;691172.219524933;0;-7.66802291666666;0;;32.7796143250689;;;
9/23/2019 12:14:24 AM;0.128;0.0640000000000001;0.325699999999999;3340.839196;N;738.146426999999;W;0;27816052.1938102;1687589.21825949;1202736.06754899;69.8667597770691;5569823.63029216;197164.896104363;1292954.34618332;60.1508324442822;425414.646891176;103386.890324582;691177.222508266;0;-7.31065833333333;0;;32.7796143250689;;;
9/23/2019 12:19:24 AM;0.189666666666667;0.0948333333333335;0.344866666666667;3340.84492533334;N;738.139673;W;0;27816052.1938102;1687589.21825949;1202736.06754899;71.5730953216553;5569829.56325562;197164.896104363;1292958.93209999;60.1588242772102;425419.662479232;103386.890324582;691182.225308267;0;-7.54078541666667;0;;32.7796143250689;;;
9/23/2019 12:24:24 AM;0.144;0.0720000000000002;0.210733333333334;3340.85159099999;N;738.133574666665;W;0;27816052.1938102;1687589.21825949;1202736.06754899;70.8387637138367;5569835.49142721;197164.896104363;1292963.51799999;60.1956421321362;425424.679963558;103386.890324582;691187.228108267;0;-8.15763829787234;0;;32.7796143250689;;;
9/23/2019 12:29:24 AM;0.160666666666667;0.0803333333333337;0.131233333333333;3340.86000766666;N;738.128465666666;W;0;27816052.1938102;1687589.21825949;1202736.06754899;67.3943638801575;5569841.29687001;197164.896104363;1292967.85393332;60.2246767685033;425429.700646414;103386.890324582;691192.230974934;0;-7.2431125;0;;32.7796143250689;;;
9/23/2019 12:34:24 AM;0.119;0.0595000000000002;0.171133333333333;3340.86002166666;N;738.127473666665;W;0;27816052.1938102;1687589.21825949;1202736.06754899;63.6021602153778;5569846.64077555;197164.896104363;1292972.18954998;60.2588067468209;425434.723280558;103386.890324582;691197.233824934;0;-7.45753125;0;;32.7796143250689;;;
9/23/2019 12:39:24 AM;0.105;0.0525000000000001;0.1848;3340.85774433334;N;738.127086333334;W;0;27816052.1938102;1687589.21825949;1202736.06754899;63.0390214920044;5569851.88765349;197164.896104363;1292976.44206665;60.2344929820203;425439.747448411;103386.890324582;691202.236741602;0;-7.2054125;0;;32.7796143250689;;;
9/23/2019 12:44:24 AM;0.121333333333334;0.0606666666666669;0.225766666666667;3340.85612099998;N;738.129782000007;W;0;27816052.1938102;1687589.21825949;1202736.06754899;65.5845308303833;5569857.32900714;197164.896104363;1292980.52771664;60.2360871246472;425444.769344692;103386.890324582;691207.239591602;0;-7.89265208333333;0;;32.7796143250689;;;
9/23/2019 12:49:24 AM;0.141;0.0705000000000002;0.241800000000001;3340.85431300001;N;738.125867;W;0.0326818488492961;27816052.1965348;1687589.21825949;1202736.06754899;68.0288994312286;5569862.71415613;197164.896104363;1292984.94703331;60.2778649465296;425449.793321683;103386.890324582;691212.242458269;0;-7.74106666666667;0;;32.7796143250689;;;
9/23/2019 12:54:24 AM;0.118;0.0590000000000002;0.191433333333333;3340.85973100001;N;738.121578000001;W;0;27816052.1965348;1687589.21825949;1202736.06754899;65.574803352356;5569868.42126764;197164.896104363;1292989.78323331;60.3048564034925;425454.821690049;103386.890324582;691217.245358269;0;-7.33893333333334;0;;32.7796143250689;;;
9/23/2019 12:59:24 AM;0.142666666666667;0.0713333333333336;0.2382;3340.855762;N;738.121649000001;W;0;27816052.1965348;1687589.21825949;1202736.06754899;64.7124512720916;5569873.71823557;197164.896104363;1292993.95231664;60.2654124799749;425459.806071459;103386.890324582;691222.164841603;0;-7.25803541666667;0;;32.7796143250689;;;
