001;V1.19;4/18/2020 12:02:50 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/18/2020 12:02:50 AM;0.183;0.0915000000000002;0.3065;338.864399999999;S;3825.15742711112;W;0.0932551274642966;28972666.9140925;1879029.53127628;1371595.40528381;70.111925303936;5880835.76686942;257338.645849041;1565971.4446074;18.244727259627;539513.821567002;138487.173670974;876838.754600518;0;-17.5297145833333;0;;39.620202020202;;;
4/18/2020 12:07:50 AM;0.164333333333334;0.0821666666666668;0.366066666666667;338.864272333332;S;3825.15401244442;W;0.113665535383164;28972666.9250148;1879029.53127628;1371595.48865048;71.1005848646164;5880841.63378956;257338.645849041;1565976.4474074;16.0533109364848;539515.251039437;138487.173670974;876843.757400518;0;-17.6679479166667;0;;39.620202020202;;;
4/18/2020 12:12:50 AM;0.133333333333334;0.0666666666666669;0.335033333333333;338.871031333332;S;3825.15420088888;W;0;28972666.9250148;1879029.53127628;1371595.48865048;72.4805813724712;5880847.60779557;257338.645849041;1565981.36694073;36.5945246285678;539517.070957059;138487.173670974;876848.676933852;0;-17.6310333333333;0;;39.620202020202;;;
4/18/2020 12:17:50 AM;0.144666666666667;0.0723333333333334;0.327633333333333;338.872985666667;S;3825.15245733333;W;0.0145961994820823;28972666.9278797;1879029.53127628;1371595.48865048;74.2043656110764;5880853.585929;257338.645849041;1565986.36979073;52.4883135292214;539521.10805264;138487.173670974;876853.679783852;0;-17.5922638297872;0;;39.620202020202;;;
4/18/2020 12:22:50 AM;0.216666666666667;0.108333333333333;0.372966666666667;338.866233888888;S;3825.15664055558;W;0.0998597689241782;28972666.9323623;1879029.53127628;1371595.57206714;79.4094908237457;5880860.07757921;257338.645849041;1565991.37267406;53.3125068504345;539525.528873131;138487.173670974;876858.682667186;0;-17.3781291666667;0;;39.620202020202;;;
4/18/2020 12:27:50 AM;0.190666666666667;0.0953333333333336;0.398066666666667;338.870836555557;S;3825.15114844443;W;0.0443956394049508;28972666.9383808;1879029.53127628;1371595.57206714;77.3378232121468;5880866.59853322;257338.645849041;1565996.37550739;52.9373013023542;539529.967465473;138487.173670974;876863.68550052;0;-17.6663770833333;0;;39.620202020202;;;
4/18/2020 12:32:50 AM;0.144666666666667;0.0723333333333336;0.317766666666666;338.880950444444;S;3825.14773588891;W;0.00413279289186145;28972666.940254;1879029.53127628;1371595.57206714;77.6359435915947;5880873.07034934;257338.645849041;1566001.37840739;50.7141729023607;539534.314219466;138487.173670974;876868.68840052;0;-17.7582708333333;0;;39.620202020202;;;
4/18/2020 12:37:50 AM;0.116666666666667;0.0584307178631053;0.293277591973244;338.88259877778;S;3825.14750400001;W;0.0927540700086922;28972666.9451948;1879029.53127628;1371595.65548381;74.2352896928787;5880879.46046077;257338.645849041;1566006.38124072;32.6314041547675;539537.896975897;138487.173670974;876873.691233853;0;-18.3661833333333;0;;39.620202020202;;;
4/18/2020 12:42:50 AM;0.134;0.0670000000000002;0.344233333333333;338.876963555558;S;3825.14941277776;W;0;28972666.9451948;1879029.53127628;1371595.65548381;69.8266795277596;5880885.394965;257338.645849041;1566011.38419072;20.6738022637625;539539.989927533;138487.173670974;876878.694183854;0;-18.0779354166667;0;;39.620202020202;;;
4/18/2020 12:47:50 AM;0.116333333333334;0.0581666666666668;0.321666666666667;338.87350588889;S;3825.15100599999;W;0.0164989029507656;28972666.9493663;1879029.53127628;1371595.65548381;69.9030742049217;5880891.24215682;257338.645849041;1566016.38714071;16.9175294756143;539541.542010138;138487.173670974;876883.697133855;0;-17.9593375;0;;39.620202020202;;;
