001;V1.19;9/16/2019 12:04:20 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/16/2019 12:04:20 AM;0.177000000000001;0.0885000000000004;0.205566666666666;3340.88323844444;N;738.135270444444;W;10.2072988409601;27813572.1170942;1687589.21825949;1194255.31828455;67.3771798610687;5558085.29279319;197164.896104363;1283423.17556955;56.5551233027994;416299.894498977;103386.890324582;681623.646941159;0;-12.7009729166667;0;;34.2568542568543;;;
9/16/2019 12:09:20 AM;0.137000000000001;0.0685000000000003;0.156566666666666;3340.89007644444;N;738.144861333332;W;8.26575274733416;27813572.9796523;1687589.21825949;1194259.07488455;70.3530585765839;5558090.82560768;197164.896104363;1283428.18445289;56.763278930486;416304.624523804;103386.890324582;681628.655841159;0;-12.8360645833333;0;;34.2568542568543;;;
9/16/2019 12:14:20 AM;0.0853333333333336;0.0426666666666668;0.0864666666666665;3340.89047111111;N;738.148828888883;W;10.843856895712;27813573.7068243;1687589.21825949;1194263.65980122;71.1085402965546;5558096.79926508;197164.896104363;1283433.18616955;56.7995412533919;416309.361701297;103386.890324582;681633.657541159;0;-12.8894729166667;0;;34.2568542568543;;;
9/16/2019 12:19:20 AM;0.0886666666666668;0.0443333333333334;0.0198666666666666;3340.88814155556;N;738.146225666663;W;9.17378493837855;27813574.5802252;1687589.21825949;1194267.41458455;69.5226359367371;5558102.56476664;197164.896104363;1283438.19255289;56.818850037068;416314.099162659;103386.890324582;681638.663924492;0;-12.9256020833333;0;;34.2568542568543;;;
9/16/2019 12:24:20 AM;0.0730000000000001;0.0365000000000001;0.0290666666666666;3340.88790522219;N;738.140658000003;W;11.0452034270831;27813575.4145953;1687589.21825949;1194271.83463455;74.198294878006;5558108.61038888;197164.896104363;1283443.19606955;56.8567747539364;416318.840566274;103386.890324582;681643.667441159;0;-12.9554479166667;0;;34.2568542568543;;;
9/16/2019 12:29:20 AM;0.0666666666666667;0.0333333333333334;0.0522;3340.88929233332;N;738.135324666667;W;9.75600146309662;27813576.2717862;1687589.21825949;1194275.83601789;69.8992145061493;5558114.56412561;197164.896104363;1283448.19816955;56.9414069184835;416323.585434974;103386.890324582;681648.669541159;0;-12.9020395833333;0;;34.2568542568543;;;
9/16/2019 12:34:20 AM;0.101;0.0505000000000001;0.0677999999999999;3340.89423811112;N;738.129321444443;W;8.62894520500646;27813577.0582211;1687589.21825949;1194280.08778456;74.8716294765472;5558120.64146469;197164.896104363;1283453.20021955;44.7918652986196;416327.917120972;103386.890324582;681652.921324492;0;-12.9680145833333;0;;34.2568542568543;;;
9/16/2019 12:39:20 AM;0.116;0.0580000000000001;0.0369666666666665;3340.89830466666;N;738.120598666673;W;10.0075408945816;27813577.8523973;1687589.21825949;1194284.09596789;70.5791795253754;5558126.79200716;197164.896104363;1283458.21030289;0;416327.917120972;103386.890324582;681652.921324492;0;-12.8996833333333;0;;34.2568542568543;;;
9/16/2019 12:44:20 AM;0.156000000000001;0.0780000000000004;0.0698333333333332;3340.89678233334;N;738.118451555556;W;7.49054520454103;27813578.5386452;1687589.21825949;1194287.76780122;71.3591943352909;5558132.6389116;197164.896104363;1283463.13388622;0;416327.917120972;103386.890324582;681652.921324492;0;-12.6703416666667;0;;34.2568542568543;;;
9/16/2019 12:49:20 AM;0.159666666666667;0.0798333333333337;0.110633333333333;3340.88368022223;N;738.117911555556;W;9.40750839362564;27813579.2597934;1687589.21825949;1194291.68555122;75.7889306545258;5558138.62456368;197164.896104363;1283468.13608622;11.4059987664724;416330.141068804;103386.890324582;681654.088441159;0;-12.7512395833333;0;;34.2568542568543;;;
9/16/2019 12:54:20 AM;0.093666666666667;0.0468333333333335;0.1401;3340.87961488889;N;738.110399111113;W;11.3240062743717;27813580.1045138;1687589.21825949;1194296.10618456;71.7839848995209;5558144.79458537;197164.896104363;1283473.14111955;55.7281862852662;416332.96652801;103386.890324582;681659.093474493;0;-12.6939041666667;0;;34.2568542568543;;;
9/16/2019 12:59:20 AM;0.170000000000001;0.0850000000000003;0.145166666666667;3340.88695144444;N;738.107764777777;W;9.44308946474508;27813580.9923807;1687589.21825949;1194299.77418456;73.1405925750732;5558150.86046036;197164.896104363;1283478.05956956;56.0102260851232;416337.624666302;103386.890324582;681664.095291159;0;-12.78265625;0;;34.2568542568543;;;
9/16/2019 1:04:20 AM;0.113000000000001;0.0565000000000003;0.0918333333333334;3340.89584655557;N;738.109208777778;W;10.9042617551848;27813581.8732356;1687589.21825949;1194304.20020122;73.7390398979187;5558156.95394217;197164.896104363;1283483.07065289;56.3634980227792;416342.313781392;103386.890324582;681669.106374492;0;-12.84391875;0;;34.2568542568543;;;
9/16/2019 1:09:20 AM;0.113666666666667;0.0568333333333335;0.0273666666666666;3340.89405488889;N;738.11033877778;W;11.1638499192238;27813582.7497542;1687589.21825949;1194308.45848456;72.237685918808;5558163.08248922;197164.896104363;1283488.08056955;56.4910203016643;416347.026726023;103386.890324582;681674.116291159;0;-12.75438125;0;;34.2568542568543;;;
9/16/2019 1:14:20 AM;0.0843333333333336;0.0421666666666668;0.1193;3340.88650911109;N;738.111204333331;W;11.0794636704946;27813583.7084262;1687589.21825949;1194312.88215122;71.3347363471985;5558169.14066873;197164.896104363;1283493.08815289;56.5325961461608;416351.745608274;103386.890324582;681679.123891159;0;-12.7598791666667;0;;34.2568542568543;;;
9/16/2019 1:19:20 AM;0.0713333333333334;0.0356666666666667;0.0315666666666666;3340.88439677777;N;738.106131333332;W;7.90905014350411;27813584.4365316;1687589.21825949;1194316.38346789;69.6738731861115;5558175.02575309;197164.896104363;1283498.09055289;56.5749662403585;416356.462535198;103386.890324582;681684.126274493;0;-12.6452083333333;0;;34.2568542568543;;;
9/16/2019 1:24:20 AM;0.149333333333334;0.0746666666666668;0.0604666666666669;3340.88745611111;N;738.097692555557;W;10.3720738455137;27813585.2140095;1687589.21825949;1194320.80336789;69.7482097148895;5558180.72373594;197164.896104363;1283503.09450289;56.6136860115124;416361.182330367;103386.890324582;681689.130224493;0;-12.54231875;0;;34.2568542568543;;;
9/16/2019 1:29:20 AM;0.142666666666667;0.0713333333333337;0.126466666666667;3340.89220866667;N;738.086925111108;W;9.47288184158611;27813585.9899969;1687589.21825949;1194324.63955122;68.844290971756;5558186.50246837;197164.896104363;1283508.09798622;56.6409802600092;416365.903894183;103386.890324582;681694.133724493;0;-12.5305375;0;;34.2568542568543;;;
9/16/2019 1:34:20 AM;0.137666666666667;0.0688333333333336;0.0594333333333331;3340.90019855554;N;738.08351211111;W;12.4748992002395;27813586.9325885;1687589.21825949;1194329.14166789;66.8121814727783;5558192.22776442;197164.896104363;1283513.10028622;52.1192098835571;416370.535356879;103386.890324582;681699.05264116;0;-12.4779145833333;0;;34.2568542568543;;;
9/16/2019 1:39:20 AM;0.203;0.1015;0.116233333333333;3340.89844844445;N;738.081119888893;W;9.15067148959514;27813587.8853758;1687589.21825949;1194332.81395122;65.5279541015625;5558197.64987438;197164.896104363;1283518.10820289;0;416370.535356879;103386.890324582;681699.05264116;0;-12.5619541666667;0;;34.2568542568543;;;
9/16/2019 1:44:20 AM;0.134666666666667;0.0673333333333337;0.118033333333333;3340.89305111111;N;738.077260888884;W;8.25427893469427;27813588.5829745;1687589.21825949;1194336.57033456;71.7574095726013;5558203.42245172;197164.896104363;1283523.03325289;0;416370.535356879;103386.890324582;681699.05264116;0;-12.4700604166667;0;;34.2568542568543;;;
9/16/2019 1:49:20 AM;0.154;0.0770000000000002;0.0401333333333331;3340.89348266667;N;738.075842666668;W;12.4913534625625;27813589.4040038;1687589.21825949;1194341.07190122;65.5316662788391;5558209.18017219;197164.896104363;1283528.03553622;6.15394765209594;416372.855908418;103386.890324582;681699.71959116;0;-12.6420666666667;0;;34.2568542568543;;;
9/16/2019 1:54:20 AM;0.138333333333334;0.069166666666667;0.0875;3340.89508677778;N;738.072648111116;W;9.98406213459531;27813590.400691;1687589.21825949;1194345.49648456;78.2656109333038;5558215.07820363;197164.896104363;1283533.04396956;55.5620376054907;416375.43431782;103386.890324582;681704.728024493;0;-12.72375;0;;34.2568542568543;;;
9/16/2019 1:59:20 AM;0.291666666666667;0.145833333333333;0.2016;3340.88889155555;N;738.064107888888;W;12.0189639745242;27813591.3513959;1687589.21825949;1194350.08145122;79.0520524978638;5558221.82655;197164.896104363;1283537.87901956;55.9244653909651;416380.09120265;103386.890324582;681709.729807827;0;-12.5690229166667;0;;34.2568542568543;;;
9/16/2019 2:04:20 AM;0.258;0.129;0.154666666666667;3340.87586866668;N;738.046044777776;W;10.4302344368305;27813592.3012224;1687589.21825949;1194353.75303456;77.1745289786387;5558228.2014953;197164.896104363;1283542.80325289;56.123926903017;416384.726194564;103386.890324582;681714.65404116;0;-12.61771875;0;;34.2568542568543;;;
9/16/2019 2:09:20 AM;0.256666666666667;0.128333333333333;0.0441333333333331;3340.87183244446;N;738.038287777779;W;10.7823078497217;27813593.0768202;1687589.21825949;1194358.00451789;76.4541506767273;5558234.70490014;197164.896104363;1283547.80500289;56.2085672850915;416389.372454109;103386.890324582;681719.65579116;0;-12.8204063829787;0;;34.2568542568543;;;
9/16/2019 2:14:20 AM;0.359666666666667;0.179833333333333;0.0826999999999999;3340.86751055556;N;738.026504666665;W;7.00654538858845;27813593.871987;1687589.21825949;1194361.00955122;122.308470010757;5558241.74278464;197164.896104363;1283552.81203622;54.4685918885302;416393.986383416;103386.890324582;681724.496107827;0;-12.733175;0;;34.2568542568543;;;
9/16/2019 2:19:20 AM;0.296;0.148;0.0848666666666665;3340.85796877778;N;738.01180911111;W;10.1742535809084;27813594.5591181;1687589.21825949;1194365.09425123;67.6398968696594;5558250.76190521;197164.896104363;1283557.81370289;56.5060967871055;416398.616248451;103386.890324582;681729.49779116;0;-12.5038333333333;0;;34.2568542568543;;;
9/16/2019 2:24:20 AM;0.43421926910299;0.217470881863561;0.0312333333333332;3340.85085871255;N;738.006555604886;W;8.60522894741145;27813595.3138834;1687589.21825949;1194368.76781789;71.7062938213348;5558256.57112596;197164.896104363;1283562.82291956;56.4760742453765;416403.330129484;103386.890324582;681734.507007827;0;-12.6145770833333;0;;34.2568542568543;;;
9/16/2019 2:29:20 AM;0.32;0.16;0.0697666666666665;3340.84409633334;N;738.004188111109;W;8.51436686739691;27813596.1185658;1687589.21825949;1194372.35556789;73.6658048629761;5558262.63833994;197164.896104363;1283567.82893622;56.4622339978537;416408.043215881;103386.890324582;681739.513007827;0;-12.67426875;0;;34.2568542568543;;;
9/16/2019 2:34:20 AM;0.268666666666666;0.134333333333333;0.0420333333333332;3340.82928944443;N;737.998674111107;W;10.1697152612951;27813596.8488265;1687589.21825949;1194376.35700123;74.6460020542145;5558269.01026166;197164.896104363;1283572.83070289;47.4305151874082;416412.463583398;103386.890324582;681744.014591161;0;-12.5250395833333;0;;34.2568542568543;;;
9/16/2019 2:39:20 AM;0.312333333333333;0.156166666666667;0.0975666666666668;3340.82215388889;N;737.991600444445;W;11.9507929452687;27813597.7540764;1687589.21825949;1194380.86441789;71.9819319248199;5558275.00386047;197164.896104363;1283577.75545289;0;416412.463583398;103386.890324582;681744.014591161;0;-12.68369375;0;;34.2568542568543;;;
9/16/2019 2:44:20 AM;0.326333333333333;0.163166666666667;0.0202999999999999;3340.81486666667;N;737.976240555557;W;11.5825172700802;27813598.7065579;1687589.21825949;1194384.87056789;68.2074522972107;5558280.86331508;197164.896104363;1283582.67918622;0;416412.463583398;103386.890324582;681744.014591161;0;-12.5533145833333;0;;34.2568542568543;;;
9/16/2019 2:49:20 AM;0.344666666666666;0.172333333333333;0.129966666666667;3340.79111255556;N;737.96637122222;W;13.547215457685;27813599.8324782;1687589.21825949;1194389.87231789;68.2575702667236;5558286.51075858;197164.896104363;1283587.43085289;7.89536057482062;416414.665792347;103386.890324582;681744.848224494;0;-12.5792333333333;0;;34.2568542568543;;;
