stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS,inclX
10.91,11.4,63.0,1.3376,92.1,0.0,30.575717,-88.02798299999998,2019-12-07 18:50,174.9,1.54
11.06,11.4,64.0,0.7202,119.9,0.0,30.57295,-88.027633,2019-12-07 18:51,176.1,1.54
11.19,11.4,64.0,1.7491,108.7,0.0,30.57015,-88.027367,2019-12-07 18:52,176.3,1.54
11.16,11.4,63.0,1.5433,91.9,0.0,30.567333,-88.02708299999998,2019-12-07 18:53,176.1,1.54
11.21,11.4,63.0,1.2347,79.1,0.0,30.5645,-88.026833,2019-12-07 18:54,175.9,1.54
11.33,11.4,64.0,1.2861,82.4,0.0,30.561583,-88.026567,2019-12-07 18:55,175.6,1.54
11.41,11.4,63.0,1.1832,63.0,0.0,30.558667,-88.0263,2019-12-07 18:56,175.0,1.54
11.41,11.4,63.0,1.1832,63.0,0.0,30.558667,-88.0263,2019-12-07 18:56,175.0,1.54
11.54,11.4,64.0,0.3601,88.1,0.0,30.5557,-88.025983,2019-12-07 18:57,174.9,1.54
11.61,11.4,64.0,0.5659,229.1,0.0,30.552833000000003,-88.025683,2019-12-07 18:58,174.9,1.54
11.74,11.4,64.0,0.6688,305.1,0.0,30.54985,-88.025317,2019-12-07 18:59,174.9,1.54
11.76,11.4,111.0,0.0,239.2,0.0,30.54685,-88.02498299999998,2019-12-07 19:00,174.8,1.54
11.78,11.4,63.0,0.0,161.4,0.0,30.5438,-88.02465,2019-12-07 19:01,174.6,1.54
11.82,11.4,63.0,0.0,128.1,0.0,30.5408,-88.024283,2019-12-07 19:02,174.9,1.54
11.82,11.4,63.0,0.0,128.1,0.0,30.5408,-88.024283,2019-12-07 19:02,174.9,1.54
11.67,11.4,64.0,1.0289,113.4,0.0,30.537767,-88.023917,2019-12-07 19:03,174.6,1.54
11.68,11.4,63.0,0.7717,92.9,0.0,30.534833000000006,-88.0236,2019-12-07 19:04,174.1,1.54
11.86,11.4,64.0,0.5659,119.8,0.0,30.531967,-88.0232,2019-12-07 19:05,174.2,1.54
11.85,11.4,63.0,1.0289,183.7,0.0,30.528933,-88.022817,2019-12-07 19:06,174.3,1.54
12.02,11.4,63.0,1.0803,109.8,0.0,30.525817,-88.0224,2019-12-07 19:07,174.2,1.54
12.11,11.4,62.0,0.5144,105.6,0.0,30.5228,-88.021967,2019-12-07 19:08,174.4,1.54
11.94,11.4,62.0,1.5433,188.7,0.0,30.5197,-88.021567,2019-12-07 19:09,175.3,1.54
11.91,11.4,63.0,2.9323,86.69999999999996,0.0,30.516683,-88.021183,2019-12-07 19:10,175.3,1.54
11.82,11.4,62.0,1.6977,61.69999999999999,0.0,30.5137,-88.020883,2019-12-07 19:11,175.3,1.54
11.67,11.4,62.0,2.6237,84.0,0.0,30.510733,-88.02055,2019-12-07 19:12,176.0,1.54
11.67,11.4,64.0,1.6977,93.8,0.0,30.507917,-88.02025,2019-12-07 19:13,176.2,1.54
11.63,11.4,62.0,2.4179,87.0,0.0,30.504867,-88.020033,2019-12-07 19:14,176.0,1.54
11.42,11.4,62.0,2.9838,98.0,0.0,30.502117,-88.0197,2019-12-07 19:15,176.0,1.54
11.5,11.4,62.0,1.8006,95.9,0.6,30.4992,-88.01943299999998,2019-12-07 19:16,176.1,9.65
11.41,11.4,61.0,3.0352,73.30000000000003,0.6,30.4964,-88.019183,2019-12-07 19:17,175.7,9.65
11.17,11.4,63.0,3.1381,80.6,0.6,30.493533000000006,-88.0189,2019-12-07 19:18,175.4,9.65
11.23,11.4,63.0,1.6977,89.6,0.6,30.4907,-88.01866700000002,2019-12-07 19:19,175.4,9.65
11.36,11.4,62.0,3.1381,70.19999999999999,0.6,30.487867,-88.018367,2019-12-07 19:20,175.8,9.65
11.62,11.4,62.0,3.6011,81.80000000000003,0.6,30.48495,-88.0181,2019-12-07 19:21,175.2,9.65
12.59,11.4,61.0,2.1092,100.8,0.6,30.482,-88.017717,2019-12-07 19:22,175.2,9.65
12.98,11.4,60.0,3.4982,115.4,0.6,30.47875,-88.01741700000002,2019-12-07 19:23,174.6,9.65
