Latitude,Longitude
29.6321,-89.923967
29.629633000000002,-89.92
29.6273,-89.91625
29.62525,-89.913067
29.62525,-89.913067
29.623216999999997,-89.9098
29.6211,-89.906417
29.61895,-89.902867
29.616867,-89.89931700000002
29.61505,-89.895583
29.613333,-89.8918
29.611583000000003,-89.887917
29.609866999999998,-89.8841
29.60825,-89.880383
29.607066999999997,-89.8764
29.606067,-89.87235
29.605317,-89.86823299999998
29.604667,-89.86416700000002
29.60405,-89.86
29.603416999999997,-89.855783
29.60275,-89.85125
29.602033000000002,-89.846583
29.601333,-89.84175
29.600216999999997,-89.83715
29.598017,-89.832983
29.595483,-89.828967
29.5929,-89.8249
29.59025,-89.8208
29.587517,-89.81661700000002
29.58495,-89.812567
29.582283,-89.80833299999998
29.579617,-89.80405
29.5769,-89.79975
29.5742,-89.79545
29.571517,-89.791167
29.568533000000002,-89.7862
29.565517,-89.782383
29.562633,-89.77945
29.5593,-89.775983
29.555883,-89.772467
29.55228300000001,-89.769133
29.548667,-89.7661
29.545167,-89.76316700000002
29.541883000000002,-89.76043299999998
29.541883000000002,-89.76043299999998
29.538683000000002,-89.75738299999998
29.536133000000003,-89.75395
29.534117,-89.750217
29.5322,-89.746483
29.53045,-89.7427
29.528767,-89.738867
29.527216999999997,-89.73513299999998
29.5257,-89.73123299999996
29.524233000000002,-89.72725
29.522316999999997,-89.723567
29.5196,-89.7205
29.516516999999997,-89.717617
29.513467,-89.714733
29.510216999999997,-89.7117
29.50685,-89.70865
29.503317,-89.7056
29.499533000000003,-89.70265
29.495666999999997,-89.6998
29.4918,-89.696933
29.488000000000003,-89.694183
29.484083000000002,-89.691317
29.480366999999998,-89.688133
29.476883,-89.684717
29.473117,-89.68045
29.469866999999997,-89.67661700000002
29.46685,-89.67263299999998
29.46455,-89.669283
29.4621,-89.664917
29.46015,-89.66028299999998
29.458933000000002,-89.6554
29.458183000000002,-89.65038299999998
29.458033,-89.645317
29.458033,-89.645317
29.45805,-89.6403
29.4581,-89.63516700000002
29.457933,-89.63005
29.457617,-89.624967
29.4571,-89.619883
29.45575,-89.61505
29.45575,-89.61505
29.45575,-89.61505
29.453916999999997,-89.61035
29.451783000000002,-89.605967
29.4488,-89.60195
29.4451,-89.59921700000002
29.44098300000001,-89.598383
29.436916999999998,-89.599117
29.433117,-89.60091700000002
29.42935,-89.603033
29.42568300000001,-89.605117
29.421783,-89.6067
29.417683,-89.6071
29.41358300000001,-89.606767
29.40955,-89.6057
29.40555,-89.604233
29.401616999999998,-89.602317
29.397883,-89.600167
29.394283,-89.59741700000002
29.39105,-89.594133
29.387867,-89.59056700000002
29.38495,-89.58676700000002
29.382116999999997,-89.58286700000002
29.3794,-89.579
29.376766999999997,-89.574933
29.374616999999997,-89.57075
29.372616999999998,-89.56665
29.370683000000003,-89.562617
29.369,-89.55855
29.36735,-89.5544
29.365883,-89.550467
29.36475,-89.54615
29.363733,-89.541583
29.362683,-89.536833
29.3616,-89.53196700000002
29.3605,-89.52703299999996
29.359367,-89.522033
29.35825,-89.51705
29.356833,-89.512117
29.3547,-89.50756700000002
29.352466999999997,-89.503117
29.350267,-89.4986
29.348066999999997,-89.49408299999996
29.345983,-89.48955
29.344216999999997,-89.484983
29.343366999999997,-89.479917
29.343816999999998,-89.47506700000002
29.345966999999998,-89.471333
29.349033000000002,-89.468817
29.35245,-89.466617
29.355883000000002,-89.4645
29.359167,-89.46175
29.361833,-89.45823299999998
29.36365,-89.453967
29.364433000000002,-89.44935
29.364233000000002,-89.4446
29.3632,-89.439933
29.361733,-89.43543299999996
29.359966999999997,-89.430933
29.358166999999998,-89.426417
29.356383,-89.42201700000004
29.354117,-89.417567
29.351616999999997,-89.41336700000002
29.34885,-89.40938299999998
29.345983,-89.40548299999998
29.342917,-89.401767
29.339767,-89.398133
29.336616999999997,-89.3947
29.333183000000002,-89.39135
29.32895,-89.38775
29.32518300000001,-89.384733
29.32195,-89.3823
29.318,-89.379633
29.314,-89.377033
29.31015,-89.3745
29.30625,-89.37181700000002
29.3024,-89.369
29.3024,-89.369
29.29855,-89.3662
29.294833,-89.363417
29.291366999999997,-89.3608
29.287983,-89.358467
29.284867,-89.356317
29.284867,-89.356317
29.28175,-89.354117
29.2786,-89.351933
29.275367,-89.34966700000004
29.275367,-89.34966700000004
29.272333000000003,-89.34693299999998
29.26945,-89.34375
29.266733000000002,-89.34056700000002
29.26405,-89.33695
29.2614,-89.333217
29.25873300000001,-89.32945
29.256,-89.325583
29.2532,-89.321667
29.2501,-89.3181
29.24695,-89.314617
29.24375,-89.31106700000002
29.240583,-89.30755
29.237383,-89.3041
29.23425,-89.300533
29.231167,-89.296933
29.231167,-89.296933
29.228033,-89.2933
29.224767,-89.290183
29.221117,-89.287417
29.217516999999997,-89.284867
29.213766999999997,-89.2823
29.213766999999997,-89.2823
29.209933000000003,-89.2798
29.2062,-89.277467
29.202633000000002,-89.275217
29.1993,-89.273117
29.19595,-89.271033
29.19595,-89.271033
29.1928,-89.269033
29.189683000000002,-89.26705
29.1866,-89.26553299999998
29.183517,-89.264083
29.180433,-89.26265
29.177433,-89.26125
29.17428300000001,-89.259917
29.17428300000001,-89.259917
29.170966999999997,-89.25855
29.167666999999998,-89.257133
29.163533,-89.25563299999996
29.159716999999997,-89.255267
29.15588300000001,-89.25545
29.151983,-89.25568299999998
29.148166999999997,-89.25591700000004
29.144283,-89.256183
29.140666999999997,-89.256367
29.1369,-89.25705
29.1332,-89.258533
29.129466999999998,-89.2601
29.126283,-89.26155
29.122583000000002,-89.263233
29.119,-89.26505
29.115567,-89.26695
29.11195,-89.26895
29.10845,-89.270917
29.105033000000002,-89.272817
29.101033,-89.275033
29.098033,-89.276617
29.094566999999998,-89.27845
29.09095,-89.28035
29.087333,-89.28235
29.084083000000003,-89.284767
29.080917,-89.287183
29.07775,-89.28965
29.074766999999998,-89.29253299999998
29.072467,-89.295767
29.070166999999998,-89.298867
29.067833,-89.301733
29.06555,-89.30455
29.06305,-89.307067
29.06055,-89.309467
29.057933000000002,-89.311583
29.055266999999997,-89.31335
29.052483000000002,-89.31491700000002
29.04975,-89.316567
29.0471,-89.318283
29.0444,-89.319783
29.041717,-89.32135
29.03925,-89.323367
29.036866999999997,-89.32543299999998
29.03435,-89.327933
29.0318,-89.330483
29.029183000000003,-89.333083
29.026533,-89.335667
29.023767,-89.338033
29.020967,-89.34016700000002
29.01803300000001,-89.34236700000002
29.015067,-89.344583
29.012083,-89.34683299999998
29.009066999999998,-89.3491
29.0061,-89.3513
29.003266999999997,-89.353667
29.000583000000002,-89.35600000000002
28.9978,-89.35848299999998
28.995,-89.360967
28.992233000000002,-89.363417
28.989533,-89.3658
28.98695,-89.368083
28.9845,-89.370233
28.9821,-89.37235
28.979616999999998,-89.374567
28.977117,-89.37661700000002
28.974517,-89.37865
28.971816999999998,-89.380783
28.969083,-89.38295
28.96635,-89.385183
28.96375,-89.38735
28.961083000000002,-89.3896
28.958333000000003,-89.391683
28.955717,-89.393633
28.9532,-89.39536700000002
28.949592,-89.39785
28.945916999999998,-89.40056700000002
28.94325,-89.40266700000002
28.940433000000002,-89.40463299999998
28.93745,-89.406633
28.934483,-89.40865
28.93085,-89.4111
28.92775,-89.413167
28.92465,-89.415467
28.921533,-89.417767
28.918333,-89.42013299999998
28.915283000000002,-89.4225
28.912367,-89.42505
28.909616999999997,-89.4277
28.906999999999996,-89.43015
28.903966999999998,-89.43136700000002
28.90095,-89.4309
28.898066999999998,-89.429383
28.89555,-89.427183
28.8934,-89.425133
28.891116999999998,-89.42285
28.888683,-89.42045
28.886,-89.417767
28.883183000000002,-89.414967
28.88025,-89.41205
28.877267,-89.409033
28.874167,-89.405917
28.871116999999998,-89.402833
28.86815,-89.399783
28.865083000000002,-89.396617
28.861917,-89.39353299999998
28.8585,-89.390817
28.8585,-89.390817
28.855033000000002,-89.38815
28.851567,-89.38545
28.847917,-89.38301700000002
28.844116999999997,-89.38115
28.840166999999997,-89.379517
28.83625,-89.37791700000002
28.832383,-89.37635
28.82855,-89.3748
28.8248,-89.373233
28.821183,-89.37175
28.81748300000001,-89.370233
28.813333,-89.36855
28.809517,-89.36698299999998
28.805967,-89.365617
28.802266999999997,-89.36411700000002
28.7986,-89.362717
28.794983000000002,-89.3613
28.79135,-89.359883
28.78773300000001,-89.35848299999998
28.784716999999997,-89.35735
28.781117,-89.355967
28.777483,-89.35463299999998
28.777483,-89.35463299999998
28.77385,-89.35328299999998
28.770217,-89.351933
28.7666,-89.350583
28.762967,-89.34925
28.759466999999997,-89.34795
28.75585,-89.34655
28.752183000000002,-89.3451
28.74855,-89.3437
28.744916999999997,-89.3423
28.741266999999997,-89.340917
28.737616999999997,-89.33955
28.7341,-89.33825
28.730633,-89.3365
28.727283,-89.3345
28.72385,-89.332383
28.720433,-89.3303
28.716966999999997,-89.3283
28.713466999999998,-89.326317
28.710067,-89.32436700000002
28.70655,-89.322333
28.70305,-89.320233
28.699533000000002,-89.31813299999996
28.695999999999998,-89.31603299999998
28.6924,-89.31388299999998
28.688833000000002,-89.31175
28.6854,-89.309717
28.68188300000001,-89.307583
28.678383,-89.305483
28.674883,-89.3034
28.671383000000002,-89.301317
28.6679,-89.299233
28.664383,-89.2971
28.66105,-89.29505
28.6576,-89.29295
28.65415,-89.290883
28.6507,-89.2888
28.647267,-89.2867
28.643817,-89.284583
28.64003300000001,-89.28223299999998
28.636516999999998,-89.28015
28.633567,-89.27835
28.63015,-89.2763
28.6267,-89.27421700000002
28.623283,-89.272133
28.61985,-89.27005
28.61655,-89.268067
28.613117,-89.266017
28.609666999999998,-89.264
28.6057,-89.26165
28.602183,-89.25966700000002
28.599233,-89.25795
28.595833000000002,-89.255967
28.592467,-89.25399999999998
28.589033,-89.25201700000002
28.5856,-89.25005
28.582266999999998,-89.24816700000002
28.578767,-89.246217
28.575333,-89.24431700000002
28.572,-89.242267
28.568766999999998,-89.24005
28.565566999999998,-89.23775
28.562383,-89.235433
28.559267,-89.23325
28.556016999999997,-89.231033
28.5527,-89.228817
28.549133,-89.2263
28.5461,-89.223683
28.543467,-89.221283
28.54093300000001,-89.21861700000002
28.538433,-89.215717
28.535867,-89.21265
28.53323300000001,-89.2096
28.5309,-89.206333
28.5288,-89.20285
28.526783000000002,-89.199333
28.525017,-89.195633
28.523816999999998,-89.1919
28.522866999999998,-89.187883
28.522,-89.183717
28.521,-89.17948299999998
28.5199,-89.175167
28.518733,-89.170733
28.518733,-89.170733
28.51755,-89.166317
28.51643300000001,-89.16205
28.515266999999998,-89.15765
28.5141,-89.153283
28.51295,-89.148967
28.511767,-89.144667
28.510583,-89.140383
28.509433,-89.13625
28.50825,-89.131917
28.507167,-89.127667
28.5061,-89.123417
28.505,-89.119167
28.503883000000002,-89.11496700000002
28.50273300000001,-89.110733
28.5016,-89.106667
28.500283000000003,-89.10176700000002
28.499167,-89.097533
28.4982,-89.09385
28.497066999999998,-89.0897
28.495917,-89.085483
28.49475,-89.08125
28.49365,-89.07715
28.492517,-89.072917
28.491417,-89.06865
28.490283,-89.06433299999998
28.48915,-89.06008299999998
28.488017,-89.055867
28.486883000000002,-89.05161700000002
28.486883000000002,-89.05161700000002
28.4858,-89.0475
28.484683,-89.043283
28.48355,-89.03895
28.482483000000002,-89.034867
28.481367,-89.030633
28.480217,-89.026333
28.4791,-89.0221
28.478,-89.017883
28.4769,-89.013667
28.4758,-89.009433
28.4747,-89.005383
28.473583,-89.0012
28.47245,-88.996967
28.4713,-88.9927
28.470183000000002,-88.9885
28.46905,-88.984317
28.467917,-88.980117
28.466817,-88.97605
28.465667,-88.97188299999998
28.46453300000001,-88.9677
28.463383,-88.963483
28.46225,-88.959317
28.461067,-88.955017
28.459933000000003,-88.95085
28.458817,-88.94681700000002
28.457666999999997,-88.94265
28.456533,-88.93848299999998
28.4554,-88.93431700000002
28.454266999999998,-88.93015
28.453117,-88.925983
28.45195,-88.92173299999996
28.450816999999997,-88.9177
28.44965,-88.9135
28.448483000000003,-88.909283
28.4473,-88.90505
28.446116999999997,-88.90083299999998
28.444916999999997,-88.896617
28.44375,-88.8924
28.442617,-88.8883
28.44145,-88.883967
28.4403,-88.879683
28.4403,-88.879683
28.43915,-88.875383
28.438033,-88.871117
28.436883,-88.866817
28.43575,-88.8627
28.4346,-88.85843299999998
28.43345,-88.854167
28.4323,-88.84983299999998
28.4311,-88.8456
28.4311,-88.8456
28.429767,-88.841433
28.42835,-88.8373
28.426883,-88.833383
28.425366999999998,-88.82933299999998
28.423883,-88.825283
28.422417,-88.821217
28.420933,-88.817133
28.41945,-88.813017
28.417983000000003,-88.809
28.41658300000001,-88.80511700000002
28.4151,-88.80108299999998
28.413633,-88.797067
28.412183000000002,-88.793033
28.410767,-88.789067
28.409316999999998,-88.785067
28.407883,-88.781017
28.406383,-88.776917
28.404916999999998,-88.772917
28.40345,-88.7689
28.401983,-88.7649
28.40035,-88.76038299999998
28.3989,-88.756333
28.39765,-88.752933
28.396333000000002,-88.748917
28.39528300000001,-88.744783
28.39445,-88.740667
28.3937,-88.73666700000004
28.392883,-88.732467
28.392017,-88.72825
28.39115,-88.724017
28.390266999999998,-88.7198
28.3894,-88.71556700000002
28.388516999999997,-88.711283
28.38765,-88.70706700000002
28.386733000000003,-88.7028
28.385817,-88.69851700000002
28.3849,-88.69421700000002
28.384017,-88.68991700000002
28.3831,-88.685633
28.382167,-88.681333
28.381283000000003,-88.677167
28.380367,-88.67286700000002
28.379417,-88.6685
28.3785,-88.6642
28.37755,-88.6599
28.3766,-88.6556
28.375683000000002,-88.6513
28.374767,-88.64715
28.373817,-88.64285
28.3729,-88.638533
28.371933000000002,-88.63413299999998
28.371,-88.629817
28.37,-88.62553299999998
28.37,-88.62553299999998
28.368917,-88.621267
28.367933,-88.61711700000002
28.366933000000003,-88.612833
28.3659,-88.60855
28.364866999999997,-88.60425
28.363833000000003,-88.599933
28.362783,-88.59558299999998
28.36175,-88.59128299999998
28.360767,-88.58715
28.35975,-88.582833
28.358733,-88.5785
28.3577,-88.5742
28.35665,-88.56988299999998
28.355566999999997,-88.56558299999998
28.354516999999998,-88.561267
28.3535,-88.557017
28.35245,-88.552717
28.3514,-88.548383
28.35033300000001,-88.5441
28.35033300000001,-88.5441
28.349266999999998,-88.5398
28.348216999999998,-88.535567
28.34715,-88.531267
28.346083,-88.526967
28.345017,-88.5226
28.34395,-88.5183
28.342917,-88.51415
28.34185,-88.509867
28.340783000000002,-88.505583
28.3397,-88.501283
28.338633,-88.49700000000001
28.337583000000002,-88.492717
28.33655,-88.488417
28.33655,-88.488417
28.335533,-88.484217
28.3345,-88.479917
28.333483,-88.475617
28.332483,-88.4713
28.3315,-88.467017
28.330516999999997,-88.462717
28.329533,-88.458417
28.32855,-88.454267
28.32753300000001,-88.449967
28.3265,-88.445583
28.325483000000002,-88.441283
28.324516999999997,-88.436983
28.323533,-88.43266700000002
28.322533,-88.42836700000002
28.32155,-88.42425
28.320533,-88.419933
28.31955,-88.415617
28.31855,-88.41131700000004
28.31755,-88.40695
28.31655,-88.402633
28.31555,-88.398333
28.314566999999997,-88.39416700000002
28.313567,-88.38986700000002
28.312566999999998,-88.385533
28.31155,-88.381217
28.310516999999997,-88.376917
28.309483,-88.372633
28.308433,-88.36825
28.307467,-88.364083
28.30645,-88.359783
28.305417,-88.355467
28.304383,-88.35113299999998
28.303383,-88.346817
28.302366999999997,-88.342517
28.301316999999997,-88.3382
28.3003,-88.33398299999998
28.29925,-88.329683
28.2982,-88.325383
28.297166999999998,-88.321083
28.296133,-88.3168
28.295116999999998,-88.312517
28.294083,-88.3082
28.293066999999997,-88.30403299999998
28.291999999999998,-88.299717
28.2909,-88.295333
28.289883000000003,-88.29101700000002
28.289,-88.2867
28.287783,-88.2802085
28.286533000000002,-88.273733
28.2856,-88.26938299999998
28.284633000000003,-88.26505
28.283717,-88.260867
28.282816999999998,-88.25645
28.281966999999998,-88.2521
28.28115,-88.24775
28.280333000000002,-88.2434
28.2795,-88.23903299999998
28.27865,-88.2347
28.277833,-88.2305
28.276983,-88.226167
28.276117,-88.221867
28.27525,-88.21745
28.274433000000002,-88.2131
28.2736,-88.208783
28.272766999999998,-88.204483
28.27195,-88.200333
28.271083,-88.196033
28.270233,-88.19175
28.269383,-88.187483
28.268517,-88.183217
28.267633,-88.178883
28.266766999999998,-88.17465
28.265916999999998,-88.170517
28.265067,-88.16628299999998
28.2642,-88.162033
28.263316999999997,-88.157767
28.262483000000003,-88.1535
28.261667,-88.14921700000002
28.26085,-88.144917
28.260016999999998,-88.140683
28.259183,-88.136367
28.25835,-88.13205
28.25755,-88.1277
28.25675,-88.12335
28.255933000000002,-88.118983
28.255117,-88.11461700000002
28.2543,-88.1104
28.25345,-88.106033
28.252616999999997,-88.101617
28.25185,-88.0972
28.251067,-88.0928
28.2503,-88.088417
28.2495,-88.084017
28.248717,-88.079767
28.247916999999998,-88.07535
28.247133,-88.07091700000002
28.24635,-88.066467
28.245533000000002,-88.06196700000002
28.244733,-88.05753299999998
28.243933000000002,-88.053083
28.243183000000002,-88.048767
28.2424,-88.044317
28.241633,-88.039867
28.240883,-88.03536700000002
28.2401,-88.0309
28.2393,-88.0264
28.238516999999998,-88.021817
28.237783,-88.01745
28.237033,-88.01285
28.236283,-88.008333
28.2354,-88.00385
28.2345,-87.99955
28.23358300000001,-87.9951
28.2327,-87.990633
28.23185,-87.986083
28.230999999999998,-87.9816
28.230999999999998,-87.9816
28.23015,-87.97715
28.229283000000002,-87.97268299999998
28.22843300000001,-87.9684
28.22758300000001,-87.96391700000002
28.22673300000001,-87.959467
28.2259,-87.955033
28.22505,-87.95061700000002
28.2242,-87.946167
28.22335,-87.941767
28.22255,-87.937533
28.221716999999998,-87.933133
28.220867,-87.928783
28.21995,-87.924433
28.219,-87.9201
28.21805,-87.915767
28.21805,-87.915767
28.217117,-87.911417
28.217117,-87.911417
28.216167,-87.907167
28.215217,-87.902833
28.21425,-87.8985
28.213283,-87.894183
28.21235,-87.88986700000002
28.211367,-87.88551700000002
28.211367,-87.88551700000002
28.210383,-87.8812
28.209433,-87.87701700000002
28.208467,-87.8727
28.2075,-87.868317
28.206533,-87.86399999999998
28.206533,-87.86399999999998
28.20553300000001,-87.8597
28.2045,-87.855417
28.203483000000002,-87.8511
28.202516999999997,-87.846967
28.201566999999997,-87.842667
28.20065,-87.838367
28.19975,-87.834067
28.1988,-87.8297
28.197867,-87.825417
28.196933,-87.82115
28.196083,-87.81700000000002
28.1952,-87.8127
28.194316999999998,-87.808417
28.193433000000002,-87.804133
28.192533,-87.799867
28.191616999999997,-87.7956
28.1907,-87.79128299999998
28.18985,-87.78716700000004
28.18985,-87.78716700000004
28.18895,-87.782917
28.188066999999997,-87.7787
28.187183,-87.77445
28.186283000000003,-87.770217
28.185383,-87.766
28.184483,-87.761783
28.183583000000002,-87.7577
28.182733000000002,-87.75331700000002
28.18195,-87.74905
28.181233000000002,-87.74493299999996
28.180483000000002,-87.740667
28.179717,-87.736367
28.17895,-87.73208299999996
28.178167,-87.7278
28.17738300000001,-87.723517
28.1766,-87.719217
28.17585,-87.715
28.175083,-87.71073299999998
28.174333,-87.70645
28.17355,-87.702167
28.172766999999997,-87.697867
28.171983,-87.69358299999998
28.17118300000001,-87.689267
28.1704,-87.685067
28.1696,-87.68075
28.16875,-87.6763
28.167966999999997,-87.672033
28.167167,-87.667867
28.16635,-87.663533
28.165533,-87.659183
28.1647,-87.654833
28.163867,-87.6505
28.163033000000002,-87.646167
28.162217,-87.641817
28.1614,-87.63755
28.16058300000001,-87.633217
28.159767,-87.62885
28.15895,-87.624533
