Latitude,Longitude
27.91295,-82.428383
27.912916999999997,-82.42825
27.912667,-82.42818299999998
27.912333,-82.42818299999998
27.911533000000002,-82.428283
27.904967,-82.429633
27.905083,-82.43005
27.905116999999997,-82.4307
27.905116999999997,-82.4307
27.904983,-82.43145
27.904633,-82.432417
27.904066999999998,-82.433683
27.903233,-82.43503299999998
27.90215,-82.436367
27.900667,-82.437667
27.8988,-82.438783
27.896617,-82.43938299999998
27.89425,-82.439617
27.891683,-82.43978299999998
27.8889,-82.44005
27.886117,-82.44031700000002
27.886117,-82.44031700000002
27.8832,-82.440567
27.880133,-82.440917
27.877133,-82.441283
27.874183000000002,-82.441583
27.87115,-82.44195
27.868000000000002,-82.442267
27.8648,-82.44256700000003
27.8617,-82.4429
27.85865,-82.44323299999998
27.855533,-82.443467
27.852317,-82.44381700000002
27.849117,-82.444133
27.845816999999997,-82.4445
27.8424,-82.444833
27.83915,-82.445217
27.835766999999997,-82.445583
27.835766999999997,-82.445583
27.8324,-82.44595
27.82903300000001,-82.446333
27.82583300000001,-82.44665
27.822633000000003,-82.447
27.819516999999998,-82.447367
27.816367,-82.44805
27.81315,-82.44965
27.810216999999998,-82.45205
27.808133,-82.455217
27.806483,-82.458667
27.804917,-82.46215
27.803533,-82.465867
27.802066999999997,-82.46978299999998
27.800583000000003,-82.473667
27.799417,-82.477067
27.798116999999998,-82.48100000000002
27.798116999999998,-82.48100000000002
27.796716999999997,-82.48513299999998
27.795233000000003,-82.48938299999998
27.79375,-82.493633
27.7923,-82.4979
27.790883,-82.50215
27.789467,-82.50635
27.78815,-82.510367
27.786866999999997,-82.5143
27.785466999999997,-82.518017
27.783116999999997,-82.520717
27.783116999999997,-82.520717
27.780367,-82.522367
27.780367,-82.522367
27.777417,-82.522767
27.774466999999998,-82.52283299999998
27.771583000000003,-82.5228
27.76855,-82.52278299999998
27.765383,-82.52275
27.76225,-82.522683
27.758816999999997,-82.5229
27.7554,-82.523533
27.7524,-82.5244
27.74905,-82.52575
27.7459,-82.5268
27.742666999999997,-82.52798299999998
27.7395,-82.52905
27.7362,-82.530167
27.732916999999997,-82.531367
27.7297,-82.5325
27.7266,-82.53388299999997
27.72355,-82.535733
27.720567,-82.5377
27.717616999999997,-82.5396
27.71465,-82.5416
27.7117,-82.543683
27.70875,-82.5458
27.7059,-82.54781700000002
27.70295,-82.549983
27.699933,-82.552233
27.696917,-82.55455
27.694217,-82.55735
27.692017,-82.5607
27.690267,-82.564267
27.6886,-82.567717
27.686833,-82.57136700000002
27.685116999999998,-82.575017
27.68335,-82.578733
27.6816,-82.582417
27.679267,-82.58573299999998
27.676483,-82.5885
27.673667,-82.591033
27.670666999999998,-82.593633
27.667633000000002,-82.59615
27.664517,-82.598733
27.661483,-82.601283
27.6583,-82.60385
27.6551,-82.6066
27.652167,-82.60923299999997
27.649167,-82.61195
27.6461,-82.6146
27.64305,-82.61725
27.639983,-82.61985
27.636867,-82.622633
27.634317,-82.62598299999998
27.63225,-82.62955
27.6305,-82.6335
27.628767,-82.637367
27.62698300000001,-82.641217
27.62515,-82.6451
27.623333000000002,-82.649017
27.621533000000003,-82.652883
27.6198,-82.65685
27.618000000000002,-82.660767
27.616166999999997,-82.664733
27.614317,-82.668667
27.612966999999998,-82.67286700000002
27.612516999999997,-82.676633
27.6119,-82.68105
27.6113,-82.6854
27.610616999999998,-82.6899
27.6099,-82.6944
27.609233000000003,-82.698767
27.608533,-82.70326700000003
27.60785,-82.70786700000002
27.607266999999997,-82.71248299999998
27.606617,-82.71771700000002
27.606016999999998,-82.7225
27.605366999999998,-82.72725
27.604716999999997,-82.73208299999997
27.6042,-82.736817
27.6048,-82.74155
27.6057,-82.746217
27.606617,-82.750917
27.606617,-82.750917
27.60755,-82.755667
27.60855,-82.7605
27.609633000000002,-82.765417
27.61065,-82.7701
27.61175,-82.7749
27.612067,-82.7797
27.611583000000003,-82.784283
27.611167,-82.78885
27.610783,-82.793283
27.610367,-82.7977
27.610033,-82.8021
27.609617,-82.8066
27.609133,-82.81105
27.608666999999997,-82.815383
27.608183,-82.81965
27.607783,-82.823767
27.6074,-82.828067
27.60708300000001,-82.83193299999998
27.606683,-82.835883
27.606216999999997,-82.84
27.605783000000002,-82.843817
27.6054,-82.847567
27.60505,-82.85136700000002
27.60465,-82.85525
27.60425,-82.858533
27.60385,-82.86291700000002
27.603467,-82.866817
27.603133000000003,-82.870633
27.602633,-82.87401700000002
27.60225,-82.878783
27.60185,-82.88275
27.60125,-82.887217
27.601033,-82.891533
27.601033,-82.891533
27.60065,-82.8958
27.600267,-82.90011700000002
27.599867,-82.904267
27.59945,-82.90865
27.599066999999998,-82.91296700000002
27.598516999999998,-82.917333
27.59808300000001,-82.92106700000002
27.597583,-82.92605
27.597583,-82.92605
27.597116999999997,-82.92985
27.596733,-82.93405
27.596317,-82.938417
27.5959,-82.94285
27.595383,-82.94795
27.594966999999997,-82.95175
27.59455,-82.956783
27.594167,-82.961067
27.5938,-82.9655
27.593266999999997,-82.97005
27.592883,-82.97381700000003
27.592367,-82.9787
27.591866999999997,-82.98295
27.5913,-82.98775
27.5913,-82.98775
27.591067,-82.992267
27.590999999999998,-82.996583
27.5909,-83.0011
27.590833,-83.005583
27.590816999999998,-83.010133
27.590733,-83.01473299999998
27.59065,-83.019283
27.590616999999998,-83.023833
27.5906,-83.02825
27.590567,-83.03275
27.590517,-83.0373
27.59048300000001,-83.04181700000002
27.59035,-83.046417
27.590117,-83.050983
27.5899,-83.055483
27.5899,-83.055483
27.5897,-83.059783
27.58953300000001,-83.064233
27.5894,-83.0688
27.5892,-83.07325
27.588933,-83.07775
27.5887,-83.08228299999998
27.588433000000002,-83.08676700000002
27.58815,-83.091167
27.587883,-83.09563299999998
27.58765,-83.100083
27.5874,-83.10458299999998
27.5874,-83.108967
27.5875,-83.11345
27.588083,-83.11765
27.5885,-83.12213299999998
27.588983000000002,-83.126533
27.589267,-83.13035
27.589767,-83.13498299999998
27.590066999999998,-83.13896700000002
27.590583000000002,-83.143333
27.5907,-83.14796700000002
27.590533,-83.15163299999998
27.590417,-83.15593299999998
27.590133,-83.161583
27.590266999999997,-83.16453299999998
27.590266999999997,-83.1695
27.5896,-83.1739
27.589516999999997,-83.177433
27.589067,-83.182383
27.588766999999997,-83.186017
27.588333000000002,-83.19095
27.588067,-83.194467
27.587733,-83.199217
27.5874,-83.203583
27.58725,-83.20818299999998
27.58725,-83.20818299999998
27.5872,-83.212567
27.58715,-83.21635
27.587133,-83.2207
27.58715,-83.2249
27.5871,-83.22985
27.587017,-83.2338
27.58695,-83.23845
27.58695,-83.242917
27.586883,-83.247217
27.58685,-83.251633
27.5868,-83.25586700000002
27.586716999999997,-83.260183
27.586683,-83.264517
27.58663300000001,-83.26885
27.58663300000001,-83.2732
27.58663300000001,-83.27753299999998
27.586616999999997,-83.2819
27.58655,-83.286067
27.586516999999997,-83.290483
27.586467,-83.294833
27.586383,-83.299133
27.586367,-83.303483
27.586283,-83.307783
27.586267,-83.31215
27.586233,-83.316317
27.586233,-83.320633
27.586233,-83.32495
27.586216999999998,-83.32933299999998
27.5862,-83.33365
27.586183000000002,-83.33793299999998
27.586216999999998,-83.342233
27.586233,-83.34655
27.58625,-83.3507
27.58625,-83.355017
27.586316999999998,-83.35933299999998
27.58663300000001,-83.3636
27.587066999999998,-83.3679
27.58755,-83.3722
27.58803300000001,-83.376483
27.588483,-83.380783
27.58895,-83.38503299999998
27.5894,-83.3893
27.589833000000002,-83.393433
27.590266999999997,-83.397717
27.5907,-83.402017
27.59115,-83.40638299999998
27.591533000000002,-83.41063299999998
27.591533000000002,-83.41063299999998
27.591933,-83.41493299999998
27.591933,-83.41493299999998
27.592383,-83.4193
27.59275,-83.423417
27.593183000000003,-83.4277
27.593566999999997,-83.431933
27.593266999999997,-83.43615
27.592383,-83.4399
27.59123300000001,-83.444
27.590166999999997,-83.44785
27.58915,-83.451767
27.588216999999997,-83.45581700000002
27.58738300000001,-83.45995
27.5865,-83.464033
27.585683000000003,-83.46799999999998
27.584833000000003,-83.472117
27.583966999999998,-83.476233
27.5831,-83.48038299999997
27.582233000000002,-83.484567
27.581083000000003,-83.48845
27.579566999999997,-83.492083
27.577966999999997,-83.495583
27.576317,-83.499217
27.574617,-83.502933
27.573,-83.50666700000002
27.571416999999997,-83.510417
