Latitude,Longitude
22.3858,115.93483300000001
22.38755,115.9385
22.389267,115.94200000000001
22.390967,115.94566699999999
22.392633,115.949
22.394382999999998,115.9525
22.39615,115.956
22.3979,115.959667
22.399632999999998,115.963167
22.401367,115.96683300000001
22.4031,115.97033300000001
22.404767,115.97366699999999
22.404767,115.97366699999999
22.4065,115.977167
22.408233,115.980667
22.409917,115.984333
22.411633,115.98783300000001
22.4134,115.99133300000001
22.415132999999997,115.99483300000001
22.41685,115.998333
22.4186,116.001833
22.420367000000002,116.0055
22.422117,116.009
22.423833,116.0125
22.4256,116.016
22.42735,116.0195
22.42905,116.023
22.4308,116.0265
22.432517,116.03016699999999
22.434233,116.033667
22.43595,116.037167
22.43771700000001,116.040667
22.4395,116.04416699999999
22.44115,116.04766699999999
22.4429,116.05116699999999
22.4447,116.054833
22.4447,116.054833
22.44645,116.058167
22.44825,116.06166699999999
22.450032999999998,116.06516699999999
22.451767,116.06866699999999
22.45355,116.072167
22.455333,116.075667
22.45705,116.079333
22.458783,116.08283300000001
22.460583,116.08633300000001
22.462383,116.08983300000001
22.4641,116.093333
22.465833,116.096833
22.46756700000001,116.1005
22.469333,116.104
22.470983,116.1075
22.4727,116.111
22.474483,116.114667
22.476232999999997,116.11816699999999
22.478,116.12166699999999
22.479782999999998,116.12516699999999
22.4816,116.128667
22.48335,116.132
22.485132999999998,116.1355
22.4869,116.139
22.488682999999998,116.14266699999999
22.4905,116.14616699999999
22.492267000000002,116.149833
22.493917,116.153333
22.495533,116.156833
22.497232999999998,116.1605
22.4989,116.16416699999999
22.50055,116.167667
22.50225,116.171167
22.503933,116.174833
22.505617,116.1785
22.507282999999997,116.18216699999999
22.508967000000002,116.185833
22.5107,116.1895
22.5107,116.1895
22.512317000000003,116.193
22.51405,116.19666699999999
22.515767,116.200333
22.517383,116.204
22.519067,116.20766699999999
22.520833,116.21133300000001
22.52255,116.215
22.524167000000002,116.2185
22.525833,116.222167
22.527517,116.22583300000001
22.527517,116.22583300000001
22.5292,116.2295
22.531083,116.23299999999999
22.533,116.2365
22.53495,116.24
22.536683,116.2435
22.538483,116.24700000000001
22.538483,116.24700000000001
22.540317,116.2505
22.5422,116.25399999999999
22.544082999999997,116.257667
22.54595,116.26116699999999
22.547333,116.26483300000001
22.547333,116.26483300000001
22.548567000000002,116.2685
22.549733,116.2725
22.550817000000002,116.27633300000001
22.551933,116.28016699999999
22.553082999999997,116.28399999999999
22.55425,116.287833
22.555417000000002,116.29166699999999
22.556532999999998,116.2955
22.557533,116.299333
22.558517000000002,116.30333300000001
22.559483,116.30733300000001
22.56045,116.311167
22.5614,116.31516699999999
22.56255,116.320916
22.563682999999997,116.32683300000001
22.5645,116.33083300000001
22.5653,116.334667
22.566032999999997,116.3385
22.566833,116.3425
22.5676,116.3465
22.568367000000002,116.3505
22.569117000000002,116.35433300000001
22.56985,116.358333
22.570583,116.362167
22.571317,116.366
22.57225,116.36966699999999
22.57325,116.3735
22.574333,116.37733300000001
22.575417,116.38116699999999
22.57651700000001,116.384833
22.5776,116.388833
22.5776,116.388833
22.578567,116.39233300000001
22.57965,116.39616699999999
22.580717,116.4
22.581733,116.403833
22.582767,116.40766699999999
22.58401700000001,116.4115
22.585317,116.415
22.586717,116.418667
22.58815,116.42233300000001
22.589567000000002,116.426
22.590982999999998,116.429667
22.592382999999998,116.433333
22.59385,116.43700000000001
22.595317,116.4405
22.596833,116.444167
22.598582999999998,116.4475
22.598582999999998,116.4475
22.598582999999998,116.4475
22.60065,116.450667
22.602933,116.453667
22.60535,116.4565
22.607917,116.459167
22.610467,116.46183300000001
22.612983,116.4645
22.6158,116.46683300000001
22.618733,116.469
22.621717,116.471167
22.624667000000002,116.47333300000001
22.62756700000001,116.47566699999999
22.630167,116.478333
22.6328,116.48100000000001
22.6354,116.483833
22.638033,116.486667
22.640617000000002,116.489333
22.6433,116.492167
22.645933,116.49483300000001
22.648583,116.49766699999999
22.6512,116.50033300000001
22.653867,116.50316699999999
22.6565,116.506
22.6565,116.506
22.658783,116.50883300000001
22.660883,116.51216699999999
22.662617,116.515667
22.66395,116.519167
22.665333,116.522833
22.666717000000002,116.52633300000001
22.666717000000002,116.52633300000001
22.668167,116.53
22.66965,116.53333300000001
22.671317000000002,116.536833
22.672983,116.540333
22.6747,116.543833
22.67645,116.54733300000001
22.678117,116.55066699999999
22.679767000000002,116.55416699999999
22.6814,116.5575
22.68305,116.561
22.68505,116.564167
22.68706700000001,116.567333
22.689132999999998,116.5705
22.689132999999998,116.5705
22.69125,116.57366699999999
22.693367000000002,116.57683300000001
22.6954,116.57983300000001
22.69725,116.58316699999999
22.69895,116.58666699999999
22.700467,116.590167
22.701933,116.593667
22.70355,116.597167
22.705317,116.6005
22.70705,116.60366699999999
22.708933,116.60716699999999
22.7107,116.6105
22.712467,116.61383300000001
22.714283,116.617167
22.716067000000002,116.620667
22.71785,116.624
22.7196,116.62716699999999
22.721083,116.63066699999999
22.7226,116.63433300000001
22.72405,116.637833
22.7254,116.6415
22.726733,116.64516699999999
22.728033,116.64883300000001
22.729283,116.65233300000001
22.7306,116.655833
22.73191700000001,116.6595
22.733183,116.66316699999999
22.734533,116.66683300000001
22.7358,116.6705
22.737033,116.674167
22.73825,116.677833
22.7395,116.6815
22.7395,116.6815
22.740783,116.68516699999999
22.741933,116.688833
22.743183,116.6925
22.744417000000002,116.69616699999999
22.745683,116.69983300000001
22.746933,116.7035
22.74815,116.707167
22.749333,116.71083300000001
22.749333,116.71083300000001
22.75055,116.7145
22.7518,116.71799999999999
22.752967,116.721833
22.754217,116.7255
22.75545,116.72916699999999
22.756667,116.73283300000001
22.7579,116.7365
22.759083,116.740167
22.760267000000002,116.74366699999999
22.76145,116.74733300000001
22.762632999999997,116.751
22.764,116.754667
22.765383,116.75816699999999
22.766783,116.76166699999999
22.768117,116.76516699999999
22.7695,116.768833
22.7695,116.768833
22.770882999999998,116.772333
22.77226700000001,116.77600000000001
22.7737,116.7795
22.775067,116.78316699999999
22.776432999999997,116.786833
22.777767,116.790333
22.779167,116.793833
22.780567,116.79733300000001
22.780567,116.79733300000001
22.781983,116.801
22.78335,116.804667
22.784767000000002,116.808167
22.78615,116.81183300000001
22.78756700000001,116.8155
22.7889,116.819
22.7903,116.822667
22.791717000000002,116.826167
22.793117000000002,116.82983300000001
22.79455,116.8335
22.79595,116.837167
22.79735,116.840667
22.798683,116.844167
22.800082999999997,116.84783300000001
22.801482999999998,116.8515
22.80286700000001,116.855167
22.80426700000001,116.858667
22.805667,116.862333
22.807067,116.866
22.808432999999997,116.8695
22.809832999999998,116.873167
22.811232999999998,116.876833
22.812632999999998,116.8805
22.814017,116.884
22.815382999999997,116.887667
22.816733,116.891333
22.818082999999998,116.894833
22.819482999999998,116.8985
22.820917,116.90216699999999
22.822267,116.905667
22.823667,116.909333
22.825067,116.913
22.826432999999998,116.9165
22.827733,116.92016699999999
22.828867000000002,116.923833
22.829983,116.927667
22.830883,116.93133300000001
22.8318,116.93516699999999
22.83275,116.939
22.833667000000002,116.94266699999999
22.834567,116.9465
22.835532999999998,116.950167
22.83645,116.954
22.83735,116.95766699999999
22.838317,116.9615
22.839233,116.965167
22.840132999999998,116.969
22.841182999999997,116.9725
22.8427,116.97583300000001
22.844333,116.97916699999999
22.84605,116.9825
22.84781700000001,116.986
22.8495,116.989333
22.851217000000002,116.992667
22.852817,116.99600000000001
22.854333,116.99966699999999
22.855783,117.00316699999999
22.857232999999997,117.00683300000001
22.858717000000002,117.010333
22.860232999999997,117.013833
22.861783,117.01733300000001
22.8632,117.02083300000001
22.864717000000002,117.02433300000001
22.866232999999998,117.027833
22.8677,117.0315
22.86921700000001,117.035
22.870732999999998,117.0385
22.87221700000001,117.04216699999999
22.873632999999998,117.0455
22.8751,117.04899999999999
22.87655,117.0525
22.878,117.056
22.87945,117.0595
22.880917,117.06299999999999
22.8824,117.0665
22.883782999999998,117.069833
22.8852,117.073333
22.886633,117.07683300000001
22.888,117.08033300000001
22.88945,117.08383300000001
22.890917,117.087167
22.89235,117.090667
22.8937,117.094
22.895132999999998,117.0975
22.896583,117.101
22.898032999999998,117.1045
22.899483,117.10799999999999
22.900933,117.111333
22.90235,117.114833
22.9038,117.118333
22.905267000000002,117.12183300000001
22.906682999999997,117.12533300000001
22.908182999999998,117.12883300000001
22.909617,117.132167
22.91105,117.135667
22.912482999999998,117.13916699999999
22.913933,117.14266699999999
22.915417,117.14616699999999
22.916883,117.1495
22.9183,117.15299999999999
22.919683,117.1565
22.92115,117.16
22.9226,117.1635
22.92405,117.167
22.925532999999998,117.17033300000001
22.927032999999998,117.173833
22.9285,117.177333
22.929917,117.180833
22.93135,117.18433300000001
22.93135,117.18433300000001
22.932867,117.18766699999999
22.934317,117.19133300000001
22.93575,117.194833
22.937167000000002,117.198333
22.937167000000002,117.198333
22.938633,117.20183300000001
22.940082999999998,117.20516699999999
22.941517,117.20866699999999
22.94295,117.212167
22.944417,117.215667
22.945917,117.219167
22.947367,117.22266699999999
22.948883,117.22616699999999
22.9503,117.2295
22.9518,117.23299999999999
22.953217000000002,117.2365
22.954632999999998,117.24
22.95611700000001,117.2435
22.957567,117.24700000000001
22.95905,117.2505
22.95905,117.2505
22.960467,117.25383300000001
22.96195,117.257333
22.963433,117.26100000000001
22.964867,117.26433300000001
22.966383,117.26783300000001
22.967867000000002,117.27133300000001
22.969333,117.274833
22.97075,117.278167
22.972233,117.281667
22.972233,117.281667
22.973682999999998,117.28533300000001
22.975182999999998,117.28883300000001
22.976617,117.29233300000001
22.978133,117.295833
22.979582999999998,117.299333
22.981033,117.302667
22.982467,117.30616699999999
22.983933,117.30966699999999
22.985483,117.31299999999999
22.987083,117.31633300000001
22.988982999999998,117.319667
22.990917,117.322667
22.992983,117.325667
22.995067000000002,117.328667
22.995067000000002,117.328667
22.997183,117.331833
22.997183,117.331833
22.99925,117.335
23.001333,117.338
23.003517000000002,117.34100000000001
23.003517000000002,117.34100000000001
23.00575,117.344
23.00800000000001,117.34700000000001
23.010233,117.350167
23.012467,117.353167
23.014717,117.356167
23.01691700000001,117.359167
23.019117,117.362167
23.021383,117.365333
23.023633,117.368333
23.025933,117.371333
23.02825,117.37433300000001
23.030483,117.37733300000001
23.032617000000002,117.38033300000001
23.03485,117.38316699999999
23.03705,117.38616699999999
23.039282999999998,117.38916699999999
23.041517000000002,117.39200000000001
23.0436,117.395
23.0436,117.395
23.045633,117.398
23.047567,117.40116699999999
23.049667000000003,117.404
23.0518,117.40700000000001
23.053967,117.409833
23.056133,117.412833
23.058317000000002,117.415833
23.06045,117.418667
23.06045,117.418667
23.062617000000003,117.421667
23.064817,117.4245
23.06705,117.427667
23.069167,117.4305
23.071333,117.4335
23.073532999999998,117.436333
23.07576700000001,117.439333
23.07800000000001,117.442333
23.07800000000001,117.442333
23.0802,117.445333
23.0824,117.448333
23.084533,117.451333
23.086817,117.454333
23.08905,117.457167
23.0913,117.460167
23.09355,117.463167
23.095782999999997,117.466167
23.098017000000002,117.469167
23.10016700000001,117.47200000000001
23.10241700000001,117.475
23.10466700000001,117.478
23.106932999999998,117.48100000000001
23.1092,117.484
23.111432999999998,117.48700000000001
23.11375,117.49
23.11595,117.492833
23.119308,117.49733300000001
23.122733,117.501833
23.125017,117.504833
23.127417,117.507667
23.129367000000002,117.51100000000001
23.131033,117.51416699999999
23.132617,117.5175
23.1342,117.521
23.135867,117.52433300000001
23.137532999999998,117.527667
23.139183,117.531
23.141217,117.53399999999999
23.14335,117.536833
23.14565,117.539667
23.14801700000001,117.5425
23.150333,117.54533300000001
23.152583,117.54833300000001
23.154667,117.5515
23.1567,117.5545
23.1588,117.557667
23.160999999999998,117.560833
23.1632,117.564
23.165367,117.567167
23.167417,117.570167
23.169532999999998,117.573167
23.171682999999998,117.576333
23.173867,117.5795
23.176033,117.58266699999999
23.178217,117.58566699999999
23.180232999999998,117.58883300000001
23.182233,117.59216699999999
23.184233,117.5955
23.186232999999998,117.59866699999999
23.18825,117.602
23.19,117.605333
23.1917,117.608833
23.19335,117.612167
23.195067,117.6155
23.19691700000001,117.61883300000001
23.1989,117.62216699999999
23.200882999999997,117.62533300000001
23.2029,117.628667
23.204917000000002,117.632
23.20686700000001,117.635167
23.208817,117.6385
23.210832999999997,117.641833
23.212882999999998,117.64516699999999
23.214967,117.6485
23.217017000000002,117.65166699999999
23.2192,117.65483300000001
23.221417000000002,117.65783300000001
23.223682999999998,117.661
23.226132999999997,117.66383300000001
23.228633,117.66683300000001
23.231233,117.66966699999999
23.233867,117.67266699999999
23.236467,117.6755
23.238982999999998,117.67833300000001
23.241567,117.68133300000001
23.244183,117.68416699999999
23.246782999999997,117.68716699999999
23.249367000000003,117.69
23.25205,117.693
23.2547,117.69583300000001
23.257333,117.69883300000001
23.260082999999998,117.70166699999999
23.262767,117.70466699999999
23.26541700000001,117.70766699999999
23.268033,117.7105
23.270667,117.713333
23.273332999999997,117.716333
23.276,117.719167
23.278733,117.722167
23.2815,117.725167
23.28415,117.728
23.28675,117.73100000000001
23.289433,117.733833
23.2921,117.736833
23.294832999999997,117.739833
23.29755,117.742667
23.300267,117.745667
23.30295,117.7485
23.305617,117.7515
23.308332999999998,117.7545
23.311017,117.757333
23.31375,117.760333
23.31646700000001,117.763167
23.31646700000001,117.763167
23.3192,117.766167
23.3219,117.76899999999999
23.32445,117.772
23.327067,117.775
23.32965,117.778167
23.33225,117.781167
23.334733,117.784333
23.33711700000001,117.787667
23.339317,117.791
23.341417,117.79416699999999
23.343667,117.7975
23.345917,117.80083300000001
23.3482,117.804
23.35055,117.8075
23.352883,117.810667
23.355133,117.814
23.357332999999997,117.817333
23.3596,117.82066699999999
23.361767,117.824
23.364017,117.82733300000001
23.36625,117.83066699999999
23.368517,117.834
23.370732999999998,117.837333
23.372982999999998,117.840667
23.37521700000001,117.844
23.37746700000001,117.847333
23.379683,117.85066699999999
23.3819,117.854
23.384133,117.85733300000001
23.386317000000002,117.86066699999999
23.388617,117.86399999999999
23.390832999999997,117.867333
23.393017,117.870667
23.39525,117.87416699999999
23.397517,117.8775
23.399732999999998,117.88083300000001
23.40205,117.884
23.404383,117.88733300000001
23.406717,117.890667
23.409117000000002,117.89399999999999
23.4113,117.897167
23.413617000000002,117.9005
23.41595,117.903667
23.418332999999997,117.90700000000001
23.42065,117.91033300000001
23.422967,117.91366699999999
23.42535,117.91683300000001
23.42765,117.92
23.4301,117.92333300000001
23.432482999999998,117.926667
23.434883,117.929833
23.437282999999997,117.933167
23.43965,117.9365
23.441983,117.93983300000001
23.4443,117.943
23.446683,117.94616699999999
23.44906700000001,117.9495
23.451483,117.95283300000001
23.45385,117.956
23.456217000000002,117.959333
23.458617,117.962667
23.460932999999997,117.965833
23.460932999999997,117.965833
23.4633,117.969167
23.4633,117.969167
23.465683,117.972333
23.46805,117.97566699999999
23.470482999999998,117.979
23.47285,117.98233300000001
23.475217,117.98566699999999
23.4775,117.98883300000001
23.4799,117.992
