Latitude,Longitude
29.976816999999997,-88.26775
29.973467,-88.27036700000002
29.97,-88.27275
29.966483,-88.274867
29.962867,-88.27675
29.959166999999997,-88.27845
29.955416999999997,-88.279733
29.949883000000003,-88.2810919
29.9442,-88.281983
29.940383,-88.282133
29.936633,-88.28201700000002
29.932883,-88.281633
29.929267,-88.2809
29.92578300000001,-88.27985
29.922333000000002,-88.278483
29.91915,-88.27655
29.916017,-88.27448299999998
29.9128,-88.2724
29.909516999999997,-88.27036700000002
29.906183000000002,-88.268367
29.903033,-88.26635
29.899983000000002,-88.264
29.897067,-88.261267
29.894316999999997,-88.258667
29.89145,-88.256
29.888467,-88.25331700000002
29.885416999999997,-88.250617
29.88245,-88.247683
29.8795,-88.244633
29.876517,-88.24155
29.8736,-88.23853299999998
29.870517,-88.23535
29.867433000000002,-88.232233
29.864383,-88.229067
29.86135,-88.22586700000002
29.8583,-88.2227
29.855417,-88.21933299999998
29.8526,-88.215983
29.84955,-88.2124
29.8466,-88.20876700000002
29.843667,-88.204933
29.840867,-88.20128299999998
29.837967,-88.19745
29.837967,-88.19745
29.835067,-88.193517
29.832183,-88.1896
29.82935,-88.18561700000002
29.82935,-88.18561700000002
29.826517,-88.181567
29.823883000000002,-88.1774
29.82135,-88.17326700000002
29.818717,-88.169067
29.816,-88.164783
29.81335,-88.160483
29.810367,-88.1565
29.807333,-88.152617
29.804383,-88.148717
29.801516999999997,-88.14485
29.7986,-88.140833
29.795717,-88.13686700000002
29.792817,-88.13295
29.789917,-88.128917
29.789917,-88.128917
29.78705,-88.124967
29.78425,-88.12096700000002
29.781533000000003,-88.11711700000002
29.77835,-88.1136
29.77835,-88.1136
29.77495,-88.11035
29.771517,-88.1071
29.7681,-88.103817
29.764733000000003,-88.10046700000002
29.761317,-88.097083
29.758033,-88.09385
29.7546,-88.09056700000002
29.751083,-88.0873
29.747517,-88.084067
29.743933000000002,-88.080867
29.740316999999997,-88.077617
29.736666999999997,-88.074433
29.73315,-88.0713
29.729433,-88.068017
29.7258,-88.064817
29.7258,-88.064817
29.7222,-88.061583
29.71865,-88.058317
29.7151,-88.05506700000002
29.71155,-88.05188299999998
29.70805,-88.04871700000002
29.704483000000003,-88.04555
29.700916999999997,-88.04235
29.697416999999998,-88.039233
29.693866999999997,-88.036067
29.69035,-88.032883
29.686967,-88.02955
29.683616999999998,-88.026167
29.680233,-88.0228
29.676817,-88.01943299999998
29.6734,-88.01605
29.670067,-88.012817
29.66655,-88.009383
29.663083,-88.006017
29.659616999999997,-88.00263299999996
29.656133,-87.999267
29.652633,-87.9959
29.64913300000001,-87.992533
29.645733,-87.989267
29.642217,-87.985883
29.6387,-87.9825
29.635133000000003,-87.979067
29.631617,-87.9757
29.628066999999998,-87.972367
29.6245,-87.969033
29.621067,-87.9658
29.617566999999998,-87.962383
29.614133000000002,-87.958883
29.610716999999998,-87.955383
29.607233,-87.951883
29.603717,-87.94835
29.600267,-87.94485
29.596916999999998,-87.941467
29.593466999999997,-87.93795
29.589983,-87.934433
29.5865,-87.9309
29.583016999999998,-87.927417
29.579517,-87.9239
29.576067,-87.9204
29.572667,-87.91695
29.56925,-87.9135
29.565733,-87.910067
29.562283,-87.906633
29.5588,-87.903183
29.55538300000001,-87.89975
29.551966999999998,-87.8963
29.548683,-87.892967
29.54525,-87.889583
29.541783000000002,-87.88615
29.538383000000003,-87.8828
29.535033000000002,-87.879483
29.531616999999997,-87.8761
29.528267,-87.87271700000002
29.525017,-87.86945
29.521633,-87.866167
29.51825,-87.862883
29.51485,-87.859583
29.51145,-87.85623299999996
29.508066999999997,-87.85295
29.50465,-87.84961700000002
29.501333000000002,-87.846417
29.49795,-87.843133
29.494567,-87.839867
29.491333,-87.836683
29.487966999999998,-87.833417
29.4846,-87.83015
29.4813,-87.826833
29.47795,-87.823533
29.474617,-87.82028299999998
29.471283000000003,-87.81705
29.46805,-87.81388299999998
29.4647,-87.81061700000002
29.4614,-87.80735
29.458083000000002,-87.804117
29.45475,-87.800883
29.4514,-87.7976
29.448066999999998,-87.79436700000002
29.4449,-87.79123299999998
29.441633000000003,-87.788
29.438367,-87.784817
29.435083000000002,-87.7816
29.4318,-87.778367
29.428533,-87.77511700000002
29.425233000000002,-87.771883
29.422016999999997,-87.7687
29.418716999999997,-87.76548299999996
29.41545,-87.762217
29.412117,-87.758983
29.408833,-87.75573299999998
29.405566999999998,-87.75246700000002
29.402267,-87.7492
29.3991,-87.74606700000002
29.395816999999997,-87.74285
29.3924,-87.73961700000002
29.389066999999997,-87.736417
29.385717,-87.73321700000002
29.38233300000001,-87.73003299999998
29.378967,-87.726833
29.375683000000002,-87.723783
29.372366999999997,-87.720517
29.369,-87.717267
29.365683,-87.714033
29.362383,-87.7107
29.359016999999998,-87.707483
29.35568300000001,-87.704267
29.35248300000001,-87.7011
29.34915,-87.69788299999998
29.345833000000002,-87.69461700000002
29.3426,-87.69135
29.339233,-87.6881
29.339233,-87.6881
29.335967,-87.6848
29.3321,-87.682417
29.32805,-87.681467
29.323817,-87.681917
29.319767,-87.683533
29.315733,-87.68535
29.311716999999998,-87.6873
29.30763300000001,-87.689233
29.3035,-87.690967
29.299467,-87.692617
29.295133,-87.6944
29.29093300000001,-87.696117
29.2867,-87.697833
29.2826,-87.699483
29.278367,-87.701183
29.2741,-87.702867
29.269833000000002,-87.70455
29.265566999999997,-87.706233
29.261283000000002,-87.707983
29.256916999999998,-87.70961700000002
29.252783,-87.711267
29.248483,-87.71285
29.2442,-87.7145
29.239917,-87.71611700000004
29.235633,-87.71775
29.23135,-87.719417
29.22715,-87.72103299999998
29.22285,-87.7226
29.218466999999997,-87.72425
29.214183000000002,-87.725817
29.210083,-87.727367
29.20575,-87.728967
29.201433,-87.7305
29.19725,-87.7325
29.19335,-87.73513299999998
29.1897,-87.7382
29.18605,-87.741333
29.18255,-87.7443
29.178967,-87.74735
29.175366999999998,-87.75045
29.171816999999997,-87.75353299999998
29.16825,-87.7566
29.164617,-87.759683
29.160999999999998,-87.762733
29.157517,-87.765683
29.153866999999998,-87.7688
29.150283,-87.771867
29.146683000000003,-87.774917
29.14305,-87.777917
29.139416999999998,-87.7809
29.13575,-87.78388299999996
29.132283,-87.786783
29.1287,-87.789783
29.1251,-87.79275
29.12145,-87.795683
29.117866999999997,-87.79853299999998
29.114233000000002,-87.80135
29.110616999999998,-87.804183
29.107133,-87.8069
29.10355,-87.80981700000002
29.100016999999998,-87.812783
29.100016999999998,-87.812783
29.09648300000001,-87.8158
29.092933000000002,-87.81876700000002
29.0893,-87.82175
29.08575,-87.824783
29.0824,-87.82781700000002
29.07903300000001,-87.831
29.07565,-87.834283
29.072267,-87.837533
29.068883000000003,-87.84083299999998
29.065533000000002,-87.8441
29.065533000000002,-87.8441
29.062167,-87.847367
29.058833,-87.850567
29.055483000000002,-87.853883
29.05215,-87.857233
29.048817,-87.860517
29.045467,-87.863817
29.04215,-87.86705
29.0388,-87.870417
29.035466999999997,-87.87361700000002
29.031983,-87.876917
29.0286,-87.8802
29.025167,-87.88346700000002
29.02185,-87.886667
29.018533,-87.8899
29.015183,-87.89308299999998
29.011883,-87.8963
29.011883,-87.8963
29.008567,-87.89945
29.00515,-87.90271700000002
29.00198300000001,-87.905783
28.998766999999997,-87.908833
28.9955,-87.91193299999998
28.9922,-87.9151
28.98893300000001,-87.918217
28.98565,-87.92135
28.98565,-87.92135
28.982333,-87.92456700000002
28.97915,-87.927633
28.9759,-87.930867
28.972733,-87.933933
28.9699,-87.937467
28.967567,-87.941383
28.965517,-87.94551700000002
28.963617,-87.949717
28.96175,-87.953783
28.95975,-87.95795
28.957717,-87.962117
28.9557,-87.966383
28.95365,-87.97055
28.95175,-87.97485
28.9498,-87.979233
28.948033000000002,-87.983417
28.948033000000002,-87.983417
28.946283,-87.987817
28.944533000000003,-87.99225
28.942767,-87.996667
28.941,-88.0011
28.939166999999998,-88.00563299999996
28.937367,-88.010083
28.935616999999997,-88.01436700000002
28.9338,-88.018833
28.932,-88.0233
28.9302,-88.027783
28.92835,-88.03228299999998
28.926583,-88.036767
28.92475,-88.04123299999998
28.923000000000002,-88.045633
28.9212,-88.050083
28.919366999999998,-88.05455
28.91755,-88.059
28.91575,-88.06345
28.91395,-88.0679
28.912183000000002,-88.07225
28.910433,-88.0767
28.908633000000002,-88.08108299999998
28.906767,-88.085567
28.90505,-88.08981700000002
28.903267,-88.094217
28.901466999999997,-88.098617
28.899766999999997,-88.10306700000002
28.898017,-88.1075
28.896317,-88.1119
28.894616999999997,-88.11635
28.89293300000001,-88.12061700000002
28.8912,-88.124983
28.889467,-88.129333
28.887733,-88.13368299999998
28.885983000000003,-88.138083
28.884317,-88.142433
28.882633000000002,-88.146783
28.881017,-88.150983
28.879283,-88.1553
28.87765,-88.1597
28.875933000000003,-88.164067
28.874233,-88.168467
28.872683000000002,-88.172717
28.871067,-88.177033
28.869483000000002,-88.1812
28.86785,-88.18553299999998
28.866233,-88.1899
28.864617,-88.1942
28.864617,-88.1942
28.862167,-88.200725
28.85975,-88.2072
28.858183,-88.21136700000002
28.856567,-88.21566700000002
28.854983,-88.219983
28.8534,-88.224283
28.851816999999997,-88.2286
28.850216999999997,-88.23299999999998
28.84865,-88.23715
28.846967,-88.241417
28.845283000000002,-88.245633
28.843683000000002,-88.249933
28.84205,-88.2542
28.840417,-88.258483
28.838817,-88.26275
28.83728300000001,-88.2669
28.835633,-88.27121700000002
28.833983,-88.2755
28.8324,-88.279767
28.8308,-88.28406700000002
28.829217,-88.28835
28.82765,-88.29265
28.826067,-88.296817
28.8245,-88.30105
28.82293300000001,-88.3054
28.82123300000001,-88.309617
28.8195,-88.313817
28.8178,-88.31796700000002
28.816066999999997,-88.32216700000002
28.81438300000001,-88.32628299999998
28.812666999999998,-88.33055
28.810966999999998,-88.334783
28.80925,-88.339017
28.807516999999997,-88.343117
28.805833000000003,-88.34733299999998
28.8041,-88.351617
28.802417,-88.355867
28.800733,-88.360067
28.798983000000003,-88.364267
28.797266999999998,-88.368367
28.7956,-88.372567
28.793883,-88.37675
28.7921,-88.38105
28.790433,-88.385283
28.788767,-88.389483
28.786933,-88.39365
28.785366999999997,-88.397683
28.7836,-88.401883
28.781933000000002,-88.40615
28.780183,-88.410333
28.778433000000003,-88.414633
28.776683000000002,-88.418867
28.774917,-88.42308299999998
28.773266999999997,-88.4272
28.771517,-88.43145
28.769783,-88.435733
28.768067,-88.440033
28.76635,-88.44425
28.764616999999998,-88.44855
28.76285,-88.45285
28.76118300000001,-88.45701700000002
28.75945,-88.461267
28.7577,-88.465533
28.75595,-88.4698
28.75425,-88.474017
28.75255,-88.478317
28.750816999999998,-88.4826
28.74915,-88.486717
28.747333,-88.490967
28.745583,-88.495233
28.743917,-88.499567
28.7423,-88.503917
28.740667,-88.508317
28.73905,-88.5127
28.7375,-88.516983
28.735867,-88.521333
28.734167,-88.5258
28.73255,-88.53021700000002
28.730916999999998,-88.534617
28.72925,-88.539
28.7276,-88.5434
28.725933,-88.54763299999998
28.724317,-88.55206700000002
28.722683,-88.556467
28.721017,-88.560833
28.719367,-88.5653
28.7177,-88.5697
28.716033000000003,-88.57415
28.714467,-88.578467
28.714467,-88.578467
28.712867,-88.582833
28.7112,-88.587183
28.709516999999998,-88.591583
28.707866999999997,-88.595933
28.707866999999997,-88.595933
28.706233,-88.60045
28.704617,-88.604883
28.703033,-88.6091
28.701333,-88.61353299999998
28.699683,-88.61796700000002
28.698033000000002,-88.62236700000004
28.69633300000001,-88.62675
28.694716999999997,-88.631167
28.692783000000002,-88.6353
28.690533000000002,-88.639567
28.6882,-88.643833
28.685883,-88.648117
28.683533,-88.652467
28.681216999999997,-88.65685
28.678833,-88.661283
28.6765,-88.66556700000002
28.674166999999997,-88.669967
28.67193300000001,-88.674367
28.669483000000003,-88.67895
28.667316999999997,-88.6835
28.665217,-88.6881
28.663133000000002,-88.692717
28.6613,-88.697317
28.659467,-88.702117
28.657933,-88.707033
28.6567,-88.71185
28.6556,-88.717083
28.654833,-88.7222
28.6547,-88.727367
28.65448300000001,-88.73235
28.654017,-88.7375
28.653533000000003,-88.74261700000002
28.653116999999998,-88.74775
28.652783000000003,-88.75291700000002
28.652433000000002,-88.7581
28.6521,-88.763367
28.651833,-88.768283
28.6514,-88.773517
28.651066999999998,-88.7787
28.6507,-88.78388299999996
28.650367,-88.789067
28.650033,-88.794133
28.649617,-88.79935
28.6493,-88.804367
28.64895,-88.809617
28.648633,-88.814717
28.64825,-88.81995
28.64825,-88.81995
28.647833000000002,-88.825133
28.647516999999997,-88.8303
28.647133,-88.8355
28.6468,-88.840533
28.646466999999998,-88.84571700000002
28.64615,-88.850983
28.645816999999997,-88.856167
28.645467,-88.861317
28.645133,-88.86655
28.644817,-88.871717
28.6444,-88.876733
28.6441,-88.88193299999998
28.64375,-88.887183
28.643433,-88.892217
28.64305,-88.8975
28.6427,-88.902683
28.642367,-88.90786700000002
28.642083000000003,-88.91296700000002
28.6417,-88.918217
28.641367,-88.923383
28.64105,-88.928383
28.6407,-88.93355
28.640383,-88.93875
28.64003300000001,-88.94403299999998
28.639733000000003,-88.94913299999996
28.639317,-88.954367
28.639017,-88.959467
28.638683,-88.96445
28.638316999999997,-88.969667
28.637983000000002,-88.97485
28.63765,-88.979967
28.637266999999998,-88.985217
28.637266999999998,-88.985217
28.636967,-88.990367
28.636683,-88.99555
28.636416999999998,-89.000567
28.63618300000001,-89.00575
28.6359,-89.01096700000002
28.635733000000002,-89.016
28.635733000000002,-89.016
28.635383,-89.0213
28.635116999999997,-89.02646700000004
28.634867,-89.03175
28.63465,-89.036733
28.634417,-89.04195
28.634183,-89.0471
28.63395,-89.052283
28.63365,-89.057417
28.63345,-89.06258299999998
28.633233,-89.067717
28.633017,-89.072717
28.632766999999998,-89.077933
28.632566999999998,-89.083117
28.63233300000001,-89.08828299999998
28.632116999999997,-89.09343299999998
28.631916999999998,-89.098567
28.631666999999997,-89.103717
28.631666999999997,-89.103717
28.63148300000001,-89.108683
28.6313,-89.113817
28.631066999999998,-89.11908299999996
28.63083300000001,-89.124217
28.630633000000003,-89.129367
28.630416999999998,-89.1345
28.630267,-89.139617
28.6301,-89.144483
28.629883000000003,-89.14935
28.629717,-89.154133
28.629517,-89.158833
28.629433000000002,-89.16355
28.629283,-89.16811700000002
28.6292,-89.172483
28.62923300000001,-89.17693299999998
28.62935,-89.181333
28.629433000000002,-89.185733
28.629483,-89.189867
28.62955,-89.194067
28.62965,-89.19815
28.629683,-89.20213299999998
28.6298,-89.20608299999998
28.629866999999997,-89.20995
28.629917,-89.21378299999998
28.629966999999997,-89.21745
28.630033,-89.22121700000002
28.63005,-89.224983
28.630066999999997,-89.22873299999998
28.6301,-89.23258299999998
28.630133,-89.23645
28.630167,-89.240317
28.63015,-89.244167
28.630167,-89.248233
28.63045,-89.252317
28.630783,-89.256467
28.630783,-89.256467
28.631117,-89.26056700000002
28.631433,-89.26468299999998
28.632083,-89.268883
28.632783,-89.272867
28.633983,-89.27675
28.6352,-89.280567
28.636683,-89.284217
28.638383,-89.28765
28.640117,-89.29101700000002
28.640117,-89.29101700000002
28.6418,-89.294217
28.643566999999997,-89.29763299999998
28.64528300000001,-89.300917
28.646967,-89.30425
28.648716999999998,-89.30748299999998
28.650716999999997,-89.31053299999998
28.653033,-89.31355
28.655367,-89.3167
28.65805,-89.319917
28.661067,-89.322967
28.66465,-89.325517
28.668416999999998,-89.3279
28.672283,-89.3303
28.676233,-89.332767
28.680083000000003,-89.335167
28.684116999999997,-89.33766700000002
28.6882,-89.3402
28.69225,-89.342667
28.696383,-89.3452
28.70055,-89.3478
28.70468300000001,-89.35035
28.708667,-89.352817
28.7128,-89.35535
28.7169,-89.3579
28.720933000000002,-89.360383
28.7248,-89.362817
28.72845,-89.36505
28.731933,-89.3672
28.735166999999997,-89.3692
28.738433,-89.371183
28.741716999999998,-89.373133
28.744933000000003,-89.375067
28.748083,-89.376983
28.7514,-89.378917
28.754866999999997,-89.380967
28.758333,-89.38305
28.761816999999997,-89.385133
28.765333000000002,-89.387217
28.768666999999997,-89.3892
28.77215,-89.391283
28.775583,-89.393367
28.778983,-89.395483
28.78238300000001,-89.39756700000002
28.785783000000002,-89.39966700000002
28.789116999999997,-89.4018
28.7924,-89.403883
28.79575,-89.40605
28.799066999999997,-89.408183
28.80238300000001,-89.41036700000002
28.805683000000002,-89.41255
28.80895,-89.4148
28.8122,-89.41705
28.8151,-89.419167
28.81805,-89.42088299999998
28.820883000000002,-89.421717
28.8236,-89.422033
28.826183,-89.42223299999998
28.828716999999997,-89.42235
28.831366999999997,-89.4225
28.834033,-89.42268299999998
28.83685,-89.42285
28.839716999999997,-89.42299999999999
28.842783,-89.423167
28.8461,-89.423367
28.849566999999997,-89.423683
28.853216999999997,-89.42405
28.856866999999998,-89.42445
28.860716999999998,-89.42483299999998
28.864566999999997,-89.425383
28.8685,-89.42605
28.87245,-89.426733
28.87645,-89.427417
28.880333,-89.42836700000002
28.88405,-89.429333
28.887916999999998,-89.4305
28.8918,-89.4317
28.89575,-89.432117
28.89965,-89.432133
28.9036,-89.431933
28.90695,-89.43011700000002
28.909567,-89.42755
28.912117,-89.424983
28.914966999999997,-89.422833
28.917783,-89.4209
28.917783,-89.4209
28.920483,-89.419067
28.92305,-89.417183
28.925466999999998,-89.415367
28.92765,-89.413717
28.929817,-89.41211700000002
28.931866999999997,-89.410533
28.933916999999997,-89.409183
28.93595,-89.40786700000002
28.937866999999997,-89.4066
28.93985,-89.40526700000002
28.9418,-89.404
28.94375,-89.402733
28.9457,-89.401483
28.94755,-89.4002
28.949267,-89.398667
28.950983,-89.397183
28.950983,-89.397183
28.952683,-89.3957
28.954417,-89.39433299999996
28.956117,-89.39299999999999
28.957833,-89.391667
28.959483000000002,-89.390417
28.961267,-89.389067
28.9637,-89.38695
28.966167,-89.384867
28.96785,-89.383483
28.9695,-89.3821
28.971183,-89.38068299999998
28.97305,-89.379067
28.974983,-89.377333
28.97735,-89.37535
28.979816999999997,-89.373233
28.982416999999998,-89.371033
28.985083000000003,-89.36873299999998
28.987717,-89.36653299999998
28.990433000000003,-89.36425
28.99315,-89.361933
28.9959,-89.3596
28.99855,-89.35715
29.001183,-89.35485
29.004,-89.35283299999998
29.006767,-89.35095
29.009517,-89.348833
29.012217,-89.34665
29.015016999999997,-89.344433
29.017816999999997,-89.342217
29.02045,-89.340133
29.022917,-89.3382
29.025316999999998,-89.33636700000002
29.027417,-89.334367
29.02948300000001,-89.332383
29.0315,-89.33041700000004
29.033466999999998,-89.328533
29.035283000000003,-89.3268
29.037033,-89.32516700000002
29.038867,-89.323367
29.04083300000001,-89.32163299999998
29.043033,-89.319733
29.0457,-89.318067
29.048683,-89.31645
29.051983,-89.3147
29.055333,-89.312883
29.058633,-89.31065
29.06165,-89.308017
29.064533,-89.30533299999998
29.066983,-89.302317
29.069516999999998,-89.299233
29.07205,-89.296183
29.0747,-89.29305
29.077467,-89.289967
29.08043300000001,-89.2873
29.0834,-89.285033
29.08675,-89.282717
29.090333,-89.280633
29.09395,-89.27865
29.0975,-89.276733
29.100966999999997,-89.27485
29.104416999999998,-89.272983
29.107783,-89.27115
29.1112,-89.2692
29.1147,-89.26728299999998
29.118283,-89.265167
29.121817,-89.26315
29.1254,-89.261783
29.1254,-89.261783
29.129,-89.2604
29.132367,-89.25905
29.135683,-89.25756700000002
29.139166999999997,-89.25645
29.142883,-89.25586700000002
29.14655,-89.2557
29.150233,-89.255583
29.1536,-89.255367
29.15663300000001,-89.25515
29.15975,-89.255
29.16275,-89.255217
29.16545,-89.25586700000002
29.16795,-89.25675
29.170283,-89.2577
29.172566999999997,-89.25865
29.174667,-89.25958299999998
29.1769,-89.26065
29.17925,-89.26181700000002
29.181683000000003,-89.26293299999998
29.1841,-89.26423299999998
29.186517,-89.26553299999998
29.189033000000002,-89.2669
29.191516999999997,-89.26825
29.194066999999997,-89.2697
29.196717,-89.271283
29.19955,-89.2729
29.20253300000001,-89.274683
29.2057,-89.276617
29.208966999999998,-89.2786
29.212266999999997,-89.28066700000002
29.215716999999998,-89.283017
29.21923300000001,-89.285483
29.222766999999997,-89.28791700000002
29.226166999999997,-89.290433
29.22918300000001,-89.2935
29.232317,-89.296533
29.235516999999998,-89.2994
29.238616999999998,-89.302683
29.24155,-89.306167
29.24438300000001,-89.30955
29.2472,-89.31285
29.249767,-89.316383
29.249767,-89.316383
29.2523,-89.319917
29.2549,-89.32365
29.257517,-89.32723299999998
29.260116999999997,-89.3309
29.262517,-89.334333
29.26515,-89.3377
29.267833000000003,-89.34083299999998
29.270483000000002,-89.344033
29.27345,-89.346967
29.2766,-89.349767
29.27975,-89.352467
29.2827,-89.35458299999998
29.285833,-89.356567
29.289016999999998,-89.35843299999998
29.292116999999998,-89.36025
29.292116999999998,-89.36025
29.29535,-89.362217
29.298583,-89.364467
29.301866999999998,-89.367133
29.305217,-89.36985
29.308783000000002,-89.372683
29.31245,-89.37565
29.316267,-89.37866700000002
29.316267,-89.37866700000002
29.32015,-89.38171700000002
29.324,-89.3849
29.324,-89.3849
29.32765,-89.388133
29.33105,-89.39138299999998
29.334317,-89.394883
29.334317,-89.394883
29.33745,-89.39855
29.340567,-89.402283
