Latitude,Longitude
17.730467,-76.573933
17.730367,-76.56903299999998
17.73025,-76.56415
17.73015,-76.559283
17.730067000000005,-76.554417
17.729967000000006,-76.549583
17.72995,-76.5449
17.72995,-76.53998299999998
17.73,-76.535117
17.730017,-76.530283
17.730017,-76.530283
17.73,-76.5254
17.7299,-76.52055
17.729817,-76.5157
17.729782999999994,-76.511033
17.729682999999994,-76.5062
17.729617,-76.50135
17.729483,-76.496433
17.729333,-76.4916
17.7292,-76.486767
17.7293,-76.48191700000002
17.72945,-76.477233
17.729582999999995,-76.4724
17.729667000000006,-76.46753299999997
17.7298,-76.462683
17.729933,-76.457817
17.730067000000005,-76.452883
17.7302,-76.448033
17.730332999999995,-76.44335
17.730483,-76.43848299999998
17.730683,-76.433633
17.730867,-76.42876700000002
17.730933,-76.42388299999998
17.730933,-76.419
17.730967,-76.414117
17.731017,-76.409317
17.731067000000003,-76.40445
17.7311,-76.39958299999998
17.731117,-76.394717
17.73115,-76.38981700000002
17.731217,-76.38493299999998
17.731282999999994,-76.38006700000003
17.731333,-76.37535
17.73135,-76.37043299999998
17.731367000000006,-76.36545
17.731417,-76.36045
17.731482999999994,-76.355717
17.731533,-76.3508
17.731582999999997,-76.345883
17.731633,-76.340967
17.731683,-76.336033
17.73175,-76.331117
17.73175,-76.326183
17.731767,-76.321333
17.7318,-76.316417
17.731832999999995,-76.311483
17.73185,-76.30655
17.73185,-76.30161700000002
17.73185,-76.296683
17.731917000000006,-76.291733
17.731932999999994,-76.286967
17.731932999999994,-76.281933
17.731967,-76.276967
17.731967,-76.276967
17.73195,-76.272017
17.731967,-76.267067
17.731983,-76.26213299999998
17.732,-76.257183
17.731983,-76.2524
17.731983,-76.247433
17.731983,-76.242483
17.732,-76.23745
17.732,-76.232483
17.732017000000006,-76.227517
17.732017000000006,-76.227517
17.732,-76.222533
17.731983,-76.217733
17.732,-76.212767
17.732,-76.207817
17.732367,-76.203
17.733133,-76.198183
17.734433,-76.193483
17.7363,-76.18906700000002
17.738332999999994,-76.184733
17.7409,-76.18075
17.743767000000005,-76.17698299999998
17.7466,-76.17326700000002
17.749417,-76.169317
17.7523,-76.16538299999998
17.755267,-76.161467
17.7583,-76.157483
17.761232999999994,-76.1535
17.7642,-76.14955
17.767117000000006,-76.1458
17.770317000000006,-76.142117
17.77365,-76.138533
17.776967000000006,-76.1349
17.780233,-76.131217
17.783583,-76.12746700000002
17.786932999999994,-76.123867
