Latitude,Longitude
10.388583,109.246333
10.390833,109.251167
10.39305,109.25583300000001
10.39525,109.260667
10.397517,109.2655
10.399666999999999,109.27016699999999
10.401817,109.275
10.401817,109.275
10.403983,109.27983300000001
10.403983,109.27983300000001
10.4061,109.284667
10.408267,109.2895
10.41045,109.29433300000001
10.412567,109.299167
10.41455,109.304
10.41655,109.309
10.418533,109.313833
10.420517,109.3185
10.422583,109.3235
10.424617,109.328333
10.426633,109.33316699999999
10.428617,109.338
10.43065,109.34283300000001
10.4327,109.34766699999999
10.43465,109.352333
10.436633,109.35716699999999
10.438617,109.36200000000001
10.440617,109.367
10.442633,109.37183300000001
10.44465,109.376667
10.446667,109.38133300000001
10.448567,109.38600000000001
10.450567,109.390833
10.452583,109.39566699999999
10.45455,109.4005
10.456483,109.40516699999999
10.458517,109.41
10.4605,109.414833
10.462383,109.4195
10.464317,109.424167
10.4663,109.429
10.468266999999999,109.43366699999999
10.4702,109.4385
10.472116999999999,109.44316699999999
10.474283,109.447833
10.476333,109.45233300000001
10.47845,109.45700000000001
10.480567,109.4615
10.48265,109.466167
10.4848,109.47083300000001
10.486967,109.4755
10.489083,109.48
10.49115,109.4845
10.49335,109.489167
10.495567,109.49383300000001
10.497733,109.4985
10.4999,109.50316699999999
10.502117,109.508
10.504283000000001,109.5125
10.506467,109.51733300000001
10.508633,109.522167
10.510883,109.527
10.513133,109.531833
10.51535,109.536667
10.51755,109.5415
10.5197,109.546167
10.5219,109.551
10.5241,109.555833
10.526333000000001,109.560667
10.52855,109.56566699999999
10.530783,109.5705
10.532967,109.5755
10.535083,109.58016699999999
10.537267,109.585167
10.539467,109.59
10.54165,109.59483300000001
10.543833,109.599833
10.546016999999999,109.60466699999999
10.548167,109.6095
10.550267,109.614333
10.5524,109.61916699999999
10.554533000000001,109.624
10.556683,109.62899999999999
10.558833,109.63383300000001
10.56095,109.638667
10.563117,109.6435
10.5652,109.64833300000001
10.567317,109.653167
10.569483,109.65816699999999
10.57155,109.663
10.573633000000001,109.667833
10.575733,109.67266699999999
10.577883,109.6775
10.579917,109.68216699999999
10.582017,109.68716699999999
10.5841,109.69200000000001
10.58625,109.69683300000001
10.588417,109.70166699999999
10.590567,109.706667
10.592717,109.71133300000001
10.59475,109.71600000000001
10.59475,109.71600000000001
10.596933,109.72083300000001
10.599083,109.72566699999999
10.601217,109.7305
10.6034,109.73533300000001
10.605583,109.740333
10.607783,109.745167
10.609883,109.74966699999999
10.612067,109.7545
10.614233,109.75933300000001
10.616417,109.76416699999999
10.6186,109.76899999999999
10.620766999999999,109.77383300000001
10.62295,109.778667
10.625067,109.78333300000001
10.6273,109.78816699999999
10.62955,109.79299999999999
10.631617,109.79783300000001
10.633633,109.802667
10.635683,109.8075
10.635683,109.8075
10.637733,109.81233300000001
10.6397,109.81700000000001
10.641767,109.82183300000001
10.643833,109.82683300000001
10.64585,109.8315
10.647933,109.83633300000001
10.649967,109.841167
10.65185,109.846
10.653783,109.85083300000001
10.655766999999999,109.855833
10.6577,109.86066699999999
10.659583,109.8655
10.6616,109.8705
10.66355,109.87533300000001
10.665517,109.88033300000001
10.667517,109.885333
10.669483,109.89033300000001
10.671433,109.89533300000001
10.673283,109.900167
10.6752,109.90516699999999
10.6752,109.90516699999999
10.677116999999999,109.91016699999999
10.679133,109.915167
10.6812,109.92
10.6812,109.92
10.6833,109.924833
10.685383,109.929667
10.687417,109.9345
10.6906,109.94175
10.6938,109.949
10.695883,109.953833
10.695883,109.953833
10.698017,109.95883300000001
10.700133000000001,109.96366699999999
10.70215,109.968333
10.70415,109.97316699999999
10.706283,109.977833
10.706283,109.977833
10.708416999999999,109.98266699999999
10.7105,109.9875
10.712633,109.992333
10.714817,109.99716699999999
10.717017,110.001833
10.719217,110.0065
10.721433,110.01133300000001
10.7236,110.016167
10.7258,110.021
10.728033,110.025833
10.730233,110.030667
10.732367,110.03533300000001
10.73455,110.040167
10.736783,110.04516699999999
10.739017,110.05
10.741233,110.054833
10.743483,110.05983300000001
10.745617,110.06466699999999
10.745617,110.06466699999999
10.747767,110.06933300000001
10.749983,110.07416699999999
10.752167,110.079
10.75435,110.084
10.756583000000001,110.08883300000001
10.758783,110.093833
10.760966999999999,110.0985
10.763083,110.103167
10.7653,110.108167
10.767533,110.113
10.76975,110.117833
10.772,110.12283300000001
10.774267,110.12766699999999
10.776567,110.132667
10.7788,110.1375
10.781067,110.1425
10.783417,110.147333
10.783417,110.147333
10.785733,110.15233300000001
10.787967,110.15700000000001
10.79035,110.162
10.792633,110.16683300000001
10.795,110.171833
10.797333,110.176833
10.797333,110.176833
10.79965,110.18166699999999
10.802017,110.18666699999999
10.804183,110.1915
10.806333,110.1965
10.808583,110.201333
10.810883,110.206333
10.812967,110.21133300000001
10.815217,110.2165
10.817366999999999,110.221667
10.819333,110.2265
10.821583,110.2315
10.823883,110.2365
10.826117,110.2415
10.82835,110.24666699999999
10.83075,110.2515
10.833483,110.25616699999999
10.836167,110.260833
10.8389,110.2655
10.841717,110.27016699999999
10.841717,110.27016699999999
10.844883,110.2745
10.84815,110.278667
10.851666999999999,110.2825
10.8555,110.28616699999999
10.859316999999999,110.289667
10.86325,110.293167
10.8672,110.29700000000001
10.870983,110.3005
10.874867,110.30416699999999
10.878783,110.307833
10.882733,110.311333
10.886683,110.315
10.890633,110.31866699999999
10.894583,110.322333
10.898433,110.32600000000001
10.902483,110.32966699999999
10.906467,110.33333300000001
10.910483000000001,110.337
10.91445,110.340667
10.918433,110.3445
10.922417,110.34816699999999
10.926283,110.35183300000001
10.93025,110.3555
10.934233,110.359167
10.938267,110.363
10.94225,110.36666699999999
10.946283,110.370333
10.950283,110.37416699999999
10.954133,110.37783300000001
10.958117,110.3815
10.962166999999999,110.385167
10.966133000000001,110.388833
10.9701,110.39266699999999
10.974183,110.39633300000001
10.978117,110.4
10.98195,110.403667
10.98595,110.40733300000001
10.98985,110.41116699999999
10.993767,110.414833
10.99775,110.4185
11.0016,110.42216699999999
11.0055,110.42583300000001
11.0093,110.42933300000001
11.0132,110.43299999999999
11.0171,110.43666699999999
11.020983,110.44033300000001
11.024867,110.444
11.0287,110.447667
11.032433000000001,110.451333
11.036333,110.455
11.0402,110.45866699999999
11.044167,110.462333
11.04805,110.46600000000001
11.051733,110.4695
11.055583,110.473
11.059417,110.47666699999999
11.063283,110.480333
11.0671,110.484
11.0671,110.484
11.070867,110.48766699999999
11.074683,110.49133300000001
11.078367,110.495
11.08225,110.498667
11.08605,110.50216699999999
11.08605,110.50216699999999
11.089883,110.50583300000001
11.093767,110.5095
11.0976,110.513167
11.101483,110.516833
11.10525,110.52033300000001
11.109117,110.52416699999999
11.113083,110.527833
11.117033000000001,110.5315
11.1209,110.53533300000001
11.124883,110.53883300000001
11.128867,110.542667
11.132733,110.546167
11.1367,110.55
11.14065,110.55366699999999
11.1446,110.5575
11.148683,110.561167
11.152633,110.565
11.156583,110.56866699999999
11.16045,110.572333
11.16445,110.57600000000001
11.16835,110.57983300000001
11.172317,110.5835
11.176317,110.587167
11.180317,110.590833
11.184317,110.59466699999999
11.1879,110.59866699999999
11.191083,110.603167
11.19375,110.608167
11.195867,110.61333300000001
11.198017,110.61866699999999
11.200133000000001,110.623833
11.2022,110.62899999999999
11.204233,110.63416699999999
11.206333,110.63933300000001
11.208517,110.644333
