Latitude,Longitude
31.06715,124.017333
31.06876386580715,124.02054155029357
31.070712779477624,124.02350472803869
31.07290315359606,124.02623970339744
31.076132608742675,124.02624946823578
31.078116280349622,124.02919801548288
31.07888712242307,124.03283172782017
31.07970174691949,124.03646258261455
31.081154085626704,124.03980672907997
31.08314151483826,124.04274378694878
31.08533270409344,124.04547823204571
31.08752260947574,124.048231771983
31.087565271778885,124.05200984070443
31.09002708575898,124.05567823779977
31.09312250418349,124.05862840338206
31.09567981949632,124.06099880950238
31.098011239802172,124.063683766249
31.100099781373856,124.066618007299
31.10315228247935,124.06943451675049
31.10547315442086,124.07307360432391
31.107413613992627,124.07700210510873
31.108284751178946,124.0806935113938
31.110117548320392,124.08387773146544
31.111722503099422,124.08722031987996
31.114014601585417,124.08996911943623
31.116420049487335,124.09260278505185
31.118729073700308,124.09533705018485
31.12088131296339,124.09824758558031
31.12292719284051,124.10126828203859
31.124162779342115,124.10481701730403
31.125398211047386,124.10836587125748
31.127568647039304,124.11124539666844
31.13009163787637,124.11370629313933
31.13238027880505,124.11642338452465
31.134937115440316,124.11877463016987
31.13695869221861,124.12173971963128
31.13877673797267,124.12486621598316
31.13908252449966,124.12862664169536
31.14091558831516,124.13173740978839
31.14308132180111,124.13454438521168
31.145620492962305,124.13685393960326
31.147793757345752,124.14070900951721
31.14945298952595,124.14071983474119
31.151447208609596,124.1436733575821
31.153199905604982,124.14683112400266
31.154933399616674,124.1500109155646
31.15523770774789,124.15374287643095
31.155542044988845,124.15747484601084
31.15756917125298,124.16033965689344
31.160066185233756,124.16264897495735
31.162299340104635,124.16538415142027
31.164183673655383,124.16844999810112
31.165708549766123,124.17174583048337
31.16799961281117,124.17436967469389
31.17122624635405,124.1743723896727
31.17351040479235,124.17701370523743
31.175229808422497,124.18017005648731
31.176895226495677,124.1833880760867
31.17858551480332,124.18657335271196
31.1788905388309,124.19029965648059
31.180669292240374,124.19345018942678
31.182633380623695,124.19644408149013
31.184624440621853,124.19940972709853
31.186595425573003,124.20238535010476
31.188566339817267,124.20541000446713
31.190525856310988,124.2084447243741
31.192489566661116,124.21147177990083
