Latitude,Longitude
10.405283,-75.536233
10.405233,-75.53626700000002
10.404467,-75.536567
10.403567,-75.537817
10.40352268320186,-75.53787855125654
10.403417947161127,-75.53789530902036
10.403319199665008,-75.5378562679965
10.40295,-75.537467
10.402859265785034,-75.53737133379072
10.402887873505678,-75.5372420386238
10.402757495287236,-75.53725645414416
10.40263116228725,-75.53729205466902
10.402503333754655,-75.53732171193155
10.402375600401028,-75.53735178470907
10.40224815344691,-75.53738307276394
10.402121404865303,-75.53741713267877
10.400121087117704,-75.53799958430345
10.402202854823646,-75.53799990492611
10.402079335259167,-75.53804445426424
10.401955645215136,-75.53808851831299
10.401829700497917,-75.5381254958861
10.401703541808121,-75.53816172155663
10.401576197421887,-75.53819343282801
10.400270686475668,-75.53842521240662
10.397758110888041,-75.53868266021718
10.395002163693322,-75.53876274230942
10.391985490022844,-75.53863312168737
10.388620749181817,-75.53825990105554
10.385014635964094,-75.53788703705645
10.381288809530876,-75.53704705070936
10.377423747683578,-75.53604430538786
10.373508190953313,-75.53509488997433
10.369492628136557,-75.53427612569253
10.367258649420673,-75.5339282830188
10.363149546513988,-75.53348146745002
10.361059334672701,-75.53326366245884
10.358960196972697,-75.53316724967199
10.363081884111045,-75.53316710337113
10.359122354950024,-75.53332525025348
10.36268313543496,-75.53332576620643
10.359500134913782,-75.53393614172136
10.356385488118987,-75.53469325184722
10.353337863058147,-75.53566270935698
10.350413690052894,-75.53683188684315
10.347499302186982,-75.53798770149778
10.344785786647144,-75.53956534690393
10.342266302856778,-75.5413115185744
10.342889109794495,-75.53830754276434
10.340659306796264,-75.54039692919693
10.338675279162535,-75.54266558040239
10.341605383682062,-75.54267275565194
10.339887474817386,-75.54511161403762
10.338116020282248,-75.54751107240327
10.336424017223612,-75.54996830603098
10.335051543097498,-75.55211936445842
10.333774261528243,-75.55427703249597
10.332561279890779,-75.5564722100439
10.331518999905194,-75.55849143053861
10.330474888453699,-75.56050967916907
10.329490522886386,-75.56269221709218
10.328528051604641,-75.56498910368741
10.328528051604643,-75.56498910368741
10.327626332819994,-75.5674527195934
10.326693614837765,-75.57016852843398
10.325776108844687,-75.57311791624755
10.324910107467328,-75.57615065214733
10.324245096208095,-75.57933555986241
10.323683706421718,-75.5830177348435
10.323333317736662,-75.58655372679904
10.32315358969951,-75.59022124898607
10.323153772891036,-75.59398625646277
10.323921225414768,-75.59028747927896
10.324289255345079,-75.5941445399589
10.324685444863654,-75.59806675151391
10.325202006506132,-75.60202298672368
10.325838817869867,-75.60595845687352
10.326592252539927,-75.60990731647094
10.327448910072002,-75.61384332256522
10.328410637342847,-75.61780095340023
10.329463257469836,-75.6217495297478
10.330595273117538,-75.6256815258086
10.331809974396242,-75.62962667376675
10.333089123666202,-75.63355100737823
10.33393438268596,-75.62948561663876
10.335336648732431,-75.6334058184213
10.336616527356362,-75.63735961407411
10.337942657861822,-75.64131272986252
10.338817180441563,-75.64376544715411
10.340387157163395,-75.64755624800077
10.341967510649368,-75.65124153099413
10.343660042799161,-75.65478827146974
10.34551377450916,-75.65826466797192
10.349423345845418,-75.65828137175443
10.351586378785308,-75.66157052558279
10.353675650837513,-75.66487793264494
10.355915581251075,-75.66810044113024
10.358369641624154,-75.6711959490977
10.36090678317211,-75.67424451074359
10.36356610011923,-75.6771964026115
10.36752591900053,-75.67720684181991
10.370465154903501,-75.67987851708276
10.372170103178961,-75.67625621570907
10.375045356987998,-75.67903077855472
10.377985763363398,-75.68175569939451
10.381018676213163,-75.68432720112925
10.384175177194072,-75.68676549490178
10.387314845992822,-75.6892166767314
10.390637102795148,-75.691387938294
10.392346485613862,-75.69241094476513
10.396334205714348,-75.69242037597638
10.400313557182821,-75.69242783569891
10.402091775374842,-75.6933604788364
10.405649732507221,-75.69525929883008
10.409283947600098,-75.69704360185392
10.412921497520516,-75.69874856117934
10.416619587537221,-75.7003724408993
10.418502904498187,-75.70114193483447
10.420407983105115,-75.70185467481426
10.424241138058585,-75.70317268036655
10.428105072103651,-75.70438608525477
10.43196940045756,-75.70558867894545
10.435843421983279,-75.70662388028141
10.43973776583724,-75.70757810224318
10.44363896651513,-75.70852767268752
10.444390116552837,-75.70663895702324
10.445908043610073,-75.70282228132689
10.44991520565707,-75.70358147430343
10.452409493953255,-75.70417145777922
10.456394600694011,-75.7050930506209
10.458416923391853,-75.7054862753269
10.462468653358979,-75.70618601601738
10.46653205679143,-75.70681286719847
10.470605618815068,-75.70736835370997
10.474712618820961,-75.70785900768213
10.47877110446277,-75.70827980465991
10.482874210257718,-75.70864351196198
10.48506998762185,-75.70880727425141
10.489214696978832,-75.70906169137946
10.491274391295024,-75.7091648321643
10.495379020672116,-75.7093252945272
10.499470816035764,-75.70945298997778
10.503588885120871,-75.70953456954263
10.507701924768952,-75.70957933738451
10.508470134058848,-75.70765157843731
10.512561086618053,-75.70765142491948
10.516671571981254,-75.70765182014715
10.520779265743643,-75.70765200131264
10.524881375563904,-75.70764813904894
10.528983341710607,-75.70761335804782
10.533059855301923,-75.7075500769389
10.537152586251995,-75.7074583760082
10.541239099642214,-75.70734132108478
10.545316090908491,-75.70734035173506
10.54938991716535,-75.70717805687723
10.553461976602057,-75.70697549540239
10.557505724533733,-75.70676550300585
10.561547890845535,-75.70652643821087
10.565581455670914,-75.7062837022746
10.569625262480365,-75.7060254787492
10.570480316638413,-75.70202255980296
10.572490281422628,-75.70188197098344
10.57651982449404,-75.70187905099903
10.580535414831024,-75.70187852852567
10.584563679604909,-75.70177599092543
10.5885827945181,-75.70164608612866
10.592593366187414,-75.7015110358594
10.596606299896944,-75.7013635331141
10.597451543921574,-75.69741872183425
10.599443988545158,-75.69741820549447
10.603590728358569,-75.69741845005855
10.607570023388753,-75.69742810789104
10.611552119421098,-75.69742803725435
10.61553142387602,-75.69742749600988
10.61951066061854,-75.69740419891197
10.62344795904349,-75.69736991887045
10.627374004380119,-75.69732640214218
10.627374004380119,-75.69732640214218
10.629857289581423,-75.69728806621205
10.6337885640246,-75.69721942496766
10.637697406169664,-75.69714499171108
10.641617278561421,-75.69706372008146
10.645537031364116,-75.69697679744684
10.64943995945269,-75.69688643082017
10.653353945895871,-75.69679149890014
10.657237085608813,-75.69669084193399
10.661105971238397,-75.6965791630172
10.663030282977973,-75.69651182916078
10.666895782249417,-75.69638082926126
10.670772626094431,-75.69625530121145
10.674640431781343,-75.69611043136021
10.678507949894152,-75.69595793839171
10.682389650735379,-75.69581129287012
10.686273372782233,-75.69564509284963
10.690162418067903,-75.69547274106672
10.694067964013248,-75.69529452135545
10.695996929714854,-75.69520402649201
10.69988238447661,-75.69501422974398
10.703778646234364,-75.6948168760534
10.707688136606182,-75.69460505251878
10.71159519866069,-75.69440026743133
10.715507676608645,-75.69419215370996
10.719420602105508,-75.69399284583487
10.723332375986036,-75.69377164320197
10.727216741922948,-75.69356039504655
10.73110566571585,-75.69333056478177
10.735008260816931,-75.69309551183021
10.73889384145552,-75.6928564231531
10.74277839414765,-75.69260083516468
10.746663973235725,-75.69236174681905
10.750565421670855,-75.69210802239543
10.754468739242238,-75.6918401175441
10.758384645561726,-75.69159405594507
10.76032813635901,-75.69146346253197
10.764251106916916,-75.69119670711524
10.768168327019325,-75.69092761791511
10.77210577827529,-75.69066849416349
10.776025328548156,-75.69039255986301
10.77996232131007,-75.69012642910462
10.78389257223036,-75.68984349043804
10.787836451739901,-75.68955548689543
10.791766316388912,-75.6892671324368
10.795684921171441,-75.688977838231
10.79962556630881,-75.688683816605
10.803552124963822,-75.68838849711435
10.807512124643749,-75.68809131848184
10.811435723743974,-75.68779383321224
10.81535895408231,-75.6874914223131
10.819307026895967,-75.6871844548545
10.82323559985489,-75.68687869769602
10.827194597657389,-75.68656820793781
10.831125526341587,-75.68625669506329
10.833612398241048,-75.68605688168306
10.837551123444843,-75.68573770665995
10.841470398746788,-75.68542038572853
10.845389653679618,-75.68510281588601
10.849344888692235,-75.68478005242285
10.853285064790018,-75.6847775286887
10.857209321646465,-75.68445252195606
10.861138333675221,-75.68444985816711
10.865083289642046,-75.68410439901434
10.869001859679862,-75.68374554024068
10.872938398106177,-75.68336867190722
10.873976972982804,-75.68326474096915
10.877095277365664,-75.68298057164529
10.877950743529894,-75.67909509568148
10.88186376006664,-75.67873682026276
10.885775310462169,-75.67851222181599
10.886673694159235,-75.67465976348126
10.890579478282147,-75.67443206601553
10.89449040620627,-75.67432872325965
10.896442974232619,-75.67427316921258
10.897958714667201,-75.67551081990041
10.899905475175137,-75.67544774216104
10.901851326846883,-75.67536056645177
10.905765998776248,-75.67520119218709
10.909685092803837,-75.67501483263025
10.913586186822805,-75.67501252897065
10.917443367931224,-75.67481683043002
10.92021401196268,-75.67208227154383
10.92411216462935,-75.67186832716983
10.928019288821645,-75.67173152681855
10.930891184114184,-75.66907661515138
10.934778561697344,-75.66893411704244
10.93866504797239,-75.66886220626444
10.942537456005574,-75.6687838285088
10.946431996412016,-75.66869609118994
10.950326336456706,-75.6685997154086
10.954184252995471,-75.66849793918162
10.958047586071489,-75.66838992541466
10.961880043202806,-75.66827597036561
10.965703965811866,-75.66815669010367
10.969508165941628,-75.66803170122802
10.973312095943074,-75.66789858395438
10.977112972736757,-75.66775806323541
10.980922003658671,-75.66761150886884
10.984722309254053,-75.66745601073524
10.988556053095513,-75.66729866420665
10.992406299879152,-75.66713510628493
10.99624514112633,-75.66696604056325
10.998675869699728,-75.6668531293742
11.002527942835547,-75.666667758502
11.006374269035863,-75.6664790415098
11.01022040237474,-75.66628635709667
11.01406622664553,-75.66608746964988
11.017917331775426,-75.66588259177405
11.02177655868807,-75.66567275022311
11.02563565649492,-75.66546050538551
11.02952527980454,-75.66524428575539
11.03342076187444,-75.66524136635894
11.037304929226691,-75.66502764740189
11.041145946046925,-75.66479235515838
11.045017816570459,-75.66455881889769
11.048883512222266,-75.66431558970504
11.050805340478302,-75.6641966641449
11.052282163522548,-75.66058116112117
11.056161850800686,-75.6603381609488
11.057018143005953,-75.65651133740825
11.060852122668392,-75.65636042825221
11.064705367800999,-75.65630613938637
11.068569723366876,-75.65624821581254
11.072436782607394,-75.65618467269074
11.07628978329339,-75.65611499481396
11.080159390011808,-75.65603784122786
11.08399537714728,-75.65595448260885
11.08785074429649,-75.65586400093983
11.091683670943706,-75.65576886589336
11.095515937190225,-75.65564956621085
11.099382060575174,-75.65554278235354
11.103242438367158,-75.65543016618132
11.1062941504137,-75.65301991084006
11.11015997182611,-75.6529025421066
11.114043910773395,-75.65284887381289
11.11792776892727,-75.6527895793588
11.121808784088316,-75.65272694041835
11.125706464285665,-75.65265946372581
11.129590221410115,-75.65259391363057
11.133462673440071,-75.65252032790086
11.137332285457456,-75.65244419259132
11.141199033748881,-75.65236440640678
11.145074075700926,-75.65228080575136
11.14894903162823,-75.65219325578371
11.152812770351469,-75.65210339680493
11.156707158861067,-75.65201125171241
11.160607111586854,-75.65191836315415
11.16449305983216,-75.65182346083012
11.168359478173128,-75.65172897000014
11.1722145831812,-75.65162850147556
11.176086377685523,-75.65152577874466
11.17994976047407,-75.65142165468555
11.183824269055616,-75.65131605564721
11.18627891883117,-75.65124759147699
11.190125411837126,-75.65113833746491
11.193969050669482,-75.65102687910904
11.197837764641228,-75.65091372421165
11.200864192832213,-75.65331619042514
11.20472446214586,-75.65320067436897
11.205589594167728,-75.6493913505579
11.209433518270849,-75.64921199977927
11.21327782031118,-75.6491274152094
11.217122137959246,-75.64904360695118
11.220944094126477,-75.6489583186781
11.224796659691862,-75.64886888081207
11.22864932140355,-75.6487838433994
11.232496343964149,-75.64869624471964
11.236319223340457,-75.64869483811671
11.24013251233276,-75.64859718310385
11.243945634373764,-75.64849308857458
11.247758622128798,-75.64838409672322
11.251577064044548,-75.64827059743644
11.2553982072783,-75.64815405138853
11.259230395731892,-75.64803350551372
11.26306524689291,-75.64790884683804
11.266905453472395,-75.6477771960317
11.270725895631609,-75.6476391667852
11.272647334999668,-75.64757159351427
11.276487289081485,-75.6474326546856
11.280327118972568,-75.64729026207928
11.284152850280822,-75.64714416117377
11.287995185849196,-75.64699408798832
11.291831882218318,-75.64684262234928
11.295665928445583,-75.64669492722977
11.299521956924853,-75.64653797622601
11.303034952725376,-75.64639278360052
11.306857578257201,-75.6462386321065
11.310660833016074,-75.64608907110645
11.314488711576871,-75.64592671449483
11.318286455618196,-75.64592414246778
11.322089058206254,-75.64575849146456
11.325880295080621,-75.64558836850505
11.329635225392575,-75.64541836962785
11.333401296295577,-75.64524766081892
11.3371980539717,-75.64507610329338
11.34098642209855,-75.64490433888989
11.344777533472682,-75.64473146578062
11.346656316306493,-75.64464473905139
11.350430508342422,-75.64446834562034
11.354232496069496,-75.64428894745556
11.356144601555432,-75.64419790818478
11.359940711754543,-75.64401232787912
11.363020292085887,-75.64173604144538
11.366816527752176,-75.64155314923846
11.370614737707472,-75.64141882430259
11.37441291977889,-75.64128371842914
11.378177559286284,-75.6411475834567
11.379617711485162,-75.63761670325341
11.383398995318842,-75.63747753751751
11.387196225182956,-75.63741524898512
11.390985055524746,-75.63735133963627
11.391705899916401,-75.63558461482951
11.395497379080409,-75.6355126334748
11.399253096457409,-75.63547852023025
11.403006007116677,-75.63544272383747
11.406742143756029,-75.63540384559613
11.410492204639182,-75.63536233202854
11.411353353227362,-75.63163936626701
11.415117586671261,-75.63163557327509
11.418876128411677,-75.63166496128616
11.422634694478186,-75.63169081416017
11.426393280775885,-75.63171327971503
11.430132356193093,-75.63173136332178
11.433835183127012,-75.63174207498768
11.437538022516039,-75.63174566017015
11.441307830025933,-75.63174187254023
11.445085992663936,-75.63173041532555
11.448850178339624,-75.63171260940634
11.452625492773159,-75.63168884424833
11.456389717456164,-75.63168830726512
11.45960128748469,-75.6316559726259
11.463387586156758,-75.63161210110391
11.46495113460272,-75.62809414027798
11.468717743695924,-75.62803829052507
11.472484734434031,-75.62805080478064
11.476265692306196,-75.62805638557782
11.480046652360567,-75.62805381886213
11.483844341388071,-75.62804368537212
11.487650372550066,-75.6280257397225
11.491447991546131,-75.62800055929911
11.49524809425124,-75.6279455785541
11.49904579244053,-75.62794502058924
11.502868348173946,-75.62790026406515
11.506648958404057,-75.6278485672521
11.510426685811344,-75.62779041909349
11.514229415609188,-75.62772512259275
11.518026585188728,-75.62766117324689
11.52183188472003,-75.6275838555085
11.525637057604955,-75.62750042017043
11.529453275543228,-75.62741160627247
11.533258201008977,-75.6273173599192
11.537082696796055,-75.62722449776571
11.540912451094824,-75.62711882683224
11.54333911197361,-75.62704972678385
11.547152000665394,-75.62693984937131
11.550976178933006,-75.6268345256268
11.55191200075876,-75.62306697833505
11.555749778260486,-75.62294904882371
11.55961143779731,-75.62290906793466
11.563461952094741,-75.62287089169097
11.567295672604134,-75.6228278773983
11.571173988102803,-75.62278024640088
11.57505506407271,-75.62273023885481
11.578894259403961,-75.62267861269558
11.57979534466892,-75.6188874361922
11.583656766864928,-75.61882884060142
11.587493469481544,-75.61884605046983
11.59133855626831,-75.61885965688339
11.595183649675286,-75.61887082353458
11.59903432872351,-75.61887963855183
11.602885012292102,-75.61888545048704
11.606735697813921,-75.61888864233612
11.610575222190063,-75.61888859148746
11.614434276055018,-75.61888465751588
11.618310066632905,-75.61887756495948
11.622180271404378,-75.61886847443597
11.6260588431007,-75.61885810904016
11.629917844269038,-75.61883808005891
11.633751732674115,-75.618818393127
11.637585630931488,-75.61880102033021
11.641450208745905,-75.61878078550554
11.645258968406875,-75.61875879319861
11.649067719588945,-75.61873550667679
11.652907157388547,-75.61871110815854
11.656746597154045,-75.61868719817923
11.66058601697729,-75.618660342471
11.664414261151077,-75.61863164301371
11.6720653747152,-75.61863047784023
11.672065374715203,-75.61863047784023
11.675648015484413,-75.61859666238796
11.67923065008735,-75.61856227610382
11.686875782195969,-75.61848362616311
11.690698258395804,-75.61843627962962
11.69453742735067,-75.61838496777632
11.698359785356363,-75.61832878932556
11.70220162302845,-75.61826894911773
11.706043388415294,-75.61820457014484
11.709871172028203,-75.61813854773341
11.713679372523101,-75.61806979324484
11.71752934687312,-75.61799621125198
11.721379229775666,-75.61791790863484
11.72520674883287,-75.61783782985572
11.72905373695972,-75.61775453288824
11.732889484159154,-75.61766770403494
11.736747486693885,-75.61757764963963
11.740588682396394,-75.61748502209524
11.744415834912019,-75.61738877987568
11.748240109342515,-75.61728908377073
11.75177142175578,-75.61719415981187
11.755629005800865,-75.6170874076503
11.75946420351568,-75.61697866107568
11.763324439763705,-75.61686691695705
11.767187353402596,-75.61675121684122
11.77106139949932,-75.616634395304
11.774946549809576,-75.616515503277
11.778798179843958,-75.61639594263478
11.782719524433102,-75.61627389249477
11.78661854693676,-75.61615223900384
11.78993185264814,-75.61604800733149
11.791425056023321,-75.61242394099294
11.795323932327967,-75.61229762429966
11.799210841497137,-75.61229657470487
11.8031029575486,-75.6122418916966
11.806916879796933,-75.61218329996592
11.810725181623942,-75.6121222069216
11.81455018231331,-75.61205833310463
11.818414200337953,-75.61199134130773
11.822264214389055,-75.61192148835846
11.826094650096191,-75.61184930025813
11.829967599190066,-75.61184784490318
11.82804232265982,-75.61183576405357
11.83191721923304,-75.61175372910706
11.835792114787619,-75.61167169484824
11.83963909037901,-75.6115891907943
11.843444169846993,-75.61150522293846
11.847268697034064,-75.61141722026312
11.85110993841655,-75.61132783776853
11.85498846115026,-75.6113260230152
11.85886865175819,-75.61123129050166
11.861967686517504,-75.61115168152382
11.865856078244587,-75.61104999660944
11.86976955493853,-75.6109469329604
11.873632796562744,-75.61084419801959
11.877521080515129,-75.61073846703668
11.88139528941142,-75.6106283864597
11.88525275847125,-75.61051865150306
11.889121313854515,-75.61040610936205
11.892945162590033,-75.61029209315507
11.896824729913973,-75.6101742793696
11.90070143621365,-75.61005416519197
11.904594793648744,-75.60993083946843
11.90848528922309,-75.60980528328527
11.909408207832799,-75.60597708493734
11.91026967494156,-75.60240488505505
11.914175649306875,-75.60234565470036
11.918054149649533,-75.60235229943095
11.92193265308426,-75.60235560019798
11.925822317975232,-75.6023555888631
11.929734301044924,-75.60235061740343
11.933610004039243,-75.6023424705835
11.937460580067519,-75.60232936859164
11.941308342348888,-75.6023106765751
11.945183981939016,-75.60228727089294
11.949054015734424,-75.60226006964199
11.952935184485472,-75.60222935836987
11.956799567083836,-75.60219351198936
11.960649937718026,-75.60215164441249
11.96311083074141,-75.60212531733434
11.967011301501584,-75.60207271094134
11.970897739555198,-75.6020143941434
11.974789658168149,-75.60194958505029
11.978728913135708,-75.60187857415322
11.982648543096033,-75.60180267049608
11.986587600134406,-75.60172122284105
11.990520978785208,-75.60163514372972
11.991457323474858,-75.59777704046853
11.995345878253062,-75.59768347318195
11.997360419273448,-75.5976708535198
12.00124437852232,-75.5976419490382
12.0051338681888,-75.59760687123581
12.009031672313425,-75.59756590969164
12.012935008402904,-75.5975204902515
12.01682433824518,-75.59747061567724
12.020713608328666,-75.59741622286255
12.02458606104967,-75.59735670252202
12.028483559826272,-75.59729274103178
12.032386588383627,-75.59722567970023
12.036287383589821,-75.5972244990542
12.0401679850915,-75.59715173388365
12.044059633108157,-75.59707285569965
12.047956828159727,-75.59699228497658
12.051853948542542,-75.59690811951117
12.055750991042979,-75.59682035912408
12.059645172568965,-75.59672949464084
12.063550432364647,-75.59663494859626
12.064430597058507,-75.59275927081968
12.068341342804448,-75.5926607575223
12.070087999008916,-75.58912004648403
12.0739635652179,-75.58909088136599
12.077839103741542,-75.58912349359672
12.081695143148334,-75.58915158823957
12.08558190165005,-75.58917559525399
12.089479838371282,-75.5891963537548
12.093361048018794,-75.58921380033802
12.097270173674637,-75.58922755798636
12.101182100278502,-75.58923726140654
12.105113563727787,-75.58924393779554
12.10611618921701,-75.58539263004587
12.110044865850323,-75.58539494020296
12.113951219829316,-75.58539614991248
12.117870970237131,-75.5854631190829
12.121782371033847,-75.58552866054262
12.12521956385252,-75.58558168571955
12.129136693680518,-75.58563721492327
12.133067831381954,-75.58568845677434
12.136982277328096,-75.5857353978872
12.140902340277487,-75.58577901068652
12.14481127921216,-75.58581887565953
12.148723035287196,-75.5858558099603
12.152651558958132,-75.58588970693675
12.156580111316233,-75.58591982596481
12.160508688257492,-75.58594625700509
12.164462392656986,-75.58597011466318
12.168416107334114,-75.58599193253346
12.172355884478117,-75.58601074387296
12.176301256738823,-75.58602577403602
12.180266170732143,-75.58603741034142
12.184253410231516,-75.58604726691065
12.18819034755312,-75.58602042707
12.192155274646158,-75.58602079619588
12.196097876002115,-75.58601608185597
12.200040467765916,-75.58600653113426
12.203974674011697,-75.58599230669576
12.207906069362073,-75.58597330726433
12.211851384437352,-75.58594861884455
12.215782714732116,-75.58591909911497
12.219753070730615,-75.5858847633557
12.223706642370852,-75.58584582897014
12.227660218762187,-75.58580751666126
12.231624831139385,-75.58575765036782
12.235595326082478,-75.58575658143992
12.239565535912144,-75.58570829035911
12.24352988063312,-75.58564008052701
12.24749138139998,-75.5855688053176
12.251483435857159,-75.58548971192253
12.25542233296895,-75.58540410343726
12.259402971350445,-75.58531288876291
12.263355610757515,-75.58521779201534
12.267336051487113,-75.58511814972246
12.271294075855828,-75.58501500897223
12.275238026084775,-75.58490732864959
12.279156735468682,-75.5847952715744
12.28309477030264,-75.58467573494521
12.287041294124098,-75.58456021549624
12.290993100336632,-75.58443455419952
12.29494196208339,-75.58430405280987
12.29875696825269,-75.58531570122506
12.299240651950937,-75.58337082486423
12.303216839915928,-75.58322294184212
12.307182372247604,-75.58309006830244
12.311136638269643,-75.58295420275186
12.31508804516523,-75.58281635884083
12.319056145266988,-75.58267683414032
12.323057638755962,-75.58253414464161
12.327022968401385,-75.58239531515291
12.331004827246334,-75.58225008091598
12.335008974672014,-75.58210353303434
12.339013108973033,-75.58195664550927
12.343033939330596,-75.58180821070557
12.344022559063179,-75.57784716053094
12.345015323255923,-75.57386959755432
12.349032429719719,-75.57378859755356
12.353053092942798,-75.57377521284776
12.357059798855873,-75.5737603504304
12.361083226073477,-75.57374091348716
12.36508989290607,-75.57371799231832
12.365875518884172,-75.57183721485491
12.369893408414477,-75.57183650196987
12.373905716141206,-75.57183497567988
12.377923603088664,-75.57183345952993
12.381933110018636,-75.57182505400587
12.385934232965923,-75.57181195360317
12.389952087328945,-75.57179634075318
12.393947609317422,-75.57177839662755
12.397959858869177,-75.57175774216032
12.399963186147392,-75.57174612535401
12.403958665941436,-75.57172069558065
12.407956924530717,-75.5716936445023
12.411963537659071,-75.57166437719279
12.415972924056646,-75.57163294713524
12.419987870784855,-75.57159909341323
12.424061388155035,-75.57156235571856
12.428065131556837,-75.57152393668898
12.432080033641489,-75.57148536778752
12.436103254837114,-75.5714416710662
12.440126450730464,-75.57139573307879
12.444149624577722,-75.57134794106831
12.447215807602515,-75.57130968990307
12.451230552048752,-75.57125723798652
12.455239681853381,-75.57120226390899
12.459271103065733,-75.57114499221822
12.46330811591353,-75.57108859710996
12.467339445178816,-75.5710251316593
12.471353990757045,-75.57095913513233
12.467311063404665,-75.57093997431474
12.468318463413906,-75.56697901578093
12.469376923533744,-75.56302891117781
12.47340035724797,-75.56302207349391
12.475411893198569,-75.56304970600013
12.47942941824755,-75.56310227777261
12.483446942370692,-75.56315482912684
12.487464465293723,-75.56320738174566
12.491501646427626,-75.56324865410657
12.49550538655994,-75.5632852393787
12.499517501501108,-75.56332123695137
12.503529668775208,-75.56335040852062
12.50756696762279,-75.56337646402679
12.511618236125342,-75.56339912113826
12.515669516434237,-75.56341922209447
12.516177162324016,-75.56141448365224
12.520228465525856,-75.56142864002643
12.524290721548862,-75.56147268806329
12.528355795865897,-75.56151385119877
12.532418103471482,-75.5615523937531
12.536474858965377,-75.5615875505348
12.540531649844667,-75.56161801840322
12.544557774181245,-75.56164448095737
12.548603449980257,-75.56166735578553
12.552646346352464,-75.56168791695227
12.556689250747072,-75.56170650106792
12.560740535661415,-75.56172236357418
12.564783462364447,-75.56173411320029
12.568815243682208,-75.56173431643367
12.572838651867114,-75.56173779472718
12.576856478534545,-75.56174126536678
12.577648292531398,-75.55985547433795
12.581677274628108,-75.5598488811357
12.585706209692988,-75.55986952500614
12.589765856562138,-75.55988534024827
12.593817145106273,-75.55989705960432
12.597868441178216,-75.55990504937571
12.601919741660751,-75.55990911189151
12.605954301970469,-75.55990902980689
12.609988861064162,-75.55990892779438
12.614003880507509,-75.55990108756075
12.614511781480065,-75.55791032763186
12.618543516065674,-75.55789402795142
12.620563576901795,-75.5578994869977
12.624567435332482,-75.55790568762954
12.628576876827104,-75.55790803480633
12.632611428943745,-75.55790689408659
12.636620864936992,-75.5579013093414
12.640644241123072,-75.55789086297595
12.644650859947705,-75.55787551055778
12.648646300397962,-75.5578562076
12.652641723858022,-75.55783376880972
12.65465616681483,-75.55782091312216
12.656239471597557,-75.55405732119193
12.660259919875415,-75.55402255569048
12.66426651625836,-75.55404187650905
12.66830102465783,-75.55405851655546
12.67234670602121,-75.55407129370515
12.676384026304303,-75.55407992407167
12.680421354256252,-75.5540800065541
12.68243583238816,-75.55407913546149
12.686397821167208,-75.5540736276612
12.690421184327267,-75.55406400855931
12.69444453599095,-75.55405065410504
12.697722942364267,-75.55405034122509
12.701754683552219,-75.55404986011496
12.70576401916628,-75.55402353059776
12.709759486167064,-75.55402269926063
12.713771555659472,-75.55398890612389
12.717805944370035,-75.55395494473623
12.721826305405646,-75.55391273188292
12.729911588413282,-75.55382071669202
12.73392068296428,-75.5537694479273
12.7379524130196,-75.55376825033335
12.741975380958587,-75.55371113326105
12.746015025454309,-75.55364945727615
12.750032306405044,-75.55358520975811
12.754088609984144,-75.55351822715518
12.758125355325461,-75.55344978464368
12.762156473793604,-75.55337866503923
12.770242235752553,-75.55337452299395
12.774262061897923,-75.55329633035268
12.778287371382806,-75.55321312995929
12.782320973404007,-75.55312607666535
12.78636015032833,-75.5530387649504
12.790413243517735,-75.55294972461546
12.791507251150323,-75.54896339194578
12.795574228496958,-75.54887117903819
12.799642068009152,-75.54883637805484
12.803679196015855,-75.54879947811489
12.80771630035299,-75.54876011148573
12.811764542183774,-75.54871843958973
12.81579602118091,-75.5486747958858
12.817868957623455,-75.54865268615417
12.81994189731054,-75.54863092663419
12.823970496863335,-75.54857964158725
12.8280018937801,-75.54852903554165
12.832033289582844,-75.54847843858732
12.834053122660178,-75.54844929921643
12.838078801070688,-75.54838856790167
12.842118440193449,-75.54832852403872
12.843151619612984,-75.54435102932302
12.847179961665384,-75.54428228298538
12.851217237504315,-75.54428190587006
12.855240534297682,-75.54426679326686
12.859263815352241,-75.54424809411437
12.863281497404772,-75.54422582570025
12.867332638260283,-75.54419978929303
12.871372597885847,-75.5441707972903
12.875404168193693,-75.54413936743336
12.879441298207272,-75.54410544588433
12.883464452625914,-75.54406875244119
12.887490427232715,-75.54410169622521
12.891516306019922,-75.5440583762826
12.895567248852936,-75.54401071365787
12.899598626750564,-75.54396033745633
12.903632754542016,-75.54390680057543
12.907658471315536,-75.54385031237328
12.911695356776443,-75.54379445959573
12.915743281803874,-75.54373016364849
12.91977162689033,-75.54366295648076
12.922321398754706,-75.54361889424787
12.926388705421026,-75.54354550626331
12.93031088519733,-75.54347113938505
12.934375268671912,-75.54339060312641
12.938478637985794,-75.54330586687941
12.942548468420277,-75.54321868355052
12.944168921216315,-75.53939280771033
12.948249777331698,-75.53929926961729
12.952337028510126,-75.53925652951988
12.956415875545096,-75.53921070646184
